date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,519,250,750,519,250,750,519,250,750,2.22357970921
2020-02-15,,,,,,,,,519,250,750,1037,500,1500,1037,500,1500,2.22348428387
2020-02-16,,,,,,,,,519,250,750,1556,750,2250,1556,750,2250,2.22345085971
2020-02-17,,,,,,,,,519,250,750,2074,1000,3000,2074,1000,3000,2.22340571806
2020-02-18,,,,,,,,,519,250,750,2593,1250,3750,2593,1250,3750,2.22334474517
2020-02-19,,,,,,,,,519,250,750,3111,1500,4500,3111,1500,4500,2.22326237974
2020-02-20,,,,,,,,,519,250,750,3630,1750,5250,3630,1750,5250,2.22315110184
2020-02-21,,,,,,,,,519,250,750,4148,2000,6000,4148,2000,6000,2.22300074064
2020-02-22,,,,,,,,,519,250,750,4667,2250,6750,4667,2250,6750,2.22279753647
2020-02-23,,,,,,,,,1625,799,2400,6292,3049,9150,6292,3049,9150,2.22240002895
2020-02-24,,,,,,,,,1620,797,2392,7912,3847,11542,7912,3847,11542,2.2220133671
2020-02-25,,,,,,,,,1734,854,2565,9646,4702,14107,9646,4702,14107,2.22146259963
2020-02-26,,,,,,,,,1967,972,2919,11613,5675,17025,11613,5675,17025,2.22073509292
2020-02-27,,,,,,,,,2453,1217,3654,14065,6892,20678,14065,6892,20678,2.21976467999
2020-02-28,,,,,,,,,3214,1602,4807,17280,8495,25485,17280,8495,25485,2.21846316874
2020-02-29,,,,,,,,,3838,1918,5753,20599,10163,30487,21118,10413,31237,2.21670856669
2020-03-01,,,,,,,,,4435,2221,6799,24515,12135,36535,25553,12635,38035,2.2143381348
2020-03-02,,,,,,,,,5196,2608,8364,29193,14493,44149,30749,15243,46399,2.21114820089
2020-03-03,,,,,,,,,6166,3103,10457,34841,17347,53855,36915,18347,56855,2.20686023218
2020-03-04,,,,,,,,,7412,3742,12936,41734,20840,66041,44327,22090,69791,2.20109559365
2020-03-05,,,,,,,,,8792,4456,15443,50007,25046,80733,53118,26546,85233,2.19335131141
2020-03-06,,,,,,,,,10310,5252,18073,59799,30049,98056,63429,31799,103306,2.18296475051
2020-03-07,,,,,,,,,12059,6185,20953,71339,35984,118258,75488,37984,124258,2.16908110406
2020-03-08,,,,,,,,,14102,7302,24148,84923,43037,141656,89590,45287,148406,2.15061202678
2020-03-09,2,2,,,,,,,16466,8642,27633,99763,50879,166889,106056,53929,176038,2.12621430655
2020-03-10,0,2,,,,,,,19089,10207,31952,117233,60290,196448,125144,64137,207990,2.09432262936
2020-03-11,1,3,,,,,,,21910,11891,35948,137409,71327,229832,147055,76029,243938,2.0532833233
2020-03-12,0,3,,,,,,,24892,13780,39552,160334,84135,266465,171946,89810,283489,2.00163012136
2020-03-13,4,7,,,,,,,27969,16062,43778,185850,98980,306589,199915,105873,327267,1.93846651793
2020-03-14,2,9,,,,,,,31041,18663,46964,213676,116040,348746,230956,124536,374230,1.86382181419
2020-03-15,2,11,,,,,,,33967,21495,49581,243805,135618,392574,264923,146032,423810,1.77882247237
2020-03-16,6,17,,,,,,,36612,24109,52330,275982,157507,438105,301534,170142,476140,1.68559897279
2020-03-17,7,24,,,,,,,38873,26638,54979,309659,181536,484719,340408,196780,531118,1.58696568039
2020-03-18,4,28,,,,,,,40678,28808,55769,344171,207241,530032,381086,225588,586887,1.48601761432
2020-03-19,16,44,,,,,,,41974,29497,56409,378733,232995,573504,423060,255085,643295,1.38581576369
2020-03-20,23,67,,,,,,,42730,29392,58220,412671,257932,616281,465789,284478,701514,1.28925594373
2020-03-21,17,84,,,,,,,42952,29110,58269,445312,281790,656477,508741,313589,759782,1.19905620961
2020-03-22,10,94,,,,,,,42690,28651,59601,475943,304256,695125,551431,342241,819383,1.11766315185
2020-03-23,29,123,,,,,,,42031,28119,58819,503872,325073,729797,593462,370360,878202,1.04696107685
2020-03-24,34,157,,,,,,,41078,27500,57245,528485,343931,759409,634540,397861,935447,0.987919263108
2020-03-25,49,206,,,,,,,39926,26863,55140,549322,360586,782596,674467,424724,990586,0.940420521641
2020-03-26,61,267,,,,,,,38649,26276,52432,566060,374971,799080,713115,451000,1043017,0.903395726088
2020-03-27,75,342,,,,,,,37297,25747,50749,578466,386937,810277,750413,476748,1093766,0.875203663207
2020-03-28,91,433,,,,,,,35909,25228,48755,586406,396103,815254,786321,501976,1142520,0.854058433172
2020-03-29,100,533,,,,,,,34511,24693,46623,589876,402133,814913,820832,526670,1189143,0.838328357621
2020-03-30,112,645,,,,,,,33125,23771,44110,589034,404409,809442,853957,550441,1233252,0.826665535944
2020-03-31,130,775,,,,,,,31766,22784,41913,584188,403084,799025,885722,573226,1275165,0.81801890627
2020-04-01,145,920,,,,,,,30443,21978,40124,575758,398425,784171,916165,595205,1315289,0.811594580653
