date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,363,200,500,363,200,500,363,200,500,2.59435602651
2020-02-17,,,,,,,,,363,200,500,727,400,1000,727,400,1000,2.59413623632
2020-02-18,,,,,,,,,363,200,500,1090,600,1500,1090,600,1500,2.59405919263
2020-02-19,,,,,,,,,363,200,500,1454,800,2000,1454,800,2000,2.59395510463
2020-02-20,,,,,,,,,363,200,500,1817,1000,2500,1817,1000,2500,2.59381445741
2020-02-21,,,,,,,,,363,200,500,2181,1200,3000,2181,1200,3000,2.59362437682
2020-02-22,,,,,,,,,363,200,500,2544,1400,3500,2544,1400,3500,2.59336743792
2020-02-23,,,,,,,,,363,200,500,2907,1600,4000,2907,1600,4000,2.59302004868
2020-02-24,,,,,,,,,363,200,500,3271,1800,4500,3271,1800,4500,2.59255025745
2020-02-25,,,,,,,,,1282,719,1900,4553,2519,6400,4553,2519,6400,2.59139885377
2020-02-26,,,,,,,,,1278,717,1894,5831,3236,8294,5831,3236,8294,2.59047475076
2020-02-27,,,,,,,,,1391,782,2084,7223,4019,10377,7223,4019,10377,2.58908145144
2020-02-28,,,,,,,,,1622,914,2469,8845,4933,12845,8845,4933,12845,2.58727788248
2020-02-29,,,,,,,,,2101,1189,3269,10945,6122,16114,10945,6122,16114,2.58489699581
2020-03-01,,,,,,,,,2857,1622,4537,13802,7745,20651,13802,7745,20651,2.58172072437
2020-03-02,,,,,,,,,3495,1989,5627,16934,9534,25777,17298,9734,26277,2.57743826013
2020-03-03,,,,,,,,,4144,2363,6768,20715,11697,32045,21442,12097,33045,2.57164217966
2020-03-04,,,,,,,,,5004,2859,8306,25355,14357,39851,26445,14957,41351,2.5638753384
2020-03-05,,,,,,,,,6130,3511,10342,31122,17669,49692,32575,18469,51692,2.55349743226
2020-03-06,,,,,,,,,7589,4361,12980,38348,21830,62171,40165,22830,64671,2.53962644353
2020-03-07,,,,,,,,,9236,5327,16084,47220,26957,77755,49401,28157,80755,2.52111239765
2020-03-08,,,,,,,,,11092,6431,19911,57949,33189,97166,60493,34589,100666,2.49648392376
2020-03-09,,,,,,,,,13265,7746,24121,70850,40735,120787,73758,42335,124787,2.46395419848
2020-03-10,,,,,,,,,15813,9328,28032,86300,49864,148318,89571,51664,152818,2.42142054226
2020-03-11,3,3,,,,,,,18727,11205,32024,103745,60349,178443,108298,62869,184842,2.36661078565
2020-03-12,0,3,,,,,,,21887,13347,36246,124354,72979,212794,130185,76216,221087,2.29744501023
2020-03-13,0,3,,,,,,,25173,15642,39603,148135,87840,250313,155358,91859,260690,2.21256758707
2020-03-14,1,4,,,,,,,28488,17972,42318,175001,104898,290162,183846,109832,303007,2.11189615518
2020-03-15,0,4,,,,,,,31711,20152,43410,204611,123862,330303,215557,129984,346416,1.99695804724
2020-03-16,1,5,,,,,,,34688,22416,46599,236442,144656,372365,250245,152401,393015,1.87089182153
2020-03-17,5,10,,,,,,,37251,25947,49691,270198,168613,416428,287496,178348,442705,1.73809280018
2020-03-18,4,14,,,,,,,39274,27676,51345,305328,193927,461005,326769,206025,494049,1.60359336246
2020-03-19,7,21,,,,,,,40692,29392,53412,341016,220460,506110,367461,235418,547460,1.47237393992
2020-03-20,16,37,,,,,,,41493,29469,55967,376378,246418,551735,408953,264887,603427,1.34882493606
2020-03-21,30,67,,,,,,,41701,29420,55510,410490,271477,594266,450655,294308,658937,1.23646103786
2020-03-22,8,75,,,,,,,41377,28869,53548,442632,295019,631730,492032,323177,712484,1.13778853375
2020-03-23,13,88,,,,,,,40614,28259,53006,472153,316847,664825,532646,351436,765490,1.05419224714
2020-03-24,34,122,,,,,,,39524,27487,50968,498413,336589,691671,572171,378924,816457,0.985850938656
2020-03-25,56,178,,,,,,,38219,26760,49649,520819,354020,713288,610390,405684,866106,0.931793412189
2020-03-26,42,220,,,,,,,36786,26066,48343,538877,368881,729608,647175,431751,914449,0.890173011049
2020-03-27,69,289,,,,,,,35283,25368,46518,552274,380902,739880,682459,457119,960966,0.858714494136
2020-03-28,64,353,,,,,,,33752,24667,44973,560853,389927,745250,716211,481787,1005939,0.835158793103
2020-03-29,78,431,,,,,,,32219,23926,43151,564584,395881,746083,748430,505713,1049089,0.817547281631
2020-03-30,82,513,,,,,,,30708,23143,40278,563581,398871,742951,779137,528856,1089367,0.804320791181
2020-03-31,192,705,,,,,,,29233,22288,38840,558126,398743,735192,808371,551145,1128206,0.794299521367
2020-04-01,123,828,,,,,,,27806,21671,36838,548681,394468,722339,836177,572817,1165043,0.786615255084
2020-04-02,183,1011,,,,,,,26433,20878,34525,535840,387670,705519,862609,593695,1199568,0.78063784081
2020-04-03,132,1143,,,,,,,25114,19839,32457,520263,378117,684565,887724,613535,1232025,0.775912541536
2020-04-04,140,1283,,,,,,,23853,18518,30410,502623,367166,659008,911576,632053,1262434,0.772111619448
2020-04-05,164,1447,,,,,,,22648,17376,28902,483569,355122,632399,934224,649430,1291336,0.768998550024
2020-04-06,185,1632,,,,,,,21500,16280,27490,463692,342532,606342,955724,665710,1318825,0.766402125972
