date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,82,25,125,82,25,125,82,25,125,1.78024573483
2020-02-27,,,,,,,,,82,25,125,164,50,250,164,50,250,1.78010771781
2020-02-28,,,,,,,,,82,25,125,247,75,375,247,75,375,1.78005930303
2020-02-29,,,,,,,,,82,25,125,329,100,500,329,100,500,1.77999387166
2020-03-01,,,,,,,,,82,25,125,411,125,625,411,125,625,1.77990542365
2020-03-02,,,,,,,,,82,25,125,493,150,750,493,150,750,1.77978583284
2020-03-03,,,,,,,,,82,25,125,576,175,875,576,175,875,1.77962408834
2020-03-04,,,,,,,,,82,25,125,658,200,1000,658,200,1000,1.77940526317
2020-03-05,,,,,,,,,82,25,125,740,225,1125,740,225,1125,1.77910911156
2020-03-06,,,,,,,,,219,74,349,958,299,1474,958,299,1474,1.77858888209
2020-03-07,,,,,,,,,218,74,348,1176,374,1822,1176,374,1822,1.77803097443
2020-03-08,,,,,,,,,228,79,366,1404,454,2187,1404,454,2187,1.77725505209
2020-03-09,,,,,,,,,250,89,403,1655,543,2590,1655,543,2590,1.77621790681
2020-03-10,,,,,,,,,296,109,482,1951,652,3071,1951,652,3071,1.77482407741
2020-03-11,,,,,,,,,368,140,603,2319,793,3674,2319,793,3674,1.77294494446
2020-03-12,,,,,,,,,424,166,696,2660,934,4244,2742,959,4369,1.77040483213
2020-03-13,,,,,,,,,472,189,774,3050,1099,4892,3214,1149,5142,1.766967906
2020-03-14,,,,,,,,,529,218,865,3497,1293,5632,3743,1368,6007,1.76232676032
2020-03-15,,,,,,,,,598,255,979,4012,1523,6486,4341,1623,6986,1.7560685601
2020-03-16,,,,,,,,,684,302,1110,4614,1801,7471,5025,1926,8096,1.74764521153
2020-03-17,,,,,,,,,773,353,1268,5305,2130,8613,5799,2280,9363,1.73634802743
2020-03-18,,,,,,,,,864,409,1412,6087,2514,9900,6662,2689,10775,1.72129129816
2020-03-19,,,,,,,,,958,473,1544,6963,2962,11318,7620,3162,12318,1.70143680686
2020-03-20,,,,,,,,,1059,547,1671,7939,3485,12863,8679,3710,13988,1.67568449378
2020-03-21,1,1,,,,,,,1165,635,1754,8885,4045,14268,9844,4345,15742,1.64305267109
2020-03-22,0,1,,,,,,,1270,731,1838,9938,4702,15758,11114,5077,17579,1.60289456935
2020-03-23,0,1,,,,,,,1370,812,1915,11080,5436,17307,12484,5890,19494,1.55502849568
2020-03-24,0,1,,,,,,,1461,922,1967,12291,6269,18870,13945,6813,21460,1.49972413006
2020-03-25,2,3,,,,,,,1542,1019,2052,13537,7180,20441,15487,7832,23512,1.43763700104
2020-03-26,2,5,,,,,,,1610,1078,2188,14779,8117,22026,17098,8911,25699,1.36980322567
2020-03-27,2,7,,,,,,,1661,1076,2233,16017,9028,23564,18759,9987,27932,1.29768278819
2020-03-28,2,9,,,,,,,1692,1107,2319,17236,9945,25109,20450,11095,30251,1.2231669305
2020-03-29,2,11,,,,,,,1700,1116,2371,18408,10843,26615,22151,12211,32621,1.14850478366
2020-03-30,2,13,,,,,,,1688,1090,2348,19498,11679,27984,23839,13302,34969,1.07615757664
2020-03-31,4,17,,,,,,,1657,1072,2321,20471,12449,29195,25496,14375,37290,1.00860065605
2020-04-01,0,17,,,,,,,1611,1052,2260,21309,13148,30186,27108,15428,39549,0.948061107717
2020-04-02,2,19,,,,,,,1555,1016,2169,22000,13754,30943,28663,16444,41717,0.896172702904
2020-04-03,1,20,,,,,,,1492,978,2077,22535,14260,31476,30155,17423,43794,0.853639313526
2020-04-04,5,25,,,,,,,1427,936,1983,22902,14648,31788,31581,18359,45776,0.820129565064
2020-04-05,3,28,,,,,,,1360,894,1886,23098,14908,31921,32942,19254,47662,0.794525627923
