date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,38,25,50,38,25,50,38,25,50,1.48739132103
2020-02-29,,,,,,,,,38,25,50,76,50,100,76,50,100,1.48694125
2020-03-01,,,,,,,,,38,25,50,115,75,150,115,75,150,1.48686855589
2020-03-02,,,,,,,,,38,25,50,153,100,200,153,100,200,1.48678414494
2020-03-03,,,,,,,,,38,25,50,191,125,250,191,125,250,1.48668613657
2020-03-04,,,,,,,,,38,25,50,229,150,300,229,150,300,1.48657235087
2020-03-05,,,,,,,,,38,25,50,268,175,350,268,175,350,1.4864402617
2020-03-06,,,,,,,,,38,25,50,306,200,400,306,200,400,1.4862869427
2020-03-07,,,,,,,,,38,25,50,344,225,450,344,225,450,1.48610900509
2020-03-08,,,,,,,,,94,59,130,438,284,580,438,284,580,1.48589948779
2020-03-09,,,,,,,,,93,59,130,531,344,710,531,344,710,1.48565954934
2020-03-10,,,,,,,,,97,61,136,628,406,845,628,406,845,1.48538072381
2020-03-11,,,,,,,,,105,66,148,733,472,993,733,472,993,1.48505750489
2020-03-12,,,,,,,,,121,76,173,854,549,1166,854,549,1166,1.48468283941
2020-03-13,,,,,,,,,146,90,213,1000,640,1378,1000,640,1378,1.48424858808
2020-03-14,,,,,,,,,165,102,244,1127,717,1571,1165,742,1621,1.48374531655
2020-03-15,,,,,,,,,181,111,270,1269,803,1791,1346,853,1891,1.48316214425
2020-03-16,,,,,,,,,199,121,300,1430,900,2040,1545,975,2190,1.48248667985
2020-03-17,,,,,,,,,219,133,336,1611,1008,2326,1764,1108,2526,1.481704589
2020-03-18,,,,,,,,,246,147,382,1818,1131,2657,2010,1256,2907,1.48079926273
2020-03-19,,,,,,,,,273,162,429,2053,1268,3036,2282,1418,3336,1.47975150907
2020-03-20,,,,,,,,,300,177,479,2315,1421,3464,2582,1596,3814,1.47853910557
2020-03-21,,,,,,,,,329,192,531,2605,1588,3945,2911,1788,4345,1.4771363354
2020-03-22,,,,,,,,,360,209,590,2927,1773,4485,3271,1998,4935,1.47551329308
2020-03-23,1,1,,,,,,,395,227,657,3228,1940,5011,3666,2225,5591,1.47363501886
2020-03-24,0,1,,,,,,,433,246,731,3567,2127,5612,4098,2472,6322,1.47146040634
2020-03-25,0,1,,,,,,,473,267,810,3943,2333,6286,4571,2739,7131,1.46894076668
2020-03-26,0,1,,,,,,,516,288,896,4354,2555,7034,5087,3028,8026,1.46601793699
2020-03-27,0,1,,,,,,,562,311,989,4795,2790,7850,5649,3339,9015,1.46262175111
2020-03-28,0,1,,,,,,,611,335,1092,5260,3034,8729,6261,3674,10107,1.45866672002
2020-03-29,0,1,,,,,,,665,360,1203,5760,3293,9688,6925,4035,11309,1.4540478176
2020-03-30,1,2,,,,,,,721,387,1321,6300,3569,10740,7646,4422,12630,1.44863540373
2020-03-31,0,2,,,,,,,781,415,1447,6883,3863,11887,8427,4838,14076,1.44226969186
2020-04-01,0,2,,,,,,,844,445,1578,7507,4175,13129,9271,5283,15654,1.43475588059
2020-04-02,0,2,,,,,,,910,475,1713,8172,4503,14460,10182,5759,17366,1.4258622565
2020-04-03,2,4,,,,,,,979,508,1847,8879,4848,15877,11161,6267,19213,1.41532511533
