date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.68720304254
2020-02-26,,,,,,,,,55,40,70,111,80,140,111,80,140,1.68698434679
2020-02-27,,,,,,,,,55,40,70,166,120,210,166,120,210,1.68693593036
2020-02-28,,,,,,,,,55,40,70,221,160,280,221,160,280,1.68687679605
2020-02-29,,,,,,,,,55,40,70,277,200,350,277,200,350,1.68680457169
2020-03-01,,,,,,,,,55,40,70,332,240,420,332,240,420,1.68671636027
2020-03-02,,,,,,,,,55,40,70,387,280,490,387,280,490,1.68660862394
2020-03-03,,,,,,,,,55,40,70,443,320,560,443,320,560,1.68647704232
2020-03-04,,,,,,,,,55,40,70,498,360,630,498,360,630,1.68631633965
2020-03-05,,,,,,,,,147,103,196,646,463,826,646,463,826,1.68605862082
2020-03-06,,,,,,,,,147,103,196,792,567,1022,792,567,1022,1.68581125359
2020-03-07,,,,,,,,,154,108,206,946,675,1228,946,675,1228,1.68549796591
2020-03-08,,,,,,,,,169,117,228,1115,793,1455,1115,793,1455,1.68512001505
2020-03-09,,,,,,,,,199,138,274,1314,931,1728,1314,931,1728,1.68466199588
2020-03-10,,,,,,,,,247,169,344,1561,1101,2072,1561,1101,2072,1.68410535063
2020-03-11,,,,,,,,,285,194,400,1790,1255,2402,1846,1295,2472,1.68342648779
2020-03-12,,,,,,,,,317,214,450,2052,1430,2781,2163,1510,2921,1.68259693672
2020-03-13,,,,,,,,,355,238,510,2352,1629,3221,2518,1749,3431,1.6815863695
2020-03-14,,,,,,,,,401,267,583,2698,1856,3734,2919,2016,4014,1.68035662111
2020-03-15,,,,,,,,,460,303,676,3102,2119,4340,3379,2319,4690,1.67885932232
2020-03-16,,,,,,,,,521,340,776,3568,2420,5046,3900,2660,5466,1.67703524818
