date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,50,40,60,50,40,60,50,40,60,1.27304630753
2020-02-14,,,,,,,,,50,40,60,100,80,120,100,80,120,1.27286447268
2020-02-15,,,,,,,,,50,40,60,149,120,180,149,120,180,1.27282415765
2020-02-16,,,,,,,,,50,40,60,199,160,240,199,160,240,1.27277488868
2020-02-17,,,,,,,,,50,40,60,249,200,300,249,200,300,1.27271466917
2020-02-18,,,,,,,,,50,40,60,299,240,360,299,240,360,1.27264105328
2020-02-19,,,,,,,,,50,40,60,349,280,420,349,280,420,1.27255104265
2020-02-20,,,,,,,,,50,40,60,399,320,480,399,320,480,1.27244095831
2020-02-21,,,,,,,,,50,40,60,448,360,540,448,360,540,1.27230628113
2020-02-22,,,,,,,,,113,80,156,561,440,696,561,440,696,1.27212903336
2020-02-23,,,,,,,,,112,79,155,673,519,851,673,519,851,1.27192565151
2020-02-24,,,,,,,,,115,81,162,788,600,1013,788,600,1013,1.27167480249
2020-02-25,,,,,,,,,123,84,177,911,685,1189,911,685,1189,1.27136803012
2020-02-26,,,,,,,,,139,92,207,1050,777,1395,1050,777,1395,1.27099217751
2020-02-27,,,,,,,,,163,104,253,1213,881,1647,1213,881,1647,1.2705308577
2020-02-28,,,,,,,,,182,112,289,1345,954,1876,1395,994,1936,1.26996340877
2020-02-29,,,,,,,,,196,118,318,1491,1032,2134,1591,1112,2254,1.2692638231
2020-03-01,,,,,,,,,212,124,353,1653,1117,2426,1802,1237,2606,1.268399663
2020-03-02,,,,,,,,,230,130,400,1833,1208,2765,2032,1368,3005,1.26732940941
2020-03-03,,,,,,,,,252,138,452,2035,1307,3157,2284,1507,3457,1.26599968819
2020-03-04,,,,,,,,,275,146,507,2260,1413,3603,2559,1653,3963,1.2643421971
2020-03-05,,,,,,,,,297,153,562,2506,1527,4104,2855,1807,4524,1.26227020258
2020-03-06,,,,,,,,,319,160,618,2776,1647,4661,3174,1967,5141,1.25967610469
2020-03-07,,,,,,,,,343,166,677,3068,1773,5278,3517,2133,5818,1.25643171155
2020-03-08,1,1,,,,,,,368,173,738,3324,1867,5860,3885,2307,6556,1.25239525831
2020-03-09,0,1,,,,,,,395,181,815,3607,1969,6520,4280,2489,7370,1.24742963889
2020-03-10,0,1,,,,,,,422,189,899,3913,2077,7257,4701,2678,8269,1.24143370841
2020-03-11,0,1,,,,,,,448,196,973,4238,2189,8053,5150,2875,9241,1.23438058405
2020-03-12,0,1,,,,,,,475,205,1042,4575,2303,8888,5625,3080,10282,1.22634603217
2020-03-13,1,2,,,,,,,502,213,1105,4914,2412,9739,6127,3294,11386,1.21750784799
2020-03-14,0,2,,,,,,,530,221,1162,5262,2521,10612,6657,3515,12547,1.20811235274
2020-03-15,0,2,,,,,,,556,230,1217,5623,2633,11511,7213,3746,13764,1.19842623503
2020-03-16,0,2,,,,,,,583,239,1281,5993,2748,12440,7796,3986,15045,1.18869869176
2020-03-17,0,2,,,,,,,608,250,1348,6372,2868,13388,8404,4236,16393,1.17914559891
2020-03-18,0,2,,,,,,,633,261,1412,6754,2991,14348,9038,4498,17804,1.16995092518
2020-03-19,1,3,,,,,,,658,273,1473,7137,3118,15314,9696,4772,19276,1.16127383039
2020-03-20,0,3,,,,,,,682,286,1547,7523,3251,16299,10378,5058,20823,1.15325209139
2020-03-21,1,4,,,,,,,706,299,1600,7910,3390,17282,11084,5358,22423,1.14599803212
2020-03-22,0,4,,,,,,,729,312,1629,8296,3536,18234,11813,5670,24051,1.13958861835
2020-03-23,0,4,,,,,,,752,326,1658,8680,3688,19154,12565,5996,25709,1.13405524499
2020-03-24,2,6,,,,,,,775,339,1685,9060,3846,20024,13340,6336,27394,1.12937957716
2020-03-25,2,8,,,,,,,797,352,1711,9436,4010,20836,14137,6688,29104,1.12549909289
2020-03-26,1,9,,,,,,,820,366,1736,9807,4180,21599,14957,7055,30839,1.12232110486
2020-03-27,4,13,,,,,,,842,381,1761,10174,4356,22318,15799,7437,32600,1.11973998564
2020-03-28,5,18,,,,,,,865,396,1786,10537,4539,22999,16664,7833,34385,1.11765182468
2020-03-29,1,19,,,,,,,888,411,1810,10895,4729,23648,17552,8245,36195,1.11596350601
2020-03-30,4,23,,,,,,,911,427,1835,11249,4925,24266,18462,8672,38030,1.11459638552
2020-03-31,4,27,,,,,,,934,443,1860,11600,5128,24844,19396,9115,39889,1.11348635266
2020-04-01,1,28,,,,,,,957,459,1884,11949,5338,25380,20353,9575,41772,1.11258211805
2020-04-02,8,36,,,,,,,981,476,1908,12296,5553,25876,21333,10051,43680,1.11184296766
2020-04-03,3,39,,,,,,,1005,493,1933,12642,5773,26336,22338,10545,45612,1.11123661615
2020-04-04,4,43,,,,,,,1029,511,1957,12988,5998,26746,23367,11057,47568,1.11073739551
2020-04-05,1,44,,,,,,,1053,529,1982,13336,6229,27127,24420,11587,49549,1.11032481336
2020-04-06,4,48,,,,,,,1078,548,2006,13685,6465,27504,25498,12136,51555,1.10998243532
2020-04-07,8,56,,,,,,,1103,567,2031,14036,6707,27877,26602,12704,53586,1.10969702591
2020-04-08,7,63,,,,,,,1129,587,2056,14391,6955,28247,27731,13291,55641,1.10945788729
2020-04-09,9,72,,,,,,,1155,607,2081,14749,7210,28617,28886,13899,57721,1.10925634697
2020-04-10,10,82,,,,,,,1182,628,2106,15111,7471,28987,30068,14527,59826,1.10908535759
2020-04-11,1,83,,,,,,,1209,649,2131,15477,7739,29357,31276,15176,61957,1.10893918163
2020-04-12,7,90,,,,,,,1236,671,2156,15848,8014,29728,32512,15847,64112,1.10881314096
2020-04-13,7,97,,,,,,,1264,693,2181,16225,8295,30099,33776,16541,66293,1.10870341676
2020-04-14,5,102,,,,,,,1292,715,2207,16606,8584,30470,35068,17257,68499,1.10860688867
2020-04-15,9,111,,,,,,,1321,739,2232,16993,8880,30843,36389,17996,70731,1.1085210049
2020-04-16,4,115,,,,,,,1350,763,2258,17386,9184,31217,37739,18759,72988,1.10844367717
2020-04-17,8,123,,,,,,,1380,787,2284,17785,9495,31592,39119,19547,75271,1.10837319534
2020-04-18,6,129,,,,,,,1410,812,2308,18191,9814,31967,40529,20359,77578,1.10830815799
2020-04-19,3,132,,,,,,,1441,838,2331,18603,10140,32342,41970,21198,79909,1.10824741586
2020-04-20,4,136,,,,,,,1472,864,2354,19022,10475,32714,43442,22063,82262,1.10819002578
2020-04-21,11,147,,,,,,,1504,891,2364,19448,10818,33072,44946,22955,84626,1.10813521298
2020-04-22,5,152,,,,,,,1537,919,2366,19881,11170,33407,46483,23874,86992,1.10808234038
2020-04-23,13,165,,,,,,,1570,948,2394,20322,11531,33745,48053,24822,89386,1.10803088346
2020-04-24,11,176,,,,,,,1603,977,2420,20770,11900,34084,49656,25799,91805,1.10798040969
2020-04-25,9,185,,,,,,,1638,1007,2445,21226,12279,34424,51294,26807,94249,1.10793056181
2020-04-26,7,192,,,,,,,1673,1037,2470,21690,12667,34763,52966,27844,96719,1.10788104401
2020-04-27,5,197,,,,,,,1708,1066,2498,22162,13063,35104,54674,28911,99216,1.10783161074
2020-04-28,10,207,,,,,,,1744,1096,2511,22643,13466,35434,56419,30007,101727,1.10778205749
2020-04-29,7,214,,,,,,,1781,1122,2530,23132,13872,35757,58200,31129,104256,1.10773221326
2020-04-30,4,218,,,,,,,1819,1152,2572,23630,14286,36098,60019,32282,106828,1.10768193442
2020-05-01,7,225,,,,,,,1857,1184,2613,24137,14707,36453,61876,33466,109440,1.10763109963
2020-05-02,12,237,,,,,,,1896,1214,2630,24653,15133,36798,63772,34680,112069,1.10757960575
2020-05-03,9,246,,,,,,,1936,1247,2648,25179,15568,37138,65708,35928,114716,1.10752736439
2020-05-04,14,260,,,,,,,1976,1281,2692,25714,16011,37499,67684,37209,117408,1.10747429922
2020-05-05,4,264,,,,,,,2018,1317,2738,26260,16464,37883,69702,38527,120145,1.10742034365
2020-05-06,9,273,,,,,,,2060,1344,2782,26815,16916,38301,71761,39871,122926,1.10736543896
