date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-07,,,,,,,,,62,40,80,62,40,80,62,40,80,1.32404446467
2020-03-08,,,,,,,,,62,40,80,124,80,160,124,80,160,1.32334612623
2020-03-09,,,,,,,,,62,40,80,186,120,240,186,120,240,1.32319146291
2020-03-10,,,,,,,,,62,40,80,249,160,320,249,160,320,1.32300252704
2020-03-11,,,,,,,,,62,40,80,311,200,400,311,200,400,1.32277171163
2020-03-12,,,,,,,,,62,40,80,373,240,480,373,240,480,1.32248971277
2020-03-13,,,,,,,,,62,40,80,435,280,560,435,280,560,1.322145145
2020-03-14,,,,,,,,,62,40,80,497,320,640,497,320,640,1.32172406525
2020-03-15,,,,,,,,,62,40,80,559,360,720,559,360,720,1.32120938069
2020-03-16,,,,,,,,,141,87,192,700,447,912,700,447,912,1.32053149492
2020-03-17,,,,,,,,,140,87,192,840,535,1104,840,535,1104,1.31975577336
2020-03-18,,,,,,,,,145,89,199,985,625,1302,985,625,1302,1.31879991245
2020-03-19,,,,,,,,,154,95,213,1139,720,1514,1139,720,1514,1.31763254097
2020-03-20,,,,,,,,,174,106,244,1313,827,1758,1313,827,1758,1.31620420947
2020-03-21,,,,,,,,,205,123,292,1518,951,2049,1518,951,2049,1.31445333375
2020-03-22,,,,,,,,,228,136,328,1684,1047,2296,1746,1087,2376,1.31230224875
2020-03-23,,,,,,,,,246,146,357,1867,1153,2573,1992,1233,2733,1.30965339873
2020-03-24,,,,,,,,,266,156,389,2071,1270,2881,2257,1390,3121,1.30638608916
2020-03-25,,,,,,,,,288,168,426,2296,1398,3227,2545,1558,3547,1.30234854149
2020-03-26,,,,,,,,,315,182,471,2549,1540,3617,2860,1740,4017,1.29735286792
2020-03-27,,,,,,,,,343,196,517,2830,1696,4054,3203,1936,4534,1.29117549287
2020-03-28,,,,,,,,,369,209,561,3136,1866,4535,3571,2146,5095,1.28356701279
