date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,183,50,250,183,50,250,183,50,250,1.73271896721
2020-02-17,,,,,,,,,183,50,250,365,100,500,365,100,500,1.72578506433
2020-02-18,,,,,,,,,183,50,250,548,150,750,548,150,750,1.72468020962
2020-02-19,,,,,,,,,183,50,250,730,200,1000,730,200,1000,1.72340119642
2020-02-20,,,,,,,,,183,50,250,913,250,1250,913,250,1250,1.72192083148
2020-02-21,,,,,,,,,183,50,250,1095,300,1500,1095,300,1500,1.72020758291
2020-02-22,,,,,,,,,183,50,250,1278,350,1750,1278,350,1750,1.71822477493
2020-02-23,,,,,,,,,183,50,250,1460,400,2000,1460,400,2000,1.7159295654
2020-02-24,,,,,,,,,183,50,250,1643,450,2250,1643,450,2250,1.71327162386
2020-02-25,,,,,,,,,485,139,788,2128,589,3038,2128,589,3038,1.7101824618
2020-02-26,,,,,,,,,482,139,783,2610,729,3820,2610,729,3820,1.70660778038
2020-02-27,,,,,,,,,506,146,835,3115,876,4655,3115,876,4655,1.70245219662
2020-02-28,,,,,,,,,554,162,942,3669,1038,5597,3669,1038,5597,1.69761344931
2020-02-29,,,,,,,,,655,194,1165,4325,1233,6761,4325,1233,6761,1.69196347684
2020-03-01,,,,,,,,,813,245,1511,5137,1479,8272,5137,1479,8272,1.68534425145
2020-03-02,,,,,,,,,934,285,1781,5888,1714,9803,6071,1764,10053,1.67756053635
2020-03-03,,,,,,,,,1037,320,2023,6743,1985,11575,7108,2085,12075,1.66837333714
2020-03-04,,,,,,,,,1159,362,2317,7720,2298,13641,8267,2448,14391,1.65749659709
2020-03-05,,,,,,,,,1304,413,2671,8841,2662,16062,9571,2862,17062,1.64459956056
2020-03-06,,,,,,,,,1484,478,3107,10142,3090,18918,11055,3340,20168,1.62932251291
2020-03-07,,,,,,,,,1667,547,3573,11627,3588,22240,12722,3888,23740,1.61131110214
2020-03-08,,,,,,,,,1848,610,4038,13293,4148,26028,14571,4498,27778,1.59026988133
2020-03-09,,,,,,,,,2035,675,4467,15146,4773,30244,16606,5173,32244,1.56602757606
2020-03-10,,,,,,,,,2233,744,4812,17196,5468,34806,18838,5918,37056,1.53859503111
2020-03-11,1,1,,,,,,,2441,819,5333,19152,6148,39351,21280,6738,42388,1.50819508297
2020-03-12,0,1,,,,,,,2652,896,5848,21322,6905,44415,23931,7634,48235,1.47525330633
2020-03-13,3,4,,,,,,,2855,977,6457,23671,7735,50038,26787,8612,54692,1.44035592424
2020-03-14,1,5,,,,,,,3051,1035,7058,26168,8609,56153,29838,9647,61749,1.40419313637
2020-03-15,0,5,,,,,,,3239,1095,7293,28752,9509,62281,33077,10743,69041,1.36750532501
2020-03-16,0,5,,,,,,,3418,1141,7648,31358,10405,68417,36495,11884,76689,1.33104080782
2020-03-17,0,5,,,,,,,3586,1190,8231,34010,11309,74867,40081,13074,84919,1.29552434422
2020-03-18,14,19,,,,,,,3739,1250,8777,36713,12239,81621,43821,14324,93695,1.26162995539
2020-03-19,6,25,,,,,,,3878,1301,9219,39431,13178,88524,47698,15626,102914,1.22995079798
2020-03-20,7,32,,,,,,,4002,1352,9571,42129,14116,95424,51700,16978,112485,1.20096264495
2020-03-21,6,38,,,,,,,4114,1401,9714,44759,15039,102031,55814,18379,122199,1.17498548193
2020-03-22,10,48,,,,,,,4215,1449,9862,47307,15940,108320,60029,19828,132060,1.1521561745
2020-03-23,1,49,,,,,,,4306,1497,10026,49764,16827,114308,64335,21326,142086,1.13242701376
2020-03-24,6,55,,,,,,,4388,1545,10065,52117,17698,119906,68723,22872,152150,1.11559581362
2020-03-25,3,58,,,,,,,4463,1594,10124,54348,18548,125219,73186,24467,162274,1.10135853687
2020-03-26,20,78,,,,,,,4531,1644,9962,56437,19373,129847,77717,26111,172235,1.08936661052
2020-03-27,9,87,,,,,,,4593,1694,9978,58378,20171,133977,82309,27806,182212,1.0792734557
2020-03-28,15,102,,,,,,,4650,1745,9888,60173,20940,137408,86960,29552,192100,1.07076359226
2020-03-29,12,114,,,,,,,4703,1797,9939,61825,21701,140289,91663,31349,202038,1.06356561311
2020-03-30,8,122,,,,,,,4752,1845,9903,63338,22451,142900,96415,33195,211941,1.05745400198
2020-03-31,14,136,,,,,,,4798,1898,9846,64718,23209,145098,101213,35093,221786,1.05224491484
2020-04-01,21,157,,,,,,,4840,1952,9822,65972,23971,146689,106053,37046,231608,1.04778963117
2020-04-02,13,170,,,,,,,4880,2006,9782,67112,24727,147694,110933,39052,241389,1.04396781475
2020-04-03,11,181,,,,,,,4917,2062,9744,68152,25488,148219,115850,41114,251133,1.04068157007
2020-04-04,10,191,,,,,,,4953,2117,9691,69103,26253,148339,120803,43232,260823,1.0378505964
2020-04-05,7,198,,,,,,,4986,2174,9634,69975,27026,148258,125789,45406,270456,1.03540840435
2020-04-06,11,209,,,,,,,5019,2232,9599,70779,27809,147995,130808,47638,280055,1.03329942775
2020-04-07,12,221,,,,,,,5049,2290,9536,71522,28603,147505,135857,49929,289591,1.03147683839
2020-04-08,19,240,,,,,,,5079,2350,9424,72213,29407,146864,140936,52279,299014,1.02990089045
2020-04-09,40,280,,,,,,,5108,2410,9331,72858,30222,146071,146044,54689,308345,1.02853765564
2020-04-10,26,306,,,,,,,5136,2470,9236,73463,31048,145346,151180,57160,317580,1.02735804347
2020-04-11,21,327,,,,,,,5163,2532,9137,74033,31886,144505,156343,59692,326717,1.0263370297
2020-04-12,46,373,,,,,,,5189,2594,9014,74572,32734,143632,161532,62286,335731,1.02545303796
2020-04-13,26,399,,,,,,,5216,2657,8960,75085,33594,142653,166748,64944,344690,1.02468743552
2020-04-14,60,459,,,,,,,5241,2721,8904,75574,34470,141653,171989,67665,353593,1.02402411586
2020-04-15,10,469,,,,,,,5267,2777,8841,76043,35349,140649,177256,70443,362434,1.02344914854
2020-04-16,27,496,,,,,,,5292,2835,8794,76495,36232,139620,182548,73278,371228,1.02295048237
2020-04-17,24,520,,,,,,,5317,2893,8732,76933,37120,138571,187866,76172,379959,1.02251769181
2020-04-18,15,535,,,,,,,5342,2953,8671,77358,38011,137498,193208,79126,388630,1.02214175895
2020-04-19,47,582,,,,,,,5367,3013,8609,77772,38908,136416,198575,82140,397238,1.02181488531
2020-04-20,8,590,,,,,,,5391,3070,8606,78177,39803,135389,203966,85210,405844,1.02139870831
2020-04-21,26,616,,,,,,,5415,3138,8628,78573,40709,134417,209381,88348,414471,1.021010643
2020-04-22,19,635,,,,,,,5439,3203,8613,78963,41622,133493,214820,91552,423083,1.02066248764
2020-04-23,12,647,,,,,,,5463,3271,8549,79347,42544,132618,220283,94823,431632,1.02035010093
2020-04-24,42,689,,,,,,,5487,3343,8484,79726,43477,131771,225771,98166,440116,1.02006262756
2020-04-25,31,720,,,,,,,5511,3397,8404,80102,44403,130939,231281,101563,448519,1.01980477577
2020-04-26,23,743,,,,,,,5536,3434,8325,80475,45305,130126,236818,104998,456843,1.01978951056
2020-04-27,22,765,,,,,,,5561,3477,8252,80847,46188,129363,242379,108475,465094,1.01977564276
2020-04-28,8,773,,,,,,,5586,3528,8180,81217,47060,128584,247965,112004,473274,1.01976359241
2020-04-29,11,784,,,,,,,5611,3599,8109,81587,47938,127790,253577,115603,481383,1.019753905
2020-04-30,8,792,,,,,,,5637,3669,8071,81957,48830,127019,259214,119273,489453,1.01974728012
2020-05-01,8,800,,,,,,,5663,3718,8061,82328,49713,126286,264876,122992,497513,1.01974461522
2020-05-02,31,831,,,,,,,5689,3750,8005,82700,50569,125559,270565,126742,505518,1.0197470612
2020-05-03,14,845,,,,,,,5715,3806,8012,83073,51423,124900,276281,130549,513529,1.01975609391
2020-05-04,19,864,,,,,,,5742,3846,8030,83448,52256,124321,282023,134396,521559,1.01977360633
2020-05-05,8,872,,,,,,,5769,3872,8064,83826,53058,123779,287792,138269,529622,1.01980202508
2020-05-06,23,895,,,,,,,5796,3912,8125,84207,53833,123276,293589,142181,537747,1.0198444586
2020-05-07,35,930,,,,,,,5824,3937,8176,84593,54567,122840,299413,146119,545922,1.01990488602
2020-05-08,13,943,,,,,,,5852,3966,8229,84982,55262,122519,305265,150085,554151,1.01998839634
2020-05-09,16,959,,,,,,,5881,3984,8281,85376,55903,122316,311146,154070,562431,1.02010149085
2020-05-10,14,973,,,,,,,5910,3989,8333,85775,56496,122245,317057,158060,570763,1.02025246297
2020-05-11,18,991,,,,,,,5940,3996,8418,86180,57059,122338,322997,162057,579181,1.02045187237
2020-05-12,16,1007,,,,,,,5971,4008,8503,86589,57589,122590,328968,166065,587684,1.02071313172
2020-05-13,21,1028,,,,,,,6003,3996,8589,87006,58057,122998,334971,170061,596272,1.02105322455
2020-05-14,15,1043,,,,,,,6035,3961,8632,87429,58419,123521,341006,174023,604904,1.02149356995
2020-05-15,33,1076,,,,,,,6069,3943,8709,87862,58693,124160,347075,177967,613612,1.02206104154
2020-05-16,13,1089,,,,,,,6105,3945,8752,88303,58919,124851,353180,181912,622364,1.02278913143
2020-05-17,59,1148,,,,,,,6142,3915,8857,88756,59085,125703,359321,185827,631220,1.02371921888
2020-05-18,43,1191,,,,,,,6182,3889,8929,89222,59167,126620,365503,189717,640149,1.02490185207
2020-05-19,30,1221,,,,,,,6224,3855,9017,89704,59176,127608,371727,193572,649166,1.02639787034
2020-05-20,21,1242,,,,,,,6270,3830,9139,90206,59134,128682,377998,197403,658304,1.02827907811
2020-05-21,36,1278,,,,,,,6321,3821,9221,90730,59042,129779,384319,201224,667525,1.03062802898
2020-05-22,48,1326,,,,,,,6377,3836,9345,91283,58941,130947,390696,205061,676869,1.03353629975
2020-05-23,25,1351,,,,,,,6440,3858,9462,91870,58833,132181,397135,208919,686331,1.03710048147
2020-05-24,21,1372,,,,,,,6510,3884,9539,92499,58732,133439,403645,212803,695870,1.04141508434
2020-05-25,19,1391,,,,,,,6589,3933,9656,93177,58676,134762,410234,216736,705525,1.04656175395
