date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,609,250,750,609,250,750,609,250,750,2.44900065725
2020-02-15,,,,,,,,,609,250,750,1218,500,1500,1218,500,1500,2.4488874339
2020-02-16,,,,,,,,,609,250,750,1827,750,2250,1827,750,2250,2.44884761286
2020-02-17,,,,,,,,,609,250,750,2436,1000,3000,2436,1000,3000,2.44879372681
2020-02-18,,,,,,,,,609,250,750,3045,1250,3750,3045,1250,3750,2.44872077036
2020-02-19,,,,,,,,,609,250,750,3654,1500,4500,3654,1500,4500,2.44862193352
2020-02-20,,,,,,,,,609,250,750,4263,1750,5250,4263,1750,5250,2.44848793696
2020-02-21,,,,,,,,,609,250,750,4872,2000,6000,4872,2000,6000,2.44830611396
2020-02-22,,,,,,,,,609,250,750,5481,2250,6750,5481,2250,6750,2.44805913792
2020-02-23,,,,,,,,,2085,849,2845,7566,3099,9595,7566,3099,9595,2.44760028852
2020-02-24,,,,,,,,,2078,847,2835,9644,3947,12429,9644,3947,12429,2.44712748394
2020-02-25,,,,,,,,,2252,916,3116,11896,4863,15545,11896,4863,15545,2.44645039913
2020-02-26,,,,,,,,,2605,1057,3685,14500,5921,19229,14500,5921,19229,2.44554457328
2020-02-27,,,,,,,,,3340,1350,4869,17840,7271,24098,17840,7271,24098,2.44431876186
2020-02-28,,,,,,,,,4497,1811,6739,22337,9083,30836,22337,9083,30836,2.44264757198
2020-02-29,,,,,,,,,5467,2197,8328,27195,11030,38413,27804,11280,39163,2.44035201841
2020-03-01,,,,,,,,,6437,2580,9972,33024,13360,47635,34242,13860,49135,2.43718323202
2020-03-02,,,,,,,,,7711,3080,12168,40125,16190,59052,41952,16940,61302,2.43280979248
2020-03-03,,,,,,,,,9368,3732,15049,48884,19673,73350,51320,20673,76350,2.42675474607
2020-03-04,,,,,,,,,11516,4580,18750,59791,24003,91350,62836,25253,95100,2.41833231118
2020-03-05,,,,,,,,,13934,5545,22871,73115,29299,113470,76770,30799,117970,2.40656888547
2020-03-06,,,,,,,,,16652,6644,27434,89159,35693,140153,93422,37443,145403,2.3900887514
2020-03-07,,,,,,,,,19831,7960,32645,108381,43404,172048,113253,45404,178048,2.36698307419
2020-03-08,,,,,,,,,23564,9566,38548,131336,52721,209845,136817,54971,216595,2.33466913722
2020-03-09,2,2,,,,,,,27840,11519,44978,157091,63391,251978,164657,66491,261573,2.28985045118
2020-03-10,0,2,,,,,,,32458,13837,51954,187471,76381,301098,197115,80328,313526,2.22877636621
2020-03-11,1,3,,,,,,,37177,16483,58345,222396,91948,356326,234291,96812,371871,2.14806718264
2020-03-12,0,3,,,,,,,41753,18911,64137,261544,109802,416778,276044,115723,436007,2.04618387833
2020-03-13,4,7,,,,,,,45909,21573,71642,304113,130025,483551,321953,137297,507648,1.92494945267
2020-03-14,2,9,,,,,,,49388,24263,77954,349004,152477,554766,371341,161560,585601,1.78992084225
2020-03-15,2,11,,,,,,,52013,27432,79927,395550,177713,626365,423354,188993,665528,1.64902126454
