date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,634,250,750,634,250,750,634,250,750,2.72319839608
2020-01-29,,,,,,,,,634,250,750,1268,500,1500,1268,500,1500,2.72312044721
2020-01-30,,,,,,,,,634,250,750,1902,750,2250,1902,750,2250,2.72309302809
2020-01-31,,,,,,,,,634,250,750,2536,1000,3000,2536,1000,3000,2.72305592122
2020-02-01,,,,,,,,,634,250,750,3170,1250,3750,3170,1250,3750,2.72300567655
2020-02-02,,,,,,,,,634,250,750,3804,1500,4500,3804,1500,4500,2.72293759837
2020-02-03,,,,,,,,,634,250,750,4438,1750,5250,4438,1750,5250,2.722845285
2020-02-04,,,,,,,,,634,250,750,5072,2000,6000,5072,2000,6000,2.72271999216
2020-02-05,,,,,,,,,634,250,750,5706,2250,6750,5706,2250,6750,2.72254974847
2020-02-06,,,,,,,,,2355,949,3000,8061,3199,9750,8061,3199,9750,2.7221382651
2020-02-07,,,,,,,,,2348,946,2992,10409,4146,12742,10409,4146,12742,2.72180017062
2020-02-08,,,,,,,,,2576,1042,3321,12984,5188,16062,12984,5188,16062,2.72128526964
2020-02-09,,,,,,,,,3038,1234,3986,16023,6423,20048,16023,6423,20048,2.72061204164
2020-02-10,,,,,,,,,4002,1635,5373,20025,8058,25420,20025,8058,25420,2.71971161322
2020-02-11,,,,,,,,,5528,2271,7581,25552,10330,33001,25552,10330,33001,2.71849101423
2020-02-12,,,,,,,,,6838,2819,9516,31757,12899,41766,32391,13149,42516,2.71681326383
2020-02-13,,,,,,,,,8210,3396,11612,39333,16046,52628,40601,16546,54128,2.71448983952
2020-02-14,,,,,,,,,10064,4180,14504,48762,19976,66382,50665,20726,68632,2.71128907133
2020-02-15,,,,,,,,,12536,5229,18429,60665,24955,84060,63201,25955,87060,2.70686616931
2020-02-16,,,,,,,,,15791,6614,23646,75821,31320,106956,78992,32570,110706,2.7007114309
2020-02-17,,,,,,,,,19564,8230,29803,94752,39300,136009,98556,40800,140509,2.69209256768
2020-02-18,,,,,,,,,23975,10137,37147,118092,49188,172405,122531,50938,177655,2.67995725439
2020-02-19,,,,,,,,,29346,12291,46229,146805,61229,217884,151877,63229,223884,2.66281608044
2020-02-20,,,,,,,,,35923,14481,57432,182094,75461,274566,187800,77711,281316,2.63856385239
2020-02-21,1,1,,,,,,,43821,17091,70833,223560,91603,342398,231621,94803,352148,2.60430807671
2020-02-22,1,2,,,,,,,52899,20119,85931,274112,110776,425337,284520,114922,438079,2.5563136331
2020-02-23,1,3,,,,,,,62963,23586,101885,334499,133320,523902,347483,138509,539963,2.49028151438
2020-02-24,4,7,,,,,,,73744,27666,117415,405204,159752,637331,421227,166176,657378,2.40227778067
2020-02-25,3,10,,,,,,,84740,33357,131125,485942,191474,763082,505967,199533,788502,2.29040236488
2020-02-26,2,12,,,,,,,95272,39277,141219,575687,228481,896720,601239,238811,929720,2.15655082097
2020-02-27,5,17,,,,,,,104665,45403,150216,673513,271065,1037420,705904,284215,1079936,2.00690159716
2020-02-28,4,21,,,,,,,112513,52231,166448,777816,319900,1192256,818417,336446,1246383,1.85040573733
2020-02-29,8,29,,,,,,,118719,59864,188359,886471,375585,1366110,937136,396311,1434741,1.6962522999
2020-03-01,5,34,,,,,,,123357,68265,196652,997292,438621,1544333,1060493,464576,1631393,1.55182969892
2020-03-02,18,52,,,,,,,126539,77272,201923,1108040,509279,1722610,1187032,541849,1833315,1.42184119958
2020-03-03,27,79,,,,,,,128372,86500,203492,1216848,587548,1896299,1315404,628349,2036807,1.30839711304
2020-03-04,28,107,,,,,,,128967,95203,204567,1321841,672615,2063719,1444371,723553,2241374,1.21164832466
2020-03-05,41,148,,,,,,,128464,98775,199610,1420959,759099,2217100,1572836,822329,2440983,1.13058520602
2020-03-06,49,197,,,,,,,127026,96451,201236,1512061,841069,2360903,1699861,918781,2642218,1.0637173983
2020-03-07,36,233,,,,,,,124831,94169,196129,1593071,918147,2486199,1824692,1012950,2838347,1.00947276563
2020-03-08,133,366,,,,,,,122065,91922,189167,1662237,989949,2589435,1946757,1104872,3027513,0.9663108475
2020-03-09,97,463,,,,,,,118900,89685,184365,1718174,1056048,2671915,2065657,1194557,3211878,0.9326739573
2020-03-10,168,631,,,,,,,115483,87455,177836,1759913,1115836,2732336,2181140,1282013,3389713,0.906948696521
2020-03-11,196,827,,,,,,,111922,85249,169635,1787095,1167728,2770846,2293062,1367262,3559347,0.887535195036
2020-03-12,189,1016,,,,,,,108294,83084,161485,1800117,1211535,2791112,2401356,1450346,3720832,0.872977132666
2020-03-13,250,1266,,,,,,,104653,80965,153717,1800105,1247096,2794613,2506009,1531312,3874548,0.862056740303
2020-03-14,175,1441,,,,,,,101038,78885,145512,1788630,1273750,2773677,2607047,1610197,4020060,0.853818665048
2020-03-15,368,1809,,,,,,,97480,76840,138355,1767392,1290726,2723673,2704528,1687037,4158414,0.847543348879
2020-03-16,349,2158,,,,,,,94000,74829,131792,1738035,1297290,2658814,2798527,1761867,4290206,0.842701185404
2020-03-17,345,2503,,,,,,,90610,72856,125443,1702105,1292874,2582334,2889137,1834723,4415649,0.838906872518
2020-03-18,475,2978,,,,,,,87317,70925,120299,1661050,1277299,2499141,2976454,1905649,4535947,0.835881464556
2020-03-19,427,3405,,,,,,,84127,69033,115205,1616210,1251129,2409778,3060581,1974682,4651152,0.833423256859
2020-03-20,627,4032,,,,,,,81040,66261,111613,1568786,1218615,2321781,3141621,2040944,4762764,0.831386275163
2020-03-21,793,4825,,,,,,,78057,65182,106804,1519818,1187346,2227350,3219679,2106127,4869568,0.829664662468
2020-03-22,651,5476,,,,,,,75179,62641,103623,1470165,1155819,2134844,3294857,2168769,4973190,0.828181438281
2020-03-23,601,6077,,,,,,,72401,58182,100263,1420502,1122079,2045940,3367259,2226951,5073453,0.826880434164
2020-03-24,743,6820,,,,,,,69724,53222,97168,1371326,1085616,1958743,3436983,2280174,5170621,0.82572051298
2020-03-25,683,7503,,,,,,,67143,49061,94024,1322986,1047222,1874932,3504126,2329235,5264644,0.824671420764
2020-03-26,712,8215,,,,,,,64657,45274,89077,1275721,1007247,1794374,3568782,2374510,5353721,0.8237108034
2020-03-27,919,9134,,,,,,,62261,42374,84682,1229688,966537,1717571,3631043,2416884,5438402,0.822822055445
2020-03-28,889,10023,,,,,,,59954,39305,81863,1184988,924877,1645716,3690997,2456189,5520264,0.821992765477
2020-03-29,756,10779,,,,,,,57732,36179,79361,1141682,882171,1579565,3748729,2492369,5599625,0.821213590289
2020-03-30,812,11591,,,,,,,55592,33383,76943,1099793,838715,1518154,3804321,2525752,5676567,0.820477437854
2020-03-31,837,12428,,,,,,,53531,31209,74584,1059324,795094,1460945,3857852,2556961,5751151,0.819778872771
2020-04-01,727,13155,,,,,,,51547,29176,72283,1020262,751414,1407785,3909399,2586138,5823434,0.819113682356
2020-04-02,760,13915,,,,,,,49637,27165,70137,982582,707655,1357623,3959036,2613304,5893570,0.818478559225
2020-04-03,766,14681,,,,,,,47798,25083,67854,946253,663704,1310273,4006834,2638387,5961424,0.817870868692
2020-04-04,681,15362,,,,,,,46027,23161,65724,911240,620604,1264385,4052861,2661549,6027148,0.817288478078
2020-04-05,525,15887,,,,,,,44322,21388,63650,877504,576810,1221230,4097183,2682937,6090797,0.816729631254
