date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-15,,,,,,,,,10,10,10,10,10,10,10,10,10,1.6375
2020-03-16,,,,,,,,,10,10,10,20,20,20,20,20,20,1.39360626164
2020-03-17,,,,,,,,,10,10,10,30,30,30,30,30,30,1.3379239421
2020-03-18,,,,,,,,,10,10,10,40,40,40,40,40,40,1.27746565688
2020-03-19,,,,,,,,,10,10,10,50,50,50,50,50,50,1.213727622
2020-03-20,,,,,,,,,10,10,10,60,60,60,60,60,60,1.14813314198
2020-03-21,,,,,,,,,10,10,10,70,70,70,70,70,70,1.08198223464
2020-03-22,,,,,,,,,10,10,10,80,80,80,80,80,80,1.01656783471
2020-03-23,,,,,,,,,10,10,10,90,90,90,90,90,90,0.95335820324
2020-03-24,,,,,,,,,19,15,26,109,105,116,109,105,116,0.893993433609
2020-03-25,,,,,,,,,18,15,24,127,121,140,127,121,140,0.840392891718
2020-03-26,,,,,,,,,18,15,24,145,137,163,145,137,163,0.79393840355
2020-03-27,,,,,,,,,18,15,24,164,152,186,164,152,186,0.755378482586
2020-03-28,,,,,,,,,19,16,25,183,168,211,183,168,211,0.724575132256
2020-03-29,,,,,,,,,20,17,28,203,185,239,203,185,239,0.700691438724
2020-03-30,,,,,,,,,21,17,29,214,193,257,224,203,267,0.682550229737
2020-03-31,,,,,,,,,21,17,29,226,201,275,246,221,295,0.668948169907
2020-04-01,,,,,,,,,22,17,29,237,209,294,267,239,324,0.658828177921
2020-04-02,,,,,,,,,22,18,29,249,217,312,289,257,352,0.651332308478
2020-04-03,,,,,,,,,22,18,29,261,225,331,311,275,381,0.645793636094
2020-04-04,,,,,,,,,22,18,29,274,233,350,334,293,410,0.641706046121
2020-04-05,,,,,,,,,22,18,29,286,242,368,356,312,438,0.638690410613
2020-04-06,,,,,,,,,22,18,29,298,250,387,378,330,467,0.636465121616
