date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,133,100,150,133,100,150,133,100,150,2.32587719298
2020-03-02,,,,,,,,,133,100,150,267,200,300,267,200,300,2.19733153679
2020-03-03,,,,,,,,,133,100,150,400,300,450,400,300,450,2.15508038568
2020-03-04,,,,,,,,,133,100,150,533,400,600,533,400,600,2.10107436127
2020-03-05,,,,,,,,,133,100,150,667,500,750,667,500,750,2.0338949904
2020-03-06,,,,,,,,,133,100,150,800,600,900,800,600,900,1.95312793996
2020-03-07,,,,,,,,,133,100,150,933,700,1050,933,700,1050,1.85959028169
2020-03-08,,,,,,,,,133,100,150,1067,800,1200,1067,800,1200,1.75509619677
2020-03-09,,,,,,,,,133,100,150,1200,900,1350,1200,900,1350,1.64195282348
2020-03-10,,,,,,,,,329,217,482,1529,1117,1832,1529,1117,1832,1.52193111439
2020-03-11,,,,,,,,,311,202,462,1840,1320,2294,1840,1320,2294,1.39842244376
2020-03-12,,,,,,,,,307,195,476,2147,1515,2770,2147,1515,2770,1.27290918592
2020-03-13,,,,,,,,,312,192,502,2459,1707,3271,2459,1707,3271,1.14784230278
2020-03-14,,,,,,,,,333,197,560,2792,1905,3830,2792,1905,3830,1.0260145844
2020-03-15,,,,,,,,,365,208,643,3157,2114,4473,3157,2114,4473,0.910876625657
2020-03-16,,,,,,,,,367,208,652,3390,2222,4974,3524,2322,5124,0.806288661515
2020-03-17,,,,,,,,,354,202,627,3611,2325,5451,3878,2525,5751,0.71573169405
2020-03-18,,,,,,,,,340,198,606,3818,2423,5907,4218,2723,6357,0.641248604659
2020-03-19,,,,,,,,,326,195,568,4011,2518,6324,4544,2918,6924,0.582811520281
2020-03-20,,,,,,,,,315,194,538,4192,2612,6712,4859,3112,7462,0.538634476159
2020-03-21,,,,,,,,,303,192,501,4361,2705,7063,5161,3305,7963,0.506065118777
2020-03-22,,,,,,,,,289,189,466,4517,2794,7378,5450,3494,8428,0.482398929403
2020-03-23,,,,,,,,,276,186,429,4659,2880,7656,5726,3680,8856,0.46531985461
2020-03-24,,,,,,,,,263,182,393,4789,2963,7898,5989,3863,9248,0.453019435801
2020-03-25,1,1,,,,,,,253,179,364,4713,2925,7780,6242,4042,9612,0.444153772387
2020-03-26,0,1,,,,,,,243,176,339,4645,2899,7657,6485,4219,9951,0.43774919829
2020-03-27,0,1,,,,,,,234,174,317,4573,2878,7499,6720,4394,10268,0.433108436579
2020-03-28,0,1,,,,,,,226,170,298,4487,2856,7295,6946,4564,10566,0.429734296292
2020-03-29,2,3,,,,,,,219,163,280,4373,2822,7016,7165,4727,10846,0.427272319605
2020-03-30,0,3,,,,,,,212,157,266,4220,2770,6639,7377,4885,11111,0.425469287045
2020-03-31,1,4,,,,,,,206,152,255,4060,2714,6242,7583,5037,11365,0.424143760639
2020-04-01,1,5,,,,,,,201,147,250,3906,2659,5864,7784,5184,11615,0.42316528932
2020-04-02,6,11,,,,,,,196,143,243,3762,2604,5501,7980,5327,11857,0.422439766458
2020-04-03,1,12,,,,,,,191,139,239,3627,2548,5172,8171,5467,12095,0.421899086332
2020-04-04,1,13,,,,,,,186,135,235,3498,2490,4869,8357,5602,12330,0.421493808302
2020-04-05,2,15,,,,,,,182,132,232,3378,2430,4600,8539,5735,12562,0.421187938461
2020-04-06,4,19,,,,,,,178,129,228,3268,2370,4362,8718,5864,12790,0.420955203318
2020-04-07,2,21,,,,,,,175,126,225,3167,2310,4159,8893,5991,13014,0.420776380551
2020-04-08,3,24,,,,,,,171,123,222,3075,2251,3987,9064,6114,13235,0.42063737917
2020-04-09,0,24,,,,,,,168,121,218,2990,2193,3841,9232,6236,13453,0.420527852134
2020-04-10,0,24,,,,,,,165,118,215,2911,2135,3717,9397,6355,13667,0.420440190162
2020-04-11,0,24,,,,,,,162,116,211,2839,2077,3611,9558,6471,13878,0.420368789731
2020-04-12,1,25,,,,,,,159,114,208,2771,2021,3520,9717,6585,14085,0.420309519444
2020-04-13,3,28,,,,,,,156,112,205,2707,1970,3444,9872,6698,14289,0.420259330227
2020-04-14,3,31,,,,,,,153,109,201,2648,1922,3379,10025,6807,14490,0.420215969904
2020-04-15,4,35,,,,,,,150,107,198,2591,1878,3323,10175,6915,14688,0.420177773708
2020-04-16,1,36,,,,,,,147,105,195,2538,1836,3267,10322,7021,14882,0.420143510251
2020-04-17,2,38,,,,,,,144,103,191,2486,1797,3216,10466,7125,15072,0.420112268126
2020-04-18,0,38,,,,,,,142,101,188,2437,1760,3165,10608,7227,15260,0.420083372362
2020-04-19,2,40,,,,,,,139,99,185,2389,1724,3114,10747,7327,15444,0.420056322824
2020-04-20,0,40,,,,,,,136,97,181,2343,1690,3063,10883,7425,15624,0.420030748745
2020-04-21,3,43,,,,,,,134,96,178,2298,1656,3012,11016,7521,15802,0.420006375131
2020-04-22,1,44,,,,,,,131,94,175,2254,1624,2962,11147,7615,15976,0.419982892465
2020-04-23,1,45,,,,,,,128,92,171,2211,1592,2912,11275,7707,16146,0.419960268922
2020-04-24,1,46,,,,,,,126,90,168,2169,1561,2861,11401,7798,16314,0.419938395315
2020-04-25,0,46,,,,,,,123,88,165,2127,1531,2811,11524,7886,16478,0.419917200741
2020-04-26,3,49,,,,,,,121,86,161,2086,1501,2761,11645,7973,16639,0.419896697943
2020-04-27,1,50,,,,,,,118,84,158,2046,1472,2711,11763,8058,16796,0.419877060463
2020-04-28,0,50,,,,,,,115,82,155,2006,1443,2661,11878,8141,16950,0.419858220953
2020-04-29,0,50,,,,,,,113,81,151,1966,1414,2612,11991,8222,17101,0.419839935163
2020-04-30,2,52,,,,,,,110,79,148,1926,1385,2562,12101,8301,17249,0.41982225221
2020-05-01,0,52,,,,,,,108,77,145,1887,1357,2512,12209,8378,17393,0.419805238948
2020-05-02,1,53,,,,,,,105,75,141,1848,1328,2462,12314,8454,17534,0.419788986093
2020-05-03,2,55,,,,,,,103,73,138,1809,1300,2413,12416,8527,17672,0.419773616493
2020-05-04,0,55,,,,,,,100,71,135,1770,1272,2363,12516,8599,17806,0.41975929631
2020-05-05,0,55,,,,,,,98,70,132,1731,1244,2313,12614,8669,17937,0.419746250119
2020-05-06,0,55,,,,,,,95,68,128,1693,1216,2264,12709,8738,18065,0.419734781296
2020-05-07,1,56,,,,,,,92,66,125,1654,1188,2214,12801,8804,18190,0.419725299526
2020-05-08,0,56,,,,,,,90,64,122,1616,1161,2165,12891,8868,18311,0.419718357947
2020-05-09,4,60,,,,,,,87,62,118,1578,1133,2115,12979,8931,18429,0.419714703263
2020-05-10,0,60,,,,,,,85,60,115,1540,1105,2066,13064,8992,18543,0.419715343355
2020-05-11,1,61,,,,,,,82,59,112,1501,1078,2017,13146,9051,18655,0.419721638493
2020-05-12,0,61,,,,,,,80,57,109,1463,1050,1967,13226,9108,18763,0.419735424344
2020-05-13,0,61,,,,,,,77,55,105,1425,1023,1918,13303,9164,18868,0.419759177797
2020-05-14,1,62,,,,,,,75,53,102,1387,995,1868,13378,9217,18969,0.419796240432
2020-05-15,1,63,,,,,,,72,51,99,1349,968,1819,13450,9269,19067,0.419851119469
2020-05-16,0,63,,,,,,,70,49,95,1311,940,1770,13520,9319,19162,0.419929892743
2020-05-17,0,63,,,,,,,67,48,92,1273,913,1720,13587,9367,19254,0.420040753065
2020-05-18,1,64,,,,,,,65,46,89,1235,885,1671,13652,9413,19342,0.420194738846
2020-05-19,0,64,,,,,,,62,44,86,1197,858,1622,13714,9457,19427,0.420406712764
2020-05-20,0,64,,,,,,,60,42,82,1160,830,1573,13774,9500,19509,0.420696669055
2020-05-21,0,64,,,,,,,57,40,79,1122,803,1523,13831,9541,19588,0.421091473285
2020-05-22,0,64,,,,,,,55,38,76,1084,775,1474,13886,9580,19663,0.421627165773
2020-05-23,0,64,,,,,,,52,37,73,1046,748,1425,13938,9617,19735,0.422351989791
2020-05-24,0,64,,,,,,,50,35,69,1009,721,1376,13988,9653,19804,0.423330333581
2020-05-25,1,65,,,,,,,47,33,66,971,694,1327,14035,9686,19870,0.424647791462
2020-05-26,0,65,,,,,,,45,31,63,934,666,1278,14080,9718,19932,0.426417534334
2020-05-27,1,66,,,,,,,43,30,60,897,639,1229,14122,9748,19991,0.428788098719
2020-05-28,0,66,,,,,,,40,28,57,859,612,1180,14163,9777,20048,0.431952496039
2020-05-29,1,67,,,,,,,38,26,53,823,586,1132,14200,9803,20101,0.436158116623
2020-05-30,0,67,,,,,,,36,25,50,786,559,1084,14236,9828,20150,0.441716125092
2020-05-31,1,68,,,,,,,33,23,47,750,533,1036,14269,9852,20197,0.449007768291
2020-06-01,0,68,,,,,,,32,23,44,714,508,988,14301,9875,20241,0.458483160516
2020-06-02,0,68,,,,,,,30,22,41,679,484,940,14331,9898,20282,0.470645841418
2020-06-03,1,69,,,,,,,28,22,39,646,462,893,14359,9920,20320,0.486014488475
2020-06-04,0,69,,,,,,,28,22,38,614,442,849,14388,9942,20357,0.505053732429
2020-06-05,0,69,,,,,,,28,22,37,584,423,806,14415,9965,20393,0.528070899585
2020-06-06,0,69,,,,,,,28,22,36,557,406,766,14443,9987,20428,0.555089299409
2020-06-07,0,69,,,,,,,28,22,35,533,392,728,14471,10010,20463,0.585729692166
2020-06-08,0,69,,,,,,,28,23,34,511,380,693,14499,10033,20496,0.619148339352
2020-06-09,0,69,,,,,,,29,23,34,493,370,661,14528,10057,20530,0.65408167146
2020-06-10,0,69,,,,,,,29,24,36,477,363,633,14557,10081,20565,0.689014177568
2020-06-11,0,69,,,,,,,30,25,37,465,358,611,14587,10107,20602,0.722430386216
2020-06-12,0,69,,,,,,,31,26,39,456,356,593,14618,10133,20640,0.753066870252
2020-06-13,0,69,,,,,,,32,27,41,450,356,580,14650,10160,20680,0.780080112305
2020-06-14,0,69,,,,,,,33,27,42,448,359,572,14684,10188,20722,0.803091116293
2020-06-15,0,69,,,,,,,34,28,45,449,364,569,14718,10216,20766,0.822123610335
2020-06-16,0,69,,,,,,,36,28,47,453,369,571,14754,10245,20812,0.837485106503
2020-06-17,0,69,,,,,,,37,29,48,460,376,579,14791,10274,20860,0.849640368215
2020-06-18,0,69,,,,,,,38,29,50,469,383,590,14829,10304,20910,0.859108230235
2020-06-19,0,69,,,,,,,39,30,52,481,391,605,14868,10334,20962,0.866392302806
2020-06-20,0,69,,,,,,,41,30,55,493,399,623,14909,10364,21016,0.87194274072
2020-06-21,0,69,,,,,,,42,31,57,507,408,645,14950,10395,21073,0.876140812558
2020-06-22,0,69,,,,,,,43,31,59,523,417,670,14993,10427,21132,0.87929769155
2020-06-23,0,69,,,,,,,44,31,62,539,426,697,15038,10459,21193,0.8816607689
2020-06-24,0,69,,,,,,,45,32,64,556,434,727,15083,10491,21257,0.88342305282
2020-06-25,0,69,,,,,,,47,32,67,573,442,759,15130,10524,21323,0.884733074792
2020-06-26,0,69,,,,,,,48,33,69,591,450,791,15178,10557,21392,0.885703999814
2020-06-27,0,69,,,,,,,49,33,72,608,457,824,15227,10590,21464,0.886421416075
2020-06-28,0,69,,,,,,,50,33,74,627,463,858,15277,10624,21538,0.88694970607
2020-06-29,0,69,,,,,,,51,34,77,645,469,893,15328,10658,21614,0.887337108112
2020-06-30,0,69,,,,,,,53,34,80,663,476,928,15381,10692,21693,0.888442996117
2020-07-01,0,69,,,,,,,54,34,82,681,482,964,15435,10727,21775,0.888412168948
