date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,57,40,70,57,40,70,57,40,70,1.46825070002
2020-03-03,,,,,,,,,57,40,70,113,80,140,113,80,140,1.46788609403
2020-03-04,,,,,,,,,57,40,70,170,120,210,170,120,210,1.46780536832
2020-03-05,,,,,,,,,57,40,70,227,160,280,227,160,280,1.4677067689
2020-03-06,,,,,,,,,57,40,70,284,200,350,284,200,350,1.46758633779
2020-03-07,,,,,,,,,57,40,70,340,240,420,340,240,420,1.46743924012
2020-03-08,,,,,,,,,57,40,70,397,280,490,397,280,490,1.46725956953
2020-03-09,,,,,,,,,57,40,70,454,320,560,454,320,560,1.46704011006
2020-03-10,,,,,,,,,57,40,70,510,360,630,510,360,630,1.46677204467
2020-03-11,,,,,,,,,138,90,196,649,450,826,649,450,826,1.46641103504
2020-03-12,,,,,,,,,138,89,195,787,540,1021,787,540,1021,1.46600684946
2020-03-13,,,,,,,,,143,92,205,930,632,1226,930,632,1226,1.46550782835
2020-03-14,,,,,,,,,155,98,227,1085,731,1452,1085,731,1452,1.46490049328
2020-03-15,,,,,,,,,178,110,272,1263,842,1723,1263,842,1723,1.46416024622
2020-03-16,,,,,,,,,215,130,341,1478,972,2064,1478,972,2064,1.46325704003
2020-03-17,,,,,,,,,243,144,395,1664,1076,2388,1721,1116,2458,1.46215359154
2020-03-18,,,,,,,,,266,155,443,1874,1192,2760,1987,1272,2900,1.46080418425
2020-03-19,,,,,,,,,293,167,499,2110,1319,3189,2280,1439,3399,1.4591543221
2020-03-20,,,,,,,,,324,180,568,2377,1460,3687,2604,1620,3967,1.45713606388
2020-03-21,,,,,,,,,362,197,654,2682,1617,4270,2966,1817,4620,1.4546642066
2020-03-22,,,,,,,,,402,213,744,3027,1790,4944,3368,2030,5364,1.45163235074
