date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,53,40,60,53,40,60,53,40,60,1.79154298558
2020-02-24,,,,,,,,,53,40,60,106,80,120,106,80,120,1.79065938636
2020-02-25,,,,,,,,,53,40,60,158,120,180,158,120,180,1.79034593662
2020-02-26,,,,,,,,,53,40,60,211,160,240,211,160,240,1.78992029512
2020-02-27,,,,,,,,,53,40,60,264,200,300,264,200,300,1.78934178687
2020-02-28,,,,,,,,,53,40,60,317,240,360,317,240,360,1.78855475387
2020-02-29,,,,,,,,,53,40,60,370,280,420,370,280,420,1.78748295787
2020-03-01,,,,,,,,,53,40,60,422,320,480,422,320,480,1.78602189651
2020-03-02,,,,,,,,,53,40,60,475,360,540,475,360,540,1.78402830129
2020-03-03,,,,,,,,,146,103,192,621,463,732,621,463,732,1.78121371651
2020-03-04,,,,,,,,,145,103,191,766,566,923,766,566,923,1.77748298785
2020-03-05,,,,,,,,,153,107,204,919,674,1126,919,674,1126,1.77236991178
2020-03-06,,,,,,,,,168,117,231,1088,791,1357,1088,791,1357,1.76540523507
2020-03-07,,,,,,,,,201,136,288,1289,928,1645,1289,928,1645,1.75594121217
2020-03-08,,,,,,,,,251,156,375,1540,1085,2019,1540,1085,2019,1.7431583053
2020-03-09,,,,,,,,,289,168,442,1777,1214,2401,1829,1254,2461,1.72608997374
2020-03-10,,,,,,,,,321,178,499,2045,1352,2840,2150,1432,2960,1.70373801769
2020-03-11,,,,,,,,,357,190,563,2349,1502,3342,2508,1622,3522,1.67530271346
2020-03-12,,,,,,,,,399,205,634,2695,1668,3915,2906,1828,4155,1.64044523093
2020-03-13,,,,,,,,,448,225,715,3091,1854,4570,3355,2054,4870,1.59945042774
2020-03-14,,,,,,,,,495,244,811,3533,2058,5320,3850,2298,5680,1.55318737967
2020-03-15,,,,,,,,,537,258,889,4017,2277,6148,4387,2557,6568,1.50293382499
2020-03-16,,,,,,,,,577,268,971,4541,2506,7059,4964,2826,7539,1.45019955449
2020-03-17,,,,,,,,,615,277,1070,5104,2743,8068,5579,3103,8608,1.3965911718
2020-03-18,1,1,,,,,,,653,290,1155,5611,2930,9031,6232,3393,9763,1.34370818943
