date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,848,500,1000,848,500,1000,848,500,1000,3.36163540639
2020-02-09,,,,,,,,,848,500,1000,1695,1000,2000,1695,1000,2000,3.36107996321
2020-02-10,,,,,,,,,848,500,1000,2543,1500,3000,2543,1500,3000,3.3608838965
2020-02-11,,,,,,,,,848,500,1000,3391,2000,4000,3391,2000,4000,3.36061814726
2020-02-12,,,,,,,,,848,500,1000,4239,2500,5000,4239,2500,5000,3.36025766557
2020-02-13,,,,,,,,,848,500,1000,5086,3000,6000,5086,3000,6000,3.35976823011
2020-02-14,,,,,,,,,848,500,1000,5934,3500,7000,5934,3500,7000,3.35910299734
2020-02-15,,,,,,,,,848,500,1000,6782,4000,8000,6782,4000,8000,3.35819770404
2020-02-16,,,,,,,,,848,500,1000,7629,4500,9000,7629,4500,9000,3.35696397496
2020-02-17,,,,,,,,,3687,1999,4799,11316,6499,13799,11316,6499,13799,3.35492255875
2020-02-18,,,,,,,,,3675,1994,4788,14991,8494,18587,14991,8494,18587,3.35257537808
2020-02-19,,,,,,,,,4143,2213,5497,19135,10707,24084,19135,10707,24084,3.34922480334
2020-02-20,,,,,,,,,5086,2657,6924,24221,13365,31008,24221,13365,31008,3.34469817419
2020-02-21,,,,,,,,,7059,3582,9923,31280,16947,40930,31280,16947,40930,3.33851692872
2020-02-22,,,,,,,,,10208,5054,14754,41488,22002,55683,41488,22002,55683,3.3300226531
2020-02-23,,,,,,,,,13023,6345,19229,53663,27847,73912,54510,28347,74912,3.31827399739
2020-02-24,,,,,,,,,16189,7745,24525,69004,35093,97437,70699,36093,99437,3.30196702275
2020-02-25,,,,,,,,,20630,9677,32190,88786,44270,128627,91329,45770,131627,3.27938497724
2020-02-26,,,,,,,,,26686,12302,42950,114624,56073,170576,118015,58073,174576,3.24810523824
2020-02-27,,,,,,,,,34642,15799,57447,148418,71372,227022,152657,73872,232022,3.20479515488
2020-02-28,,,,,,,,,43844,19940,74890,191415,90813,300911,196501,93813,306911,3.1451094497
2020-02-29,,,,,,,,,54468,24227,95885,245035,114540,395795,250969,118040,402795,3.06379311595
2020-03-01,,,,,,,,,66890,29933,121163,311078,143974,515958,317859,147974,523958,2.95534492088
2020-03-02,,,,,,,,,80923,36287,149903,391152,179761,664860,398782,184261,673860,2.81535983221
2020-03-03,1,1,,,,,,,95734,43856,179159,483200,221618,839219,494516,228118,853018,2.64253096884
2020-03-04,1,2,,,,,,,109881,52454,203975,589405,272078,1038406,604397,280573,1056993,2.44050601865
