date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,36,25,40,36,25,40,36,25,40,1.86578947368
2020-02-20,,,,,,,,,36,25,40,72,50,80,72,50,80,1.86550133263
2020-02-21,,,,,,,,,36,25,40,109,75,120,109,75,120,1.8653994347
2020-02-22,,,,,,,,,36,25,40,145,100,160,145,100,160,1.86526120352
2020-02-23,,,,,,,,,36,25,40,181,125,200,181,125,200,1.86507350324
2020-02-24,,,,,,,,,36,25,40,218,150,240,218,150,240,1.8648183425
2020-02-25,,,,,,,,,36,25,40,254,175,280,254,175,280,1.86447101954
2020-02-26,,,,,,,,,36,25,40,290,200,320,290,200,320,1.86399752715
2020-02-27,,,,,,,,,36,25,40,326,225,360,326,225,360,1.8633509071
2020-02-28,,,,,,,,,103,64,136,430,289,496,430,289,496,1.86202896093
2020-02-29,,,,,,,,,103,64,136,532,354,632,532,354,632,1.86076125189
2020-03-01,,,,,,,,,109,67,147,641,422,778,641,422,778,1.8589350103
2020-03-02,,,,,,,,,121,73,169,762,496,947,762,496,947,1.85647878979
2020-03-03,,,,,,,,,146,86,215,909,582,1162,909,582,1162,1.85313495215
2020-03-04,,,,,,,,,186,106,288,1094,688,1449,1094,688,1449,1.84854536943
2020-03-05,,,,,,,,,217,121,347,1275,785,1756,1311,810,1796,1.84219937305
2020-03-06,,,,,,,,,245,134,404,1484,894,2119,1556,944,2199,1.83338781618
2020-03-07,,,,,,,,,278,149,475,1726,1019,2553,1834,1094,2673,1.82116995842
2020-03-08,,,,,,,,,319,167,561,2008,1161,3074,2153,1261,3234,1.80425496948
2020-03-09,,,,,,,,,368,188,663,2339,1325,3696,2521,1450,3896,1.78094986364
2020-03-10,,,,,,,,,417,211,756,2720,1511,4411,2938,1661,4651,1.74923053531
2020-03-11,,,,,,,,,464,234,829,3148,1721,5200,3401,1896,5480,1.70701667934
2020-03-12,,,,,,,,,508,258,877,3619,1955,6036,3909,2155,6356,1.65274674297
2020-03-13,,,,,,,,,548,284,909,4131,2215,6905,4457,2440,7265,1.5860520213
2020-03-14,1,1,,,,,,,583,313,951,4611,2463,7720,5040,2753,8215,1.50815744426
2020-03-15,0,1,,,,,,,609,343,954,5117,2742,8538,5650,3096,9169,1.42172089189
2020-03-16,0,1,,,,,,,624,372,955,5633,3046,9346,6274,3468,10123,1.33024030418
2020-03-17,0,1,,,,,,,628,389,945,6140,3362,10121,6902,3858,11068,1.23736978235
2020-03-18,1,2,,,,,,,623,397,904,6616,3673,10810,7525,4255,11971,1.1463749658
2020-03-19,2,4,,,,,,,610,394,858,7040,3961,11380,8135,4650,12829,1.05982385717
2020-03-20,0,4,,,,,,,590,380,834,7413,4220,11867,8724,5031,13663,0.97953703973
2020-03-21,4,8,,,,,,,564,355,822,7732,4442,12286,9288,5387,14484,0.906751082145
2020-03-22,0,8,,,,,,,534,329,805,7988,4622,12616,9822,5717,15289,0.842350494165
2020-03-23,0,8,,,,,,,502,311,777,8171,4766,12833,10324,6028,16066,0.786989366304
2020-03-24,0,8,,,,,,,468,284,732,8271,4862,12902,10792,6313,16797,0.741004617743
2020-03-25,0,8,,,,,,,435,267,685,8289,4918,12831,11227,6580,17482,0.704201881584
2020-03-26,1,9,,,,,,,403,245,640,8228,4929,12641,11630,6825,18121,0.67575194857
2020-03-27,6,15,,,,,,,373,228,581,8094,4898,12346,12003,7053,18702,0.654352787252
2020-03-28,3,18,,,,,,,345,209,526,7890,4823,11963,12347,7263,19227,0.638547404645
2020-03-29,3,21,,,,,,,319,191,476,7626,4701,11488,12666,7454,19703,0.626990417856
2020-03-30,1,22,,,,,,,295,173,432,7311,4531,10966,12961,7628,20135,0.618574859332
2020-03-31,1,23,,,,,,,272,158,397,6959,4317,10409,13233,7786,20532,0.612449035691
2020-04-01,6,29,,,,,,,252,146,369,6583,4075,9833,13485,7933,20900,0.607981360671
2020-04-02,1,30,,,,,,,234,134,345,6194,3811,9274,13719,8067,21245,0.604712180093
2020-04-03,1,31,,,,,,,217,122,325,5802,3539,8741,13936,8190,21570,0.602309807973
2020-04-04,0,31,,,,,,,202,112,303,5414,3271,8210,14138,8302,21872,0.600535606036
2020-04-05,5,36,,,,,,,188,103,288,5038,3019,7676,14326,8406,22160,0.599217879707
2020-04-06,5,41,,,,,,,175,96,270,4679,2785,7141,14501,8502,22430,0.598232905081
2020-04-07,3,44,,,,,,,164,89,253,4341,2563,6616,14665,8592,22682,0.597491314309
2020-04-08,2,46,,,,,,,153,83,237,4026,2362,6122,14818,8675,22919,0.596928376507
2020-04-09,6,52,,,,,,,143,77,227,3735,2173,5664,14962,8753,23146,0.596497067813
2020-04-10,2,54,,,,,,,135,72,216,3467,2000,5241,15096,8825,23361,0.596163125212
2020-04-11,8,62,,,,,,,127,68,204,3220,1840,4864,15223,8894,23565,0.595901508679
2020-04-12,4,66,,,,,,,119,63,193,2995,1693,4530,15342,8957,23757,0.595693863964
2020-04-13,3,69,,,,,,,112,59,182,2788,1561,4236,15455,9016,23938,0.595526697754
2020-04-14,-2,67,,,,,,,106,55,173,2600,1443,3977,15561,9071,24111,0.595390061203
2020-04-15,2,69,,,,,,,100,51,165,2428,1336,3745,15661,9123,24276,0.595276597209
