date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,52,40,60,52,40,60,52,40,60,2.51476333307
2020-03-04,,,,,,,,,52,40,60,104,80,120,104,80,120,2.48747154594
2020-03-05,,,,,,,,,52,40,60,156,120,180,156,120,180,2.48321667981
2020-03-06,,,,,,,,,52,40,60,208,160,240,208,160,240,2.47832276684
2020-03-07,,,,,,,,,52,40,60,260,200,300,260,200,300,2.47270031752
2020-03-08,,,,,,,,,52,40,60,312,240,360,312,240,360,2.46624864252
2020-03-09,,,,,,,,,52,40,60,365,280,420,365,280,420,2.4588544831
2020-03-10,,,,,,,,,52,40,60,417,320,480,417,320,480,2.45039029606
2020-03-11,,,,,,,,,52,40,60,469,360,540,469,360,540,2.44071201275
2020-03-12,,,,,,,,,178,126,228,647,486,768,647,486,768,2.42964254892
2020-03-13,,,,,,,,,177,125,227,824,612,994,824,612,994,2.41701998354
2020-03-14,,,,,,,,,191,134,249,1015,746,1243,1015,746,1243,2.40261195738
2020-03-15,,,,,,,,,219,152,294,1234,899,1537,1234,899,1537,2.38616978751
2020-03-16,,,,,,,,,279,189,388,1513,1088,1924,1513,1088,1924,2.36739497893
2020-03-17,,,,,,,,,372,246,535,1885,1334,2459,1885,1334,2459,2.34593443837
2020-03-18,,,,,,,,,446,291,658,2279,1586,3056,2331,1626,3116,2.32137209412
2020-03-19,,,,,,,,,517,332,783,2743,1878,3779,2847,1958,3899,2.29322742882
2020-03-20,,,,,,,,,606,382,944,3297,2220,4662,3454,2340,4842,2.26096767487
2020-03-21,,,,,,,,,719,444,1154,3964,2625,5756,4173,2785,5996,2.22403645921
2020-03-22,,,,,,,,,860,522,1410,4772,3107,7106,5033,3307,7406,2.18191074196
2020-03-23,,,,,,,,,1008,603,1647,5728,3670,8692,6040,3910,9052,2.13418547389
2020-03-24,,,,,,,,,1161,686,1954,6837,4317,10585,7201,4597,11005,2.08067608449
2020-03-25,,,,,,,,,1327,777,2277,8112,5054,12802,8528,5374,13282,2.02152300775
2020-03-26,,,,,,,,,1509,878,2656,9569,5892,15398,10038,6252,15938,1.95727482494
2020-03-27,1,1,,,,,,,1706,989,3121,11097,6755,18291,11744,7242,19058,1.88893176635
2020-03-28,0,1,,,,,,,1907,1108,3613,12826,7738,21677,13650,8350,22671,1.81793351559
2020-03-29,1,2,,,,,,,2106,1231,4108,14741,8835,25536,15756,9582,26778,1.74607754956
2020-03-30,1,3,,,,,,,2303,1360,4591,16825,10043,29832,18059,10942,31369,1.67536026364
2020-03-31,2,5,,,,,,,2498,1492,5046,19044,11346,34491,20558,12434,36415,1.6077500561
2020-04-01,0,5,,,,,,,2691,1613,5441,21364,12713,39397,23249,14048,41855,1.54493283551
2020-04-02,0,5,,,,,,,2880,1737,5706,23798,14159,44446,26129,15785,47561,1.4880987128
2020-04-03,4,9,,,,,,,3063,1862,5937,26345,15690,49600,29192,17648,53498,1.43783813101
2020-04-04,0,9,,,,,,,3241,1987,6143,28979,17295,54799,32433,19636,59641,1.39417487048
2020-04-05,2,11,,,,,,,3416,2108,6331,31676,18959,59975,35849,21745,65971,1.35670482345
2020-04-06,1,12,,,,,,,3588,2223,6601,34404,20660,65167,39437,23968,72572,1.32477447333
2020-04-07,1,13,,,,,,,3758,2343,6992,37154,22401,70512,43195,26312,79563,1.2976392057
2020-04-08,5,18,,,,,,,3925,2464,7267,39918,24179,75825,47120,28776,86830,1.27457191284
2020-04-09,0,18,,,,,,,4090,2584,7486,42681,25986,81033,51209,31360,94315,1.25492086526
2020-04-10,6,24,,,,,,,4253,2704,7887,45425,27812,86264,55462,34064,102202,1.23813019687
2020-04-11,1,25,,,,,,,4415,2824,8200,48133,29646,91343,59877,36888,110401,1.22373850004
2020-04-12,0,25,,,,,,,4575,2944,8553,50802,31482,96283,64452,39833,118954,1.21136737992
2020-04-13,2,27,,,,,,,4735,3073,8859,53432,33323,101034,69188,42906,127812,1.20070715933
2020-04-14,0,27,,,,,,,4894,3171,9147,56023,35135,105590,74082,46078,136958,1.19150332507
2020-04-15,7,34,,,,,,,5053,3270,9417,58578,36913,109961,79136,49348,146375,1.18354509158
2020-04-16,14,48,,,,,,,5213,3371,9672,61099,38670,114192,84348,52719,156047,1.17665631199
2020-04-17,2,50,,,,,,,5372,3474,9912,63591,40408,118398,89720,56194,165958,1.17068847528
2020-04-18,2,52,,,,,,,5532,3580,10138,66061,42126,122598,95253,59775,176096,1.16551538053
2020-04-19,2,54,,,,,,,5694,3689,10346,68513,43827,126801,100946,63464,186441,1.16102908725
2020-04-20,4,58,,,,,,,5856,3799,10542,70954,45518,131012,106802,67263,196982,1.15713680766
2020-04-21,0,58,,,,,,,6020,3912,10727,73386,47208,135138,112823,71176,207709,1.15375848425
2020-04-22,7,65,,,,,,,6187,4029,10904,75815,48894,139050,119010,75206,218613,1.15082486594
2020-04-23,10,75,,,,,,,6355,4149,11077,78245,50578,142861,125364,79355,229690,1.14827595019
2020-04-24,4,79,,,,,,,6526,4271,11250,80680,52266,146625,131890,83626,240939,1.1460596984
2020-04-25,7,86,,,,,,,6699,4397,11409,83126,53959,150146,138589,88024,252347,1.14413095931
2020-04-26,1,87,,,,,,,6875,4527,11562,85587,55663,153509,145464,92552,263909,1.14245055484
2020-04-27,3,90,,,,,,,7054,4660,11711,88065,57379,156667,152518,97212,275620,1.14098449578
2020-04-28,3,93,,,,,,,7237,4796,11856,90567,59102,159664,159754,102009,287475,1.13970330427
2020-04-29,10,103,,,,,,,7422,4936,11998,93095,60867,162514,167177,106946,299472,1.13858142567
2020-04-30,0,103,,,,,,,7612,5080,12136,95653,62678,165233,174789,112026,311608,1.13759671666
2020-05-01,13,116,,,,,,,7805,5228,12272,98246,64535,167833,182594,117255,323880,1.13672999885
2020-05-02,7,123,,,,,,,8003,5380,12406,100877,66441,170328,190597,122635,336286,1.13596466922
2020-05-03,8,131,,,,,,,8204,5536,12538,103549,68396,172728,198801,128171,348823,1.13522183635
2020-05-04,7,138,,,,,,,8409,5695,12669,106264,70403,175051,207210,133867,361491,1.13444648285
2020-05-05,10,148,,,,,,,8617,5860,12798,109024,72464,177307,215827,139727,374288,1.13360860475
2020-05-06,5,153,,,,,,,8829,6028,12949,111833,74580,179528,224656,145756,387237,1.13279316541
2020-05-07,8,161,,,,,,,9044,6201,13099,114690,76752,181723,233700,151958,400335,1.13187398124
2020-05-08,17,178,,,,,,,9264,6379,13310,117599,78983,183955,242963,158338,413645,1.13117458099
2020-05-09,8,186,,,,,,,9494,6562,13679,120567,81273,186385,252457,164900,427323,1.13103772833
2020-05-10,8,194,,,,,,,9728,6749,14070,123597,83625,189047,262185,171650,441393,1.13089746636
2020-05-11,12,206,,,,,,,9967,6942,14460,126688,86040,191944,272152,178592,455853,1.13075362855
2020-05-12,0,206,,,,,,,10210,7139,14860,129844,88519,195093,282362,185732,470712,1.13060613063
2020-05-13,13,219,,,,,,,10459,7342,15270,133067,91065,198507,292821,193074,485982,1.13045487635
2020-05-14,19,238,,,,,,,10716,7550,15690,136360,93679,202200,303537,200625,501671,1.13029975453
2020-05-15,9,247,,,,,,,10978,7764,16121,139726,96362,206184,314515,208389,517792,1.13014062865
2020-05-16,14,261,,,,,,,11246,7983,16562,143167,99117,210474,325761,216373,534353,1.12997733818
2020-05-17,3,264,,,,,,,11521,8208,17015,146684,101946,215082,337282,224581,551367,1.12980971381
2020-05-18,22,286,,,,,,,11801,8439,17478,150282,104849,220023,349083,233021,568845,1.12963756894
2020-05-19,26,312,,,,,,,12089,8677,17954,153962,107831,225308,361172,241698,586798,1.12946068801
2020-05-20,27,339,,,,,,,12383,8920,18440,157728,110891,230950,373555,250619,605238,1.12927881714
2020-05-21,30,369,,,,,,,12684,9170,18939,161583,114032,236940,386239,259789,624176,1.1290916523
2020-05-22,28,397,,,,,,,12992,9426,19449,165532,117257,243290,399232,269216,643625,1.12889883167
2020-05-23,10,407,,,,,,,13308,9689,19971,169576,120567,249952,412539,278906,663596,1.12869992131
2020-05-24,22,429,,,,,,,13630,9959,20506,173712,123965,256778,426170,288866,684101,1.12849439467
2020-05-25,52,481,,,,,,,13960,10237,21052,177945,127453,263760,440130,299103,705153,1.12828160653
2020-05-26,43,524,,,,,,,14298,10521,21612,182276,131032,270912,454428,309625,726764,1.128060761
2020-05-27,28,552,,,,,,,14643,10813,22154,186709,134706,278205,469071,320438,748917,1.12783087322
2020-05-28,25,577,,,,,,,14996,11112,22736,191246,138476,285671,484067,331551,771653,1.12759072199
2020-05-29,34,611,,,,,,,15357,11419,23330,195887,142345,293312,499424,342971,794983,1.12733879098
2020-05-30,32,643,,,,,,,15726,11735,23933,200635,146316,301123,515149,354706,818915,1.12707319779
2020-05-31,40,683,,,,,,,16103,12058,24541,205491,150391,309102,531252,366764,843455,1.12679161026
2020-06-01,22,705,,,,,,,16488,12390,25163,210459,154572,317250,547740,379154,868617,1.12649115155
