date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,66,50,75,66,50,75,66,50,75,2.56358003319
2020-02-23,,,,,,,,,66,50,75,131,100,150,131,100,150,2.54830406421
2020-02-24,,,,,,,,,66,50,75,197,150,225,197,150,225,2.54494328792
2020-02-25,,,,,,,,,66,50,75,262,200,300,262,200,300,2.54084686862
2020-02-26,,,,,,,,,66,50,75,328,250,375,328,250,375,2.53585458284
2020-02-27,,,,,,,,,66,50,75,393,300,450,393,300,450,2.52977102943
2020-02-28,,,,,,,,,66,50,75,459,350,525,459,350,525,2.5223574162
2020-02-29,,,,,,,,,66,50,75,525,400,600,525,400,600,2.51332112871
2020-03-01,,,,,,,,,66,50,75,590,450,675,590,450,675,2.50230251601
2020-03-02,,,,,,,,,228,154,299,818,604,974,818,604,974,2.48879801018
2020-03-03,,,,,,,,,226,153,298,1044,758,1271,1044,758,1271,2.47237579783
2020-03-04,,,,,,,,,244,162,329,1288,920,1600,1288,920,1600,2.45229592529
2020-03-05,,,,,,,,,281,180,392,1570,1100,1992,1570,1100,1992,2.42777349087
2020-03-06,,,,,,,,,359,219,523,1929,1320,2515,1929,1320,2515,2.39786936247
2020-03-07,,,,,,,,,478,280,727,2407,1601,3242,2407,1601,3242,2.36155065329
2020-03-08,,,,,,,,,571,323,893,2912,1874,4060,2978,1924,4135,2.31777778585
2020-03-09,,,,,,,,,657,363,1056,3504,2188,5040,3635,2288,5190,2.26564595915
2020-03-10,,,,,,,,,764,404,1260,4203,2542,6224,4400,2692,6449,2.2045509411
2020-03-11,,,,,,,,,895,450,1505,5032,2942,7654,5294,3142,7954,2.13430828014
2020-03-12,,,,,,,,,1050,508,1865,6017,3400,9443,6345,3650,9818,2.05522333434
2020-03-13,,,,,,,,,1202,550,2251,7154,3901,11618,7547,4201,12068,1.96811721936
2020-03-14,,,,,,,,,1346,581,2654,8434,4432,14197,8893,4782,14722,1.87433042258
2020-03-15,,,,,,,,,1488,598,3060,9856,4980,17181,10381,5380,17781,1.77571870206
2020-03-16,,,,,,,,,1626,620,3367,11417,5551,20472,12007,6001,21147,1.67461325357
2020-03-17,1,1,,,,,,,1757,652,3675,12946,6049,23848,13764,6654,24822,1.57372036458
2020-03-18,0,1,,,,,,,1870,670,4112,14590,6567,27662,15634,7325,28933,1.47593729965
2020-03-19,1,2,,,,,,,1957,690,4303,16302,7095,31636,17591,8015,33236,1.38408218219
2020-03-20,0,2,,,,,,,2022,711,4388,18043,7626,35631,19613,8727,37623,1.30056807418
2020-03-21,0,2,,,,,,,2068,731,4458,19752,8138,39566,21681,9458,42081,1.22708774846
2020-03-22,1,3,,,,,,,2099,748,4510,21373,8606,43348,23779,10207,46590,1.16440865895
2020-03-23,0,3,,,,,,,2115,764,4489,22917,9047,46944,25895,10972,51078,1.1123656596
2020-03-24,3,6,,,,,,,2120,775,4422,24380,9459,50310,28015,11747,55500,1.07006022661
2020-03-25,4,10,,,,,,,2115,777,4328,25730,9831,53378,30130,12524,59827,1.03617509986
2020-03-26,0,10,,,,,,,2103,781,4223,26938,10163,56096,32233,13305,64050,1.00927636979
2020-03-27,10,20,,,,,,,2086,787,4114,27974,10442,58346,34318,14093,68164,0.988021206822
2020-03-28,8,28,,,,,,,2065,794,4015,28836,10687,60111,36383,14888,72179,0.971259195139
2020-03-29,11,39,,,,,,,2040,802,3941,29530,10908,61398,38423,15691,76120,0.958056250149
2020-03-30,3,42,,,,,,,2013,814,3920,30056,11125,62258,40436,16505,80039,0.947676933155
2020-03-31,9,51,,,,,,,1984,826,3819,30414,11331,62711,42421,17332,83858,0.939551129098
2020-04-01,6,57,,,,,,,1955,838,3685,30611,11517,62721,44375,18171,87542,0.933239230281
2020-04-02,3,60,,,,,,,1925,842,3555,30666,11689,62164,46300,19014,91097,0.928401726729
2020-04-03,8,68,,,,,,,1894,846,3473,30603,11845,61334,48194,19861,94569,0.924774675815
2020-04-04,0,68,,,,,,,1864,851,3386,30445,11985,60332,50058,20712,97955,0.922150635102
2020-04-05,14,82,,,,,,,1834,863,3287,30212,12117,59161,51892,21576,101241,0.92036407549
2020-04-06,4,86,,,,,,,1805,867,3168,29918,12236,57819,53698,22443,104408,0.919280298948
2020-04-07,12,98,,,,,,,1777,870,3054,29580,12341,56384,55475,23313,107462,0.918787076505
2020-04-08,10,108,,,,,,,1750,872,2946,29209,12439,54908,57224,24186,110407,0.918788421741
2020-04-09,10,118,,,,,,,1723,875,2851,28818,12538,53432,58947,25062,113258,0.919200068639
2020-04-10,8,126,,,,,,,1698,881,2776,28413,12638,51984,60645,25943,116034,0.919946324609
2020-04-11,9,135,,,,,,,1674,886,2704,28001,12737,50574,62319,26830,118737,0.920958033383
2020-04-12,38,173,,,,,,,1651,892,2634,27587,12834,49192,63970,27722,121370,0.922171423086
2020-04-13,4,177,,,,,,,1629,892,2543,27176,12924,47794,65599,28615,123913,0.92352764113
2020-04-14,6,183,,,,,,,1608,903,2456,26770,13013,46330,67207,29519,126368,0.924972794583
2020-04-15,6,189,,,,,,,1588,911,2379,26374,13098,44890,68794,30431,128747,0.926458324758
