date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,54,40,60,54,40,60,54,40,60,1.96919887875
2020-02-06,,,,,,,,,54,40,60,108,80,120,108,80,120,1.96897968166
2020-02-07,,,,,,,,,54,40,60,163,120,180,163,120,180,1.96890261013
2020-02-08,,,,,,,,,54,40,60,217,160,240,217,160,240,1.96879833694
2020-02-09,,,,,,,,,54,40,60,271,200,300,271,200,300,1.96865720048
2020-02-10,,,,,,,,,54,40,60,325,240,360,325,240,360,1.96846607249
2020-02-11,,,,,,,,,54,40,60,379,280,420,379,280,420,1.96820709519
2020-02-12,,,,,,,,,54,40,60,433,320,480,433,320,480,1.96785594903
2020-02-13,,,,,,,,,54,40,60,488,360,540,488,360,540,1.96737947278
2020-02-14,,,,,,,,,160,111,192,648,471,732,648,471,732,1.96661822939
2020-02-15,,,,,,,,,160,111,192,808,583,924,808,583,924,1.96572442398
2020-02-16,,,,,,,,,170,117,206,977,701,1129,977,701,1129,1.96448517618
2020-02-17,,,,,,,,,190,130,234,1167,831,1362,1167,831,1362,1.96281280134
2020-02-18,,,,,,,,,232,155,293,1399,986,1654,1399,986,1654,1.9605452195
2020-02-19,,,,,,,,,297,196,385,1696,1183,2038,1696,1183,2038,1.95746109982
2020-02-20,,,,,,,,,350,228,460,1992,1371,2438,2046,1411,2498,1.95325486154
2020-02-21,,,,,,,,,397,256,531,2335,1587,2908,2443,1667,3028,1.94750986047
2020-02-22,,,,,,,,,456,290,622,2737,1837,3470,2899,1957,3650,1.93967030894
2020-02-23,,,,,,,,,528,331,737,3210,2129,4146,3427,2289,4386,1.92898196273
2020-02-24,,,,,,,,,618,383,881,3774,2473,4967,4045,2673,5267,1.91443981577
2020-02-25,,,,,,,,,712,439,1036,4432,2872,5943,4757,3112,6303,1.89475575323
2020-02-26,,,,,,,,,809,498,1197,5187,3331,7080,5566,3611,7500,1.86837837172
2020-02-27,,,,,,,,,911,561,1366,6043,3852,8385,6477,4172,8865,1.83364095675
2020-02-28,,,,,,,,,1018,633,1536,7007,4446,9861,7495,4806,10401,1.78908058452
2020-02-29,1,1,,,,,,,1129,714,1693,7975,5049,11362,8623,5521,12094,1.73389567792
2020-03-01,0,1,,,,,,,1235,788,1813,9050,5727,12983,9858,6310,13906,1.66836095657
2020-03-02,4,5,,,,,,,1330,866,1883,10210,6475,14660,11188,7176,15789,1.5939903362
2020-03-03,1,6,,,,,,,1411,949,1950,11432,7295,16376,12599,8126,17738,1.51336513932
2020-03-04,3,9,,,,,,,1478,1014,1964,12678,8153,18048,14077,9140,19702,1.4296976764
2020-03-05,1,10,,,,,,,1531,1032,2080,13911,8990,19744,15608,10173,21782,1.34631636926
2020-03-06,2,12,,,,,,,1567,1039,2172,15129,9801,21456,17175,11212,23953,1.26624353007
2020-03-07,3,15,,,,,,,1587,1028,2335,16319,10573,23260,18762,12241,26288,1.19193201012
2020-03-08,2,17,,,,,,,1593,1027,2315,17456,11310,24952,20355,13268,28602,1.12515378664
2020-03-09,0,17,,,,,,,1587,1014,2266,18515,11993,26482,21942,14282,30868,1.06700705699
2020-03-10,4,21,,,,,,,1571,1006,2247,19469,12615,27847,23513,15289,33114,1.01798364105
2020-03-11,1,22,,,,,,,1549,993,2216,20305,13170,29026,25062,16283,35329,0.978019279788
2020-03-12,5,27,,,,,,,1522,981,2169,21018,13653,29998,26584,17264,37498,0.9465140483
2020-03-13,5,32,,,,,,,1491,968,2113,21598,14060,30745,28075,18233,39610,0.922409532467
2020-03-14,2,34,,,,,,,1459,956,2051,22039,14382,31259,29534,19189,41660,0.904385914727
2020-03-15,1,35,,,,,,,1425,943,1985,22336,14611,31551,30959,20133,43644,0.891107248176
2020-03-16,8,43,,,,,,,1391,931,1917,22492,14754,31654,32350,21065,45560,0.881398793775
2020-03-17,3,46,,,,,,,1357,919,1848,22520,14807,31620,33707,21984,47408,0.874317496432
2020-03-18,10,56,,,,,,,1323,907,1780,22432,14765,31450,35031,22892,49188,0.869146685484
2020-03-19,4,60,,,,,,,1290,895,1713,22244,14646,31199,36321,23787,50901,0.865358092012
2020-03-20,7,67,,,,,,,1257,883,1647,21971,14497,30765,37578,24670,52547,0.862568303772
2020-03-21,7,74,,,,,,,1225,871,1581,21629,14330,30175,38804,25542,54127,0.860500937754
2020-03-22,1,75,,,,,,,1194,859,1523,21236,14160,29362,39998,26401,55649,0.858957179211
2020-03-23,12,87,,,,,,,1164,838,1463,20806,13972,28511,41161,27240,57112,0.857793953507
2020-03-24,0,87,,,,,,,1134,818,1427,20353,13775,27671,42295,28058,58538,0.856908125109
2020-03-25,14,101,,,,,,,1105,798,1389,19887,13568,26813,43400,28857,59927,0.856225176641
2020-03-26,8,109,,,,,,,1077,778,1366,19415,13352,25964,44477,29636,61293,0.85569112871
2020-03-27,0,109,,,,,,,1050,758,1343,18943,13130,25138,45527,30394,62636,0.855266775499
2020-03-28,27,136,,,,,,,1023,740,1321,18475,12901,24346,46550,31135,63956,0.854923566886
2020-03-29,5,141,,,,,,,997,723,1298,18013,12668,23594,47547,31858,65253,0.854640659891
2020-03-30,3,144,,,,,,,972,703,1276,17560,12428,22885,48519,32562,66528,0.85440280136
2020-03-31,6,150,,,,,,,947,674,1239,17116,12170,22207,49466,33236,67766,0.854198802975
2020-04-01,0,150,,,,,,,924,649,1204,16683,11900,21562,50390,33885,68970,0.854020439618
2020-04-02,25,175,,,,,,,900,627,1170,16260,11621,20952,51290,34513,70139,0.853861651261
2020-04-03,11,186,,,,,,,878,605,1137,15848,11331,20376,52168,35118,71276,0.853717963154
2020-04-04,14,200,,,,,,,856,584,1117,15446,11032,19846,53024,35703,72392,0.853586063473
2020-04-05,8,208,,,,,,,835,564,1098,15056,10725,19363,53859,36268,73490,0.853463494939
2020-04-06,14,222,,,,,,,814,545,1078,14675,10411,18919,54673,36813,74567,0.853348429174
2020-04-07,8,230,,,,,,,794,523,1059,14305,10096,18515,55467,37336,75626,0.853239501303
2020-04-08,14,244,,,,,,,774,505,1040,13946,9783,18128,56241,37842,76666,0.853135688524
2020-04-09,14,258,,,,,,,755,489,1022,13595,9474,17761,56996,38331,77687,0.853036220824
2020-04-10,19,277,,,,,,,736,472,1003,13255,9167,17398,57732,38803,78690,0.852940515242
2020-04-11,7,284,,,,,,,718,456,985,12923,8864,17040,58450,39259,79675,0.852848127417
2020-04-12,8,292,,,,,,,700,439,967,12600,8564,16687,59150,39699,80642,0.852758715839
2020-04-13,0,292,,,,,,,683,420,950,12286,8261,16339,59833,40119,81591,0.852672015454
2020-04-14,4,296,,,,,,,666,400,933,11980,7958,15996,60499,40520,82523,0.852587818154
2020-04-15,7,303,,,,,,,650,385,915,11682,7669,15672,61148,40905,83438,0.852505958357
