date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,164,100,200,164,100,200,164,100,200,3.43400331694
2020-02-22,,,,,,,,,164,100,200,328,200,400,328,200,400,3.43193494634
2020-02-23,,,,,,,,,164,100,200,493,300,600,493,300,600,3.43120054758
2020-02-24,,,,,,,,,164,100,200,657,400,800,657,400,800,3.43020366435
2020-02-25,,,,,,,,,164,100,200,821,500,1000,821,500,1000,3.42884945792
2020-02-26,,,,,,,,,164,100,200,985,600,1200,985,600,1200,3.42700830533
2020-02-27,,,,,,,,,164,100,200,1150,700,1400,1150,700,1400,3.42450282635
2020-02-28,,,,,,,,,164,100,200,1314,800,1600,1314,800,1600,3.42109001573
2020-02-29,,,,,,,,,164,100,200,1478,900,1800,1478,900,1800,3.4164366453
2020-03-01,,,,,,,,,724,418,959,2202,1318,2759,2202,1318,2759,3.4091776005
2020-03-02,,,,,,,,,721,416,957,2923,1735,3715,2923,1735,3715,3.40039019168
2020-03-03,,,,,,,,,812,465,1097,3735,2201,4812,3735,2201,4812,3.38803066665
2020-03-04,,,,,,,,,996,563,1379,4731,2764,6190,4731,2764,6190,3.37131264283
2020-03-05,,,,,,,,,1379,768,1969,6110,3533,8158,6110,3533,8158,3.34856225358
2020-03-06,,,,,,,,,1983,1093,2911,8093,4627,11068,8093,4627,11068,3.31753870565
2020-03-07,,,,,,,,,2504,1374,3759,10433,5902,14627,10597,6002,14827,3.27520762921
2020-03-08,,,,,,,,,3064,1677,4722,13333,7480,19149,13661,7680,19549,3.21768361317
2020-03-09,,,,,,,,,3818,2091,6050,16986,9471,24998,17479,9771,25598,3.14047175396
2020-03-10,,,,,,,,,4784,2639,7772,21606,12010,32570,22263,12410,33370,3.03853891266
2020-03-11,,,,,,,,,5948,3340,9814,27390,15251,42183,28211,15751,43183,2.90720831755
2020-03-12,,,,,,,,,7114,4118,11760,34340,19270,53743,35325,19870,54943,2.74374296926
2020-03-13,,,,,,,,,8230,4707,13397,42406,23877,66939,43555,24577,68339,2.54909489521
2020-03-14,,,,,,,,,9286,5685,14583,51528,29463,81321,52841,30263,82921,2.32921199497
2020-03-15,,,,,,,,,10221,6203,15193,61584,35566,96314,63062,36466,98114,2.09481184083
2020-03-16,2,2,,,,,,,10955,6588,15661,71815,41736,111015,74017,43055,113774,1.85959551327
2020-03-17,1,3,,,,,,,11415,6749,16157,82509,48069,126216,85432,49804,129931,1.63752418693
2020-03-18,0,3,,,,,,,11606,6778,16825,93303,54382,141943,97038,56583,146755,1.44011197101
2020-03-19,0,3,,,,,,,11592,6766,17001,103899,60584,157566,108630,63349,163755,1.27450244098
2020-03-20,4,7,,,,,,,11434,6668,16589,113954,66483,172186,120064,70017,180343,1.14275074551
2020-03-21,2,9,,,,,,,11181,6546,16182,123152,71936,185457,131245,76563,196525,1.04248665227
2020-03-22,0,9,,,,,,,10859,6425,15265,131506,76987,196963,142103,82989,211789,0.968636818583
2020-03-23,4,13,,,,,,,10489,6304,14303,138931,81613,206544,152592,89293,226092,0.915335985106
2020-03-24,4,17,,,,,,,10092,6180,13749,145205,85703,214243,162684,95474,239841,0.877242293973
2020-03-25,3,20,,,,,,,9683,6058,13210,150105,89121,219682,172367,101532,253051,0.850081061402
2020-03-26,2,22,,,,,,,9275,5938,12525,153432,91719,222393,181643,107470,265575,0.830674103285
2020-03-27,8,30,,,,,,,8873,5821,11748,155191,93422,222381,190516,113292,277323,0.816752871894
2020-03-28,0,30,,,,,,,8481,5709,11014,155441,94423,219998,198997,119001,288337,0.806732377248
2020-03-29,10,40,,,,,,,8100,5599,10324,154256,94337,215739,207097,124600,298660,0.799516872179
2020-03-30,0,40,,,,,,,7735,5492,9780,151770,93626,210327,214832,130093,308440,0.794352452847
2020-03-31,4,44,,,,,,,7385,5389,9207,148199,92427,203873,222216,135482,317646,0.79072132797
2020-04-01,9,53,,,,,,,7052,5290,8700,143836,90969,196416,229268,140773,326346,0.788267957556
2020-04-02,16,69,,,,,,,6736,5167,8219,138966,89357,187810,236004,145940,334564,0.786747862036
2020-04-03,15,84,,,,,,,6437,5009,7795,133811,87601,178604,242441,150950,342359,0.785991993381
2020-04-04,40,124,,,,,,,6154,4860,7464,128531,85793,169479,248595,155810,349822,0.785881552151
2020-04-05,51,175,,,,,,,5888,4717,7147,123238,83964,160445,254483,160528,356969,0.786329817825
2020-04-06,24,199,,,,,,,5637,4608,6878,118017,82147,152058,260121,165136,363847,0.787268851025
2020-04-07,64,263,,,,,,,5402,4364,6624,112930,80208,144379,265523,169501,370470,0.788639776294
2020-04-08,60,323,,,,,,,5181,4127,6382,108020,78155,137012,270704,173629,376852,0.790385904907
2020-04-09,39,362,,,,,,,4974,3907,6097,103310,76004,129899,275677,177537,382949,0.792448282716
2020-04-10,52,414,,,,,,,4779,3623,5896,98814,73689,123270,280457,181160,388845,0.794763414265
2020-04-11,44,458,,,,,,,4597,3355,5703,94538,71223,117225,285054,184515,394547,0.79726295604
2020-04-12,60,518,,,,,,,4426,3144,5550,90483,68658,111761,289479,187660,400097,0.799875101217
2020-04-13,50,568,,,,,,,4264,2934,5475,86646,65993,106912,293743,190594,405572,0.80252724649
2020-04-14,40,608,,,,,,,4112,2741,5403,83024,63242,102535,297856,193335,410974,0.805149402463
2020-04-15,45,653,,,,,,,3969,2563,5333,79608,60416,98661,301825,195898,416307,0.807677743383
2020-04-16,40,693,,,,,,,3833,2399,5265,76390,57524,95227,305658,198298,421572,0.810057725135
2020-04-17,0,693,,,,,,,3704,2248,5199,73358,54606,92206,309362,200547,426770,0.81224632964
2020-04-18,0,693,,,,,,,3582,2109,5133,70503,51706,89544,312944,202656,431903,0.814213188427
2020-04-19,0,693,,,,,,,3465,1980,5060,67814,48826,87141,316409,204637,436962,0.815940552174
2020-04-20,166,859,,,,,,,3353,1860,4987,65279,45969,84981,319762,206498,441949,0.817422259718
2020-04-21,29,888,,,,,,,3246,1749,4915,62888,43110,83018,323008,208247,446864,0.818661985299
2020-04-22,38,926,,,,,,,3144,1646,4843,60630,40391,81237,326152,209893,451707,0.819671092158
2020-04-23,33,959,,,,,,,3045,1549,4772,58494,37813,79627,329197,211443,456478,0.82046640062
2020-04-24,34,993,,,,,,,2950,1459,4700,56470,35365,78229,332147,212902,461178,0.821068111443
2020-04-25,49,1042,,,,,,,2859,1375,4629,54549,33117,76962,335006,214278,465806,0.821498037832
2020-04-26,28,1070,,,,,,,2770,1296,4558,52723,31059,75816,337777,215575,470363,0.821778215669
2020-04-27,32,1102,,,,,,,2685,1223,4487,50983,29138,74753,340462,216798,474850,0.821930808843
2020-04-28,29,1131,,,,,,,2603,1154,4416,49321,27358,73694,343065,217952,479265,0.821997168453
2020-04-29,24,1155,,,,,,,2524,1089,4352,47733,25707,72643,345589,219042,483617,0.822166434272
2020-04-30,22,1177,,,,,,,2448,1028,4280,46212,24172,71589,348037,220071,487896,0.822546796014
2020-05-01,26,1203,,,,,,,2375,971,4209,44754,22744,70533,350412,221042,492104,0.822819906975
2020-05-02,24,1227,,,,,,,2303,920,4138,43352,21415,69472,352714,221963,496242,0.82281669375
2020-05-03,29,1256,,,,,,,2232,869,4068,42002,20175,68407,354946,222832,500309,0.822290167936
2020-05-04,17,1273,,,,,,,2164,821,3998,40702,19016,67345,357110,223653,504307,0.821778550763
2020-05-05,23,1296,,,,,,,2098,776,3929,39447,17932,66286,359209,224430,508235,0.821281622305
2020-05-06,226,1522,,,,,,,2034,734,3859,38235,16917,65229,361243,225164,512093,0.820798906124
2020-05-07,25,1547,,,,,,,1972,694,3789,37063,15965,64175,363215,225859,515881,0.820329976189
2020-05-08,21,1568,,,,,,,1912,657,3719,35930,15073,63122,365127,226516,519600,0.819874472681
2020-05-09,29,1597,,,,,,,1853,621,3650,34833,14235,62072,366980,227138,523249,0.819432090415
2020-05-10,20,1617,,,,,,,1796,587,3581,33770,13447,61025,368776,227725,526830,0.819002543228
2020-05-11,22,1639,,,,,,,1741,555,3513,32740,12706,59980,370517,228281,530342,0.818585528362
2020-05-12,15,1654,,,,,,,1687,525,3445,31742,12009,58937,372204,228807,533786,0.818180746341
2020-05-13,26,1680,,,,,,,1634,496,3377,30773,11351,57898,373838,229304,537163,0.817787922315
2020-05-14,17,1697,,,,,,,1583,468,3309,29833,10730,56855,375422,229773,540472,0.817406813268
2020-05-15,12,1709,,,,,,,1534,442,3242,28919,10144,55818,376956,230215,543713,0.817037211468
2020-05-16,24,1733,,,,,,,1486,417,3176,28030,9590,54785,378441,230633,546889,0.816678940166
2020-05-17,15,1748,,,,,,,1439,394,3116,27166,9064,53763,379880,231027,550004,0.81633186081
2020-05-18,6,1754,,,,,,,1393,371,3063,26327,8567,52758,381274,231399,553066,0.815995888136
2020-05-19,18,1772,,,,,,,1349,350,3010,25512,8096,51770,382622,231750,556076,0.815671009013
2020-05-20,19,1791,,,,,,,1306,330,2958,24719,7650,50799,383928,232081,559033,0.81535730495
2020-05-21,11,1802,,,,,,,1264,311,2905,23949,7227,49846,385192,232392,561938,0.815054979773
2020-05-22,12,1814,,,,,,,1223,293,2853,23199,6826,48910,386414,232685,564790,0.814764397964
2020-05-23,8,1822,,,,,,,1183,276,2800,22470,6445,47991,387597,232961,567590,0.814486138098
2020-05-24,12,1834,,,,,,,1144,259,2748,21761,6083,47089,388742,233221,570338,0.81422106068
2020-05-25,6,1840,,,,,,,1107,244,2696,21072,5740,46204,389848,233466,573034,0.813970373291
2020-05-26,11,1851,,,,,,,1070,230,2644,20402,5415,45336,390919,233697,575678,0.813735836332
2020-05-27,10,1861,,,,,,,1036,218,2594,19751,5107,44485,391955,233915,578271,0.813519884559
2020-05-28,10,1871,,,,,,,1003,205,2544,19119,4817,43653,392957,234121,580815,0.813325755279
2020-05-29,8,1879,,,,,,,970,194,2491,18506,4542,42834,393928,234315,583305,0.813157889605
2020-05-30,13,1892,,,,,,,939,184,2434,17911,4284,42026,394867,234499,585739,0.813022361674
2020-05-31,9,1901,,,,,,,909,174,2379,17335,4040,41229,395776,234674,588117,0.812927481721
