date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,65,40,80,65,40,80,65,40,80,1.65625734257
2020-02-25,,,,,,,,,65,40,80,130,80,160,130,80,160,1.6560117549
2020-02-26,,,,,,,,,65,40,80,195,120,240,195,120,240,1.65592521575
2020-02-27,,,,,,,,,65,40,80,260,160,320,260,160,320,1.65580802322
2020-02-28,,,,,,,,,65,40,80,326,200,400,326,200,400,1.65564922811
2020-02-29,,,,,,,,,65,40,80,391,240,480,391,240,480,1.65543392056
2020-03-01,,,,,,,,,65,40,80,456,280,560,456,280,560,1.65514177276
2020-03-02,,,,,,,,,65,40,80,521,320,640,521,320,640,1.65474503541
2020-03-03,,,,,,,,,65,40,80,586,360,720,586,360,720,1.65420578084
2020-03-04,,,,,,,,,171,97,240,757,457,960,757,457,960,1.65341817893
2020-03-05,,,,,,,,,170,97,239,927,554,1199,927,554,1199,1.65241229553
2020-03-06,,,,,,,,,178,100,254,1104,655,1453,1104,655,1453,1.65103229981
2020-03-07,,,,,,,,,194,108,285,1299,763,1738,1299,763,1738,1.64915593112
2020-03-08,,,,,,,,,229,124,349,1528,888,2086,1528,888,2086,1.64659934556
2020-03-09,,,,,,,,,283,149,447,1810,1037,2533,1810,1037,2533,1.64311176676
2020-03-10,,,,,,,,,324,168,525,2069,1166,2977,2134,1206,3057,1.63835187194
2020-03-11,,,,,,,,,359,183,594,2363,1309,3490,2494,1389,3650,1.63186176982
2020-03-12,,,,,,,,,400,200,675,2698,1470,4084,2893,1590,4324,1.62304382147
2020-03-13,,,,,,,,,448,219,775,3081,1650,4779,3341,1810,5099,1.6111437553
2020-03-14,,,,,,,,,506,243,899,3522,1853,5597,3847,2053,5997,1.59528003324
2020-03-15,,,,,,,,,565,267,1025,4022,2081,6542,4412,2321,7022,1.57455947267
2020-03-16,,,,,,,,,621,290,1148,4578,2332,7610,5033,2612,8170,1.54829582235
2020-03-17,,,,,,,,,676,314,1264,5189,2606,8793,5710,2926,9433,1.51626665298
2020-03-18,,,,,,,,,732,338,1360,5856,2904,10073,6441,3264,10793,1.47884613831
2020-03-19,1,1,,,,,,,788,364,1440,6473,3171,11272,7229,3629,12232,1.43691765347
