date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,284,156,368,284,156,368,284,156,368,1.79090152316,1.4,2.2
2020-02-24,,,,,,,,,284,156,368,569,312,736,569,312,736,1.79084141308,1.39999349465,2.19997585926
2020-02-25,,,,,,,,,284,156,368,853,468,1104,853,468,1104,1.79081568486,1.39999047434,2.19996263257
2020-02-26,,,,,,,,,284,156,368,1137,624,1472,1137,624,1472,1.79077874197,1.39998655511,2.19994051896
2020-02-27,,,,,,,,,284,156,368,1422,781,1840,1422,781,1840,1.79072559483,1.39998102305,2.19990522418
2020-02-28,,,,,,,,,284,156,368,1706,937,2208,1706,937,2208,1.79064898397,1.39997321433,2.19984686355
2020-02-29,,,,,,,,,284,156,368,1990,1093,2576,1990,1093,2576,1.79053832347,1.39996219192,2.19976121835
2020-03-01,,,,,,,,,284,156,368,2275,1249,2944,2275,1249,2944,1.79037814247,1.39994551823,2.199627541
2020-03-02,,,,,,,,,284,156,368,2559,1406,3312,2559,1406,3312,1.79014578277,1.39992014029,2.19941882088
2020-03-03,,,,,,,,,789,439,1086,3348,1845,4398,3348,1845,4398,1.78801119972,1.39813296616,2.19704828761
2020-03-04,,,,,,,,,786,437,1082,4134,2283,5480,4134,2283,5480,1.78729478614,1.39787633609,2.19628791967
2020-03-05,,,,,,,,,828,458,1154,4962,2741,6634,4962,2741,6634,1.78594503752,1.39728334516,2.19470123728
2020-03-06,,,,,,,,,915,511,1296,5878,3253,7929,5878,3253,7929,1.78426653102,1.39666102594,2.19270054361
2020-03-07,,,,,,,,,1097,608,1615,6975,3861,9544,6975,3861,9544,1.78206685669,1.39595762863,2.18992388454
2020-03-08,,,,,,,,,1380,738,2116,8355,4600,11659,8355,4600,11659,1.7790816298,1.39511969616,2.18579577413
2020-03-09,,,,,,,,,1602,844,2518,9673,5289,13809,9957,5445,14177,1.77490190657,1.39405933589,2.1800606611
2020-03-10,,,,,,,,,1797,934,2890,11185,6067,16331,11754,6380,17067,1.76896596976,1.39269743166,2.17145913451
2020-03-11,,,,,,,,,2030,1039,3338,12931,6950,19301,13784,7419,20405,1.76064337471,1.39098548344,2.15896032745
2020-03-12,,,,,,,,,2310,1159,3877,14958,7953,22809,16095,8578,24281,1.74901152941,1.38906845433,2.14085968742
2020-03-13,,,,,,,,,2655,1325,4520,17329,9123,26960,18750,9904,28800,1.73278118123,1.3866105316,2.11519699586
2020-03-14,,,,,,,,,3006,1479,5147,20050,10446,31739,21756,11384,33947,1.71034658688,1.38350169357,2.07866268397
2020-03-15,,,,,,,,,3345,1616,5715,23111,11906,37086,25101,13000,39662,1.6799061307,1.37949211159,2.02634104387
2020-03-16,,,,,,,,,3678,1785,6183,26504,13535,42901,28779,14785,45845,1.63985647368,1.36405528016,1.95521330271
2020-03-17,,,,,,,,,4002,1979,6677,30222,15358,49209,32781,16764,52521,1.58929408578,1.33009812589,1.90643386448
2020-03-18,1,1,,,,,,,4308,2198,6871,33741,17117,54993,37089,18963,59391,1.52853741845,1.28004524379,1.84802875626
2020-03-19,0,1,,,,,,,4568,2408,7143,37522,19088,61054,41656,21371,66533,1.45931563964,1.18852798854,1.76733456837
2020-03-20,0,1,,,,,,,4764,2583,7044,41458,21213,66944,46420,23954,73577,1.38441041996,1.06202957013,1.71979051819
2020-03-21,0,1,,,,,,,4897,2749,7044,45440,23450,72692,51318,26704,80620,1.30698489412,0.960293464225,1.6789031794
2020-03-22,0,1,,,,,,,4973,2926,6963,49316,25769,78040,56291,29630,87583,1.22996453874,0.869101891562,1.62019994219
2020-03-23,0,1,,,,,,,4996,3123,6936,52932,28153,82859,61287,32754,94518,1.15569382796,0.809469683249,1.54936179619
2020-03-24,0,1,,,,,,,4967,3191,6823,56297,30500,87164,66253,35946,101340,1.08587888733,0.766814840118,1.47212565812
2020-03-25,0,1,,,,,,,4889,3163,6816,59389,32729,91089,71142,39109,108156,1.02171446961,0.732717616883,1.39903687595
2020-03-26,0,1,,,,,,,4770,3110,6736,62128,34800,94487,75912,42220,114891,0.96406996936,0.709537681205,1.3236010548
2020-03-27,1,2,,,,,,,4618,3089,6486,64435,36730,97097,80530,45309,121377,0.913602385549,0.689175270383,1.24563098002
