date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,64,33,91,64,33,91,64,33,91,1.61369662303,1.2,2
2020-02-23,,,,,,,,,64,33,91,129,66,182,129,66,182,1.61364967747,1.19999336413,1.99999275798
2020-02-24,,,,,,,,,64,33,91,193,99,273,193,99,273,1.6136303366,1.1999904177,1.9999888326
2020-02-25,,,,,,,,,64,33,91,258,132,364,258,132,364,1.6136028721,1.19998616241,1.99998262467
2020-02-26,,,,,,,,,64,33,91,322,165,455,322,165,455,1.61356379603,1.19998001665,1.99997296584
2020-02-27,,,,,,,,,64,33,91,387,198,546,387,198,546,1.61350808634,1.1999711404,1.99995793789
2020-02-28,,,,,,,,,64,33,91,451,231,637,451,231,637,1.61342849528,1.19995832047,1.99993455654
2020-02-29,,,,,,,,,64,33,91,516,264,728,516,264,728,1.61331453884,1.19993980504,1.99989817918
2020-03-01,,,,,,,,,64,33,91,580,297,819,580,297,819,1.61315101843,1.19991306503,1.99984155943
2020-03-02,,,,,,,,,167,93,236,747,390,1055,747,390,1055,1.61281586817,1.19978988141,1.99965122785
2020-03-03,,,,,,,,,166,92,235,913,482,1289,913,482,1289,1.61246446439,1.19973900187,1.99950328579
2020-03-04,,,,,,,,,173,96,247,1086,579,1535,1086,579,1535,1.61194224194,1.19964791915,1.99922343323
2020-03-05,,,,,,,,,189,105,275,1275,685,1810,1275,685,1810,1.61120144589,1.1995289134,1.99879139607
2020-03-06,,,,,,,,,222,124,333,1497,810,2143,1497,810,2143,1.61014112112,1.19937016826,1.99811650943
2020-03-07,,,,,,,,,273,152,426,1770,963,2568,1770,963,2568,1.6086154286,1.19914419883,1.99703360127
2020-03-08,,,,,,,,,312,175,497,2018,1105,2973,2082,1138,3064,1.60641263119,1.19883382709,1.99529245222
2020-03-09,,,,,,,,,346,193,558,2299,1265,3439,2428,1331,3621,1.60323096927,1.19839607281,1.99289574589
2020-03-10,,,,,,,,,385,215,634,2620,1448,3982,2813,1547,4255,1.59865277805,1.19777797528,1.98964539356
2020-03-11,,,,,,,,,431,232,726,2987,1647,4617,3245,1779,4981,1.59210207716,1.19685386418,1.98436161101
2020-03-12,,,,,,,,,489,260,841,3411,1875,5366,3733,2040,5821,1.58281583764,1.1954176708,1.97637725885
2020-03-13,,,,,,,,,547,289,963,3894,2131,6238,4281,2329,6784,1.56984958715,1.19330217274,1.96536260289
2020-03-14,,,,,,,,,604,311,1070,4434,2410,7216,4885,2641,7853,1.55215037825,1.18990584834,1.94761321442
