date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,270,150,350,270,150,350,270,150,350,2.13293882486
2020-02-28,,,,,,,,,270,150,350,541,300,700,541,300,700,2.11255693413
2020-02-29,,,,,,,,,270,150,350,811,450,1050,811,450,1050,2.10557491045
2020-03-01,,,,,,,,,270,150,350,1082,600,1400,1082,600,1400,2.09628152765
2020-03-02,,,,,,,,,270,150,350,1352,750,1750,1352,750,1750,2.08397397017
2020-03-03,,,,,,,,,270,150,350,1622,900,2100,1622,900,2100,2.06778005976
2020-03-04,,,,,,,,,270,150,350,1893,1050,2450,1893,1050,2450,2.04664642564
2020-03-05,,,,,,,,,270,150,350,2163,1200,2800,2163,1200,2800,2.01934546148
2020-03-06,,,,,,,,,270,150,350,2433,1350,3150,2433,1350,3150,1.98451434027
2020-03-07,,,,,,,,,785,449,1094,3219,1799,4244,3219,1799,4244,1.94074209895
2020-03-08,,,,,,,,,766,447,1041,3985,2246,5285,3985,2246,5285,1.88671663289
2020-03-09,,,,,,,,,791,475,1048,4776,2722,6333,4776,2722,6333,1.82142457191
2020-03-10,,,,,,,,,851,531,1082,5628,3253,7414,5628,3253,7414,1.74437163549
2020-03-11,,,,,,,,,983,648,1227,6611,3902,8640,6611,3902,8640,1.6557891345
2020-03-12,,,,,,,,,1173,829,1461,7784,4732,10101,7784,4732,10101,1.55681015999
2020-03-13,,,,,,,,,1268,967,1556,8782,5549,11307,9052,5699,11657,1.44958452936
2020-03-14,,,,,,,,,1303,1049,1583,9815,6448,12539,10356,6748,13239,1.3372677439
2020-03-15,,,,,,,,,1329,1051,1610,10873,7350,13799,11684,7800,14849,1.22383358221
2020-03-16,,,,,,,,,1344,1063,1626,11947,8264,15075,13029,8864,16475,1.11369933542
2020-03-17,,,,,,,,,1359,1059,1664,13036,9173,16388,14388,9923,18138,1.01118391067
2020-03-18,,,,,,,,,1345,1040,1666,14110,10063,17704,15732,10963,19804,0.919887861674
2020-03-19,,,,,,,,,1305,1012,1639,15145,10926,18992,17038,11976,21442,0.842156042179
2020-03-20,,,,,,,,,1255,978,1571,16130,11755,20212,18293,12955,23012,0.77878497667
2020-03-21,,,,,,,,,1201,943,1502,17061,12548,21364,19494,13898,24514,0.729087369889
2020-03-22,1,1,,,,,,,1151,910,1437,17426,13009,21706,20645,14808,25950,0.691309962497
2020-03-23,0,1,,,,,,,1101,883,1359,17760,13445,22024,21746,15692,27308,0.663222832022
2020-03-24,2,3,,,,,,,1051,859,1302,18020,13829,22278,22796,16552,28610,0.642625051897
2020-03-25,3,6,,,,,,,1002,831,1234,18170,14129,22430,23798,17383,29843,0.627628745676
2020-03-26,3,9,,,,,,,955,797,1170,18142,14278,22373,24754,18181,31013,0.616742909077
2020-03-27,0,9,,,,,,,912,757,1111,17881,14206,22023,25666,18938,32124,0.608844266919
2020-03-28,2,11,,,,,,,872,719,1056,17486,13958,21522,26538,19658,33179,0.603107785116
2020-03-29,5,16,,,,,,,835,688,1005,17018,13598,20945,27374,20346,34183,0.598935005114
2020-03-30,7,23,,,,,,,801,666,955,16490,13212,20289,28175,21013,35137,0.59589408705
2020-03-31,8,31,,,,,,,769,641,930,15915,12790,19593,28943,21654,36067,0.593673831549
2020-04-01,8,39,,,,,,,739,612,905,15295,12343,18834,29683,22267,36971,0.59204981491
2020-04-02,5,44,,,,,,,712,575,871,14662,11878,18039,30394,22842,37842,0.590859910027
2020-04-03,9,53,,,,,,,686,551,832,14043,11417,17233,31080,23394,38674,0.589986734746
2020-04-04,6,59,,,,,,,662,527,811,13450,10966,16473,31743,23921,39485,0.589345100985
2020-04-05,8,67,,,,,,,640,502,786,12889,10525,15757,32383,24424,40270,0.588873038592
2020-04-06,11,78,,,,,,,620,479,766,12358,10094,15086,33003,24903,41036,0.588525365347
2020-04-07,10,88,,,,,,,600,459,749,11857,9670,14477,33603,25363,41784,0.588269069803
2020-04-08,11,99,,,,,,,582,437,734,11388,9248,13908,34185,25800,42518,0.588079986673
2020-04-09,13,112,,,,,,,565,421,713,10951,8837,13387,34749,26221,43230,0.587940395963
2020-04-10,7,119,,,,,,,549,405,691,10545,8446,12908,35298,26627,43920,0.587837284182
2020-04-11,10,129,,,,,,,533,391,669,10166,8080,12465,35831,27018,44588,0.587756249303
2020-04-12,9,138,,,,,,,519,378,655,9812,7739,12065,36350,27397,45243,0.587685383017
2020-04-13,5,143,,,,,,,505,366,642,9482,7416,11702,36855,27763,45885,0.587628172927
2020-04-14,18,161,,,,,,,492,351,630,9173,7101,11378,37347,28114,46515,0.587588092596
2020-04-15,5,166,,,,,,,479,338,618,8883,6798,11066,37827,28453,47132,0.587562665108
2020-04-16,3,169,,,,,,,467,329,606,8611,6515,10767,38294,28782,47738,0.587546042133
2020-04-17,4,173,,,,,,,456,321,595,8355,6261,10491,38750,29104,48333,0.58754684842
2020-04-18,8,181,,,,,,,444,313,583,8114,6023,10242,39194,29417,48916,0.587548051245
2020-04-19,5,186,,,,,,,434,305,572,7885,5801,10003,39628,29723,49487,0.587549845619
2020-04-20,8,194,,,,,,,423,298,561,7668,5597,9778,40051,30021,50048,0.587552522444
2020-04-21,7,201,,,,,,,413,290,550,7461,5408,9562,40464,30312,50597,0.587556515649
2020-04-22,7,208,,,,,,,403,283,539,7264,5232,9352,40867,30596,51136,0.587562472478
2020-04-23,2,210,,,,,,,394,277,528,7076,5072,9146,41260,30873,51664,0.587571358286
2020-04-24,4,214,,,,,,,384,270,518,6895,4922,8952,41645,31143,52181,0.587584612713
2020-04-25,4,218,,,,,,,375,264,507,6721,4780,8768,42020,31408,52687,0.587604382343
2020-04-26,2,220,,,,,,,366,257,497,6554,4646,8596,42385,31665,53184,0.587633867042
2020-04-27,3,223,,,,,,,357,251,486,6392,4519,8427,42743,31917,53669,0.587677834973
2020-04-28,4,227,,,,,,,348,245,476,6236,4399,8261,43091,32163,54145,0.587743387233
2020-04-29,0,227,,,,,,,340,239,466,6084,4287,8096,43431,32402,54610,0.587841090386
2020-04-30,9,236,,,,,,,332,233,456,5936,4182,7934,43763,32636,55066,0.587986647901
2020-05-01,4,240,,,,,,,323,227,446,5792,4080,7774,44086,32863,55511,0.588203353649
2020-05-02,5,245,,,,,,,315,221,436,5652,3981,7615,44401,33085,55947,0.588525663939
2020-05-03,3,248,,,,,,,307,216,427,5514,3884,7458,44708,33301,56373,0.58900433311
2020-05-04,4,252,,,,,,,300,210,417,5380,3789,7303,45008,33512,56790,0.589713654348
2020-05-05,5,257,,,,,,,292,205,408,5249,3696,7150,45300,33717,57197,0.590761356533
2020-05-06,5,262,,,,,,,285,199,399,5120,3605,6999,45584,33917,57596,0.592301452704
2020-05-07,8,270,,,,,,,277,194,390,4995,3515,6851,45862,34111,57986,0.594549453885
2020-05-08,3,273,,,,,,,271,189,382,4872,3427,6704,46133,34301,58367,0.597797214523
2020-05-09,3,276,,,,,,,265,184,374,4752,3341,6560,46397,34485,58741,0.602420395102
2020-05-10,4,280,,,,,,,259,179,366,4636,3256,6420,46656,34664,59106,0.608864641623
2020-05-11,2,282,,,,,,,254,174,359,4524,3173,6282,46910,34839,59465,0.617589036684
2020-05-12,1,283,,,,,,,250,170,352,4417,3092,6147,47160,35009,59816,0.62894529148
2020-05-13,7,290,,,,,,,246,166,345,4315,3013,6016,47406,35176,60161,0.642994537783
2020-05-14,3,293,,,,,,,244,163,340,4219,2937,5890,47650,35340,60500,0.659321795526
2020-05-15,2,295,,,,,,,242,160,336,4129,2864,5770,47892,35500,60835,0.67697274278
2020-05-16,1,296,,,,,,,239,156,335,4045,2792,5658,48131,35656,61169,0.690287284195
2020-05-17,1,297,,,,,,,236,152,335,3966,2723,5557,48367,35809,61503,0.703024346147
