date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,183,50,250,183,50,250,183,50,250,1.39519347259
2020-02-17,,,,,,,,,183,50,250,365,100,500,365,100,500,1.39142981158
2020-02-18,,,,,,,,,183,50,250,548,150,750,548,150,750,1.39083003863
2020-02-19,,,,,,,,,183,50,250,730,200,1000,730,200,1000,1.39013575955
2020-02-20,,,,,,,,,183,50,250,913,250,1250,913,250,1250,1.38933225788
2020-02-21,,,,,,,,,183,50,250,1096,300,1500,1096,300,1500,1.38840249484
2020-02-22,,,,,,,,,183,50,250,1278,350,1750,1278,350,1750,1.38732669131
2020-02-23,,,,,,,,,183,50,250,1461,400,2000,1461,400,2000,1.38608180129
2020-02-24,,,,,,,,,183,50,250,1643,450,2250,1643,450,2250,1.38464083627
2020-02-25,,,,,,,,,418,139,600,2061,589,2850,2061,589,2850,1.38297198391
2020-02-26,,,,,,,,,415,139,597,2476,729,3447,2476,729,3447,1.38103744546
2020-02-27,,,,,,,,,429,146,619,2905,876,4066,2905,876,4066,1.3787918958
2020-02-28,,,,,,,,,457,162,665,3362,1038,4730,3362,1038,4730,1.37618045576
2020-02-29,,,,,,,,,517,194,761,3879,1233,5491,3879,1233,5491,1.37313607394
2020-03-01,,,,,,,,,611,245,909,4490,1478,6400,4490,1478,6400,1.36957627602
2020-03-02,,,,,,,,,681,284,1021,4988,1713,7170,5171,1763,7420,1.36539940703
2020-03-03,,,,,,,,,735,319,1111,5541,1983,8031,5906,2083,8531,1.36048084311
2020-03-04,,,,,,,,,795,361,1212,6153,2295,8992,6700,2445,9742,1.35467025998
2020-03-05,,,,,,,,,862,412,1325,6832,2657,10066,7562,2857,11066,1.34779190659
2020-03-06,,,,,,,,,944,470,1464,7593,3078,11279,8506,3328,12529,1.33965067927
2020-03-07,,,,,,,,,1026,528,1604,8437,3557,12633,9533,3857,14133,1.33004689937
2020-03-08,,,,,,,,,1104,584,1741,9358,4091,14124,10636,4441,15874,1.31880096226
2020-03-09,,,,,,,,,1180,641,1869,10356,4682,15742,11816,5082,17742,1.30578485442
2020-03-10,,,,,,,,,1257,709,2001,11430,5341,17493,13074,5791,19743,1.29095246902
2020-03-11,1,1,,,,,,,1338,779,2134,12351,5981,19027,14412,6571,21876,1.27435877454
2020-03-12,0,1,,,,,,,1418,849,2250,13354,6690,20679,15830,7420,24126,1.2561624677
2020-03-13,3,4,,,,,,,1495,913,2350,14420,7457,22410,17324,8334,26476,1.23661529818
2020-03-14,1,5,,,,,,,1567,964,2469,15529,8260,24214,18891,9298,28944,1.21604656942
2020-03-15,0,5,,,,,,,1635,1012,2547,16647,9078,26000,20526,10311,31491,1.19484918573
2020-03-16,0,5,,,,,,,1701,1059,2612,17737,9892,27703,22227,11371,34102,1.17346705014
2020-03-17,0,5,,,,,,,1762,1098,2666,18818,10706,29347,23989,12469,36767,1.15237840359
2020-03-18,14,19,,,,,,,1818,1146,2750,19901,11533,30986,25807,13616,39516,1.13206898975
2020-03-19,6,25,,,,,,,1869,1191,2811,20975,12362,32585,27676,14807,42327,1.11299284687
2020-03-20,7,32,,,,,,,1916,1229,2878,22029,13179,34139,29591,16036,45205,1.09552559418
2020-03-21,6,38,,,,,,,1958,1268,2904,23043,13976,35579,31549,17305,48108,1.07992218464
2020-03-22,10,48,,,,,,,1997,1307,2920,24014,14755,36894,33546,18613,51027,1.06629355604
2020-03-23,1,49,,,,,,,2033,1342,2952,24943,15513,38105,35579,19955,53978,1.05461107813
2020-03-24,6,55,,,,,,,2066,1379,2965,25829,16251,39201,37645,21334,56942,1.04473634336
2020-03-25,3,58,,,,,,,2097,1415,2973,26668,16958,40173,39742,22749,59915,1.03646406543
2020-03-26,20,78,,,,,,,2125,1460,2981,27455,17639,41019,41867,24210,62895,1.0295637125
2020-03-27,9,87,,,,,,,2152,1501,3004,28189,18291,41773,44018,25711,65899,1.02381046622
