date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,65,50,75,65,50,75,65,50,75,1.56150046405
2020-03-01,,,,,,,,,65,50,75,131,100,150,131,100,150,1.55254063215
2020-03-02,,,,,,,,,65,50,75,196,150,225,196,150,225,1.55050257374
2020-03-03,,,,,,,,,65,50,75,261,200,300,261,200,300,1.54798384583
2020-03-04,,,,,,,,,65,50,75,326,250,375,326,250,375,1.5448622957
2020-03-05,,,,,,,,,65,50,75,392,300,450,392,300,450,1.54098104641
2020-03-06,,,,,,,,,65,50,75,457,350,525,457,350,525,1.53613820135
2020-03-07,,,,,,,,,65,50,75,522,400,600,522,400,600,1.53007494284
2020-03-08,,,,,,,,,65,50,75,587,450,675,587,450,675,1.52246416331
2020-03-09,,,,,,,,,162,119,217,750,569,892,750,569,892,1.51290489558
2020-03-10,,,,,,,,,161,118,213,910,687,1104,910,687,1104,1.50093246713
2020-03-11,,,,,,,,,166,122,220,1076,810,1324,1076,810,1324,1.48605856045
2020-03-12,,,,,,,,,179,131,240,1255,941,1563,1255,941,1563,1.46785353246
2020-03-13,,,,,,,,,205,149,284,1460,1091,1846,1460,1091,1846,1.44606742337
2020-03-14,,,,,,,,,244,177,346,1704,1269,2192,1704,1269,2192,1.42075566499
2020-03-15,,,,,,,,,272,198,385,1910,1418,2501,1976,1468,2576,1.39235095483
2020-03-16,,,,,,,,,291,214,405,2136,1583,2831,2267,1683,2981,1.361635677
2020-03-17,,,,,,,,,312,232,432,2383,1765,3188,2579,1915,3413,1.32962128127
2020-03-18,,,,,,,,,335,247,466,2652,1963,3579,2914,2163,3879,1.2973882783
2020-03-19,,,,,,,,,362,265,502,2949,2178,4006,3275,2428,4381,1.26594488261
2020-03-20,,,,,,,,,387,282,536,3270,2411,4466,3662,2711,4916,1.23613486781
2020-03-21,,,,,,,,,408,299,559,3613,2661,4949,4070,3011,5474,1.20859724625
2020-03-22,,,,,,,,,428,314,587,3975,2925,5461,4497,3325,6061,1.18376438703
2020-03-23,,,,,,,,,447,329,611,4357,3204,5996,4944,3654,6671,1.16187914687
2020-03-24,1,1,,,,,,,467,346,633,4662,3431,6412,5411,4001,7303,1.14301480419
2020-03-25,1,2,,,,,,,486,364,651,4988,3677,6850,5898,4365,7953,1.12709282218
2020-03-26,1,3,,,,,,,505,382,676,5326,3937,7306,6403,4748,8629,1.11390494121
2020-03-27,0,3,,,,,,,523,399,694,5671,4205,7760,6925,5147,9322,1.10314772826
2020-03-28,1,4,,,,,,,540,416,706,6006,4473,8182,7465,5564,10028,1.09446823636
2020-03-29,4,8,,,,,,,557,434,722,6319,4729,8558,8022,5999,10750,1.08750949826
2020-03-30,0,8,,,,,,,574,453,734,6621,4984,8908,8597,6452,11484,1.08194413864
2020-03-31,2,10,,,,,,,591,472,746,6921,5241,9249,9188,6924,12229,1.07749170983
2020-04-01,6,16,,,,,,,608,491,761,7217,5500,9578,9796,7415,12990,1.07392250395
2020-04-02,5,21,,,,,,,625,509,777,7507,5761,9889,10421,7925,13767,1.07105334195
2020-04-03,4,25,,,,,,,641,525,796,7787,6022,10182,11062,8450,14562,1.0687401059
2020-04-04,4,29,,,,,,,657,543,808,8058,6283,10455,11719,8994,15370,1.06686991269
2020-04-05,5,34,,,,,,,674,561,821,8323,6545,10717,12393,9556,16191,1.06535424351
2020-04-06,4,38,,,,,,,690,579,832,8586,6809,10962,13084,10135,17022,1.06412339668
2020-04-07,3,41,,,,,,,707,598,843,8846,7079,11194,13790,10734,17864,1.0631221909
2020-04-08,0,41,,,,,,,723,616,859,9102,7349,11420,14513,11350,18723,1.06230669724
2020-04-09,3,44,,,,,,,739,634,874,9355,7619,11644,15252,11985,19596,1.0616417651
2020-04-10,3,47,,,,,,,756,652,890,9605,7890,11858,16008,12638,20486,1.06109914288
