date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-11,,,,,,,,,368,200,500,368,200,500,368,200,500,2.46083742029
2020-02-12,,,,,,,,,368,200,500,736,400,1000,736,400,1000,2.46042094853
2020-02-13,,,,,,,,,368,200,500,1104,600,1500,1104,600,1500,2.46027486253
2020-02-14,,,,,,,,,368,200,500,1472,800,2000,1472,800,2000,2.46007744495
2020-02-15,,,,,,,,,368,200,500,1840,1000,2500,1840,1000,2500,2.45981061266
2020-02-16,,,,,,,,,368,200,500,2207,1200,3000,2207,1200,3000,2.45944989139
2020-02-17,,,,,,,,,368,200,500,2575,1400,3500,2575,1400,3500,2.45896215069
2020-02-18,,,,,,,,,368,200,500,2943,1600,4000,2943,1600,4000,2.45830253797
2020-02-19,,,,,,,,,368,200,500,3311,1800,4500,3311,1800,4500,2.45741033345
2020-02-20,,,,,,,,,1249,679,1886,4560,2479,6386,4560,2479,6386,2.45620335839
2020-02-21,,,,,,,,,1245,677,1876,5805,3157,8261,5805,3157,8261,2.4545704556
2020-02-22,,,,,,,,,1347,733,2054,7152,3890,10315,7152,3890,10315,2.45236142574
2020-02-23,,,,,,,,,1555,845,2416,8707,4736,12731,8707,4736,12731,2.44937364917
2020-02-24,,,,,,,,,1988,1079,3166,10694,5816,15896,10694,5816,15896,2.44533446986
2020-02-25,,,,,,,,,2667,1448,4335,13362,7265,20231,13362,7265,20231,2.43987830668
2020-02-26,,,,,,,,,3231,1756,5286,16224,8822,25016,16592,9022,25516,2.43251748118
2020-02-27,,,,,,,,,3787,2062,6214,19643,10684,30730,20379,11084,31730,2.42260612114
2020-02-28,,,,,,,,,4508,2462,7401,23783,12947,37630,24886,13547,39130,2.40929769939
2020-02-29,,,,,,,,,5431,2981,8871,28846,15728,46001,30318,16528,48001,2.39149988211
2020-03-01,,,,,,,,,6604,3657,10700,35083,19186,56200,36922,20186,58700,2.36783744099
2020-03-02,,,,,,,,,7879,4422,13084,42594,23408,68784,44802,24608,71784,2.33664741355
2020-03-03,,,,,,,,,9246,5291,15100,51473,28500,83384,54048,29900,86884,2.29604842619
2020-03-04,,,,,,,,,10758,6330,17385,61863,34630,100268,64806,36230,104268,2.24413121259
2020-03-05,,,,,,,,,12425,7404,19370,73920,41834,119138,77232,43634,123638,2.17927905576
2020-03-06,1,1,,,,,,,14205,8622,21561,86877,49777,138812,91437,52257,145198,2.10054843966
2020-03-07,0,1,,,,,,,15980,9908,22979,101612,59007,159915,107417,62165,168176,2.00800412136
2020-03-08,2,3,,,,,,,17650,11277,24637,117915,69552,182498,125067,73443,192813,1.90295691714
2020-03-09,0,3,,,,,,,19158,12816,25788,135519,81522,205870,144225,86259,218600,1.78808100564
