date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,63,40,80,63,40,80,63,40,80,1.18631559075
2020-03-06,,,,,,,,,63,40,80,125,80,160,125,80,160,1.18602232457
2020-03-07,,,,,,,,,63,40,80,188,120,240,188,120,240,1.1859575515
2020-03-08,,,,,,,,,63,40,80,250,160,320,250,160,320,1.18587851347
2020-03-09,,,,,,,,,63,40,80,313,200,400,313,200,400,1.18578208857
2020-03-10,,,,,,,,,63,40,80,376,240,480,376,240,480,1.18566448085
2020-03-11,,,,,,,,,63,40,80,438,280,560,438,280,560,1.18552107887
2020-03-12,,,,,,,,,63,40,80,501,320,640,501,320,640,1.18534628636
2020-03-13,,,,,,,,,63,40,80,564,360,720,564,360,720,1.18513332003
2020-03-14,,,,,,,,,133,87,176,697,447,896,697,447,896,1.18487396899
2020-03-15,,,,,,,,,132,87,176,829,535,1072,829,535,1072,1.18455830937
2020-03-16,,,,,,,,,136,89,180,965,625,1252,965,625,1252,1.18417436669
2020-03-17,,,,,,,,,143,95,191,1108,720,1442,1108,720,1442,1.18370771706
2020-03-18,,,,,,,,,159,106,213,1267,827,1655,1267,827,1655,1.18314101629
2020-03-19,,,,,,,,,183,123,248,1450,951,1902,1450,951,1902,1.18245344305
2020-03-20,,,,,,,,,201,136,274,1589,1047,2095,1652,1087,2175,1.18162003897
2020-03-21,,,,,,,,,215,146,293,1741,1154,2308,1866,1234,2468,1.18061092628
2020-03-22,,,,,,,,,229,156,313,1908,1270,2541,2096,1390,2781,1.1793903892
2020-03-23,,,,,,,,,245,168,336,2090,1398,2796,2341,1558,3116,1.17791583107
2020-03-24,,,,,,,,,264,182,364,2292,1541,3079,2605,1741,3479,1.17613669744
2020-03-25,,,,,,,,,284,196,391,2513,1697,3390,2889,1937,3870,1.17399363297
2020-03-26,,,,,,,,,302,210,417,2753,1867,3726,3191,2147,4286,1.17141847271
2020-03-27,,,,,,,,,320,223,442,3010,2051,4088,3511,2371,4728,1.16833614187
2020-03-28,,,,,,,,,339,234,466,3286,2245,4473,3850,2605,5193,1.16466989677
2020-03-29,1,1,,,,,,,358,245,493,3511,2403,4790,4208,2851,5686,1.16035091109
2020-03-30,3,4,,,,,,,378,256,520,3757,2572,5135,4586,3107,6206,1.15533117396
2020-03-31,2,6,,,,,,,398,265,546,4019,2747,5500,4984,3373,6751,1.14959537628
2020-04-01,1,7,,,,,,,417,273,571,4293,2926,5880,5401,3646,7321,1.14316586172
2020-04-02,1,8,,,,,,,436,282,594,4571,3101,6260,5838,3929,7915,1.13609833422
2020-04-03,1,9,,,,,,,455,294,617,4842,3272,6629,6293,4223,8531,1.12847319142
2020-04-04,1,10,,,,,,,474,306,640,5115,3442,6995,6766,4529,9170,1.12039059923
2020-04-05,0,10,,,,,,,492,316,660,5392,3612,7362,7258,4846,9830,1.11197271465
2020-04-06,1,11,,,,,,,509,327,681,5672,3783,7730,7767,5174,10510,1.10336913782
2020-04-07,3,14,,,,,,,526,338,701,5952,3954,8095,8293,5513,11211,1.09475885901
2020-04-08,1,15,,,,,,,542,350,720,6230,4121,8452,8835,5863,11931,1.08634399978
2020-04-09,3,18,,,,,,,557,363,744,6503,4289,8805,9392,6226,12674,1.07833368392
2020-04-10,1,19,,,,,,,572,377,764,6772,4456,9152,9963,6604,13438,1.07091927189
2020-04-11,1,20,,,,,,,586,391,778,7038,4624,9488,10549,6995,14215,1.06424660519
2020-04-12,4,24,,,,,,,599,405,792,7299,4795,9814,11149,7400,15006,1.058395433
2020-04-13,3,27,,,,,,,613,419,808,7553,4969,10128,11761,7820,15814,1.05337521469
2020-04-14,1,28,,,,,,,625,433,824,7800,5145,10432,12386,8253,16637,1.04913817299
2020-04-15,0,28,,,,,,,638,447,840,8040,5327,10726,13024,8700,17476,1.04560160389
2020-04-16,1,29,,,,,,,650,461,849,8273,5514,11004,13674,9161,18325,1.04266941004
2020-04-17,2,31,,,,,,,662,474,866,8498,5707,11276,14336,9636,19191,1.04024707973
2020-04-18,0,31,,,,,,,673,485,883,8717,5899,11542,15009,10122,20073,1.03824947705
2020-04-19,1,32,,,,,,,685,496,899,8928,6089,11801,15694,10619,20971,1.03660347522
2020-04-20,1,33,,,,,,,696,506,916,9132,6278,12057,16390,11125,21886,1.03524777542
2020-04-21,1,34,,,,,,,707,517,932,9330,6468,12308,17097,11642,22817,1.03413155876
2020-04-22,3,37,,,,,,,718,530,948,9523,6659,12554,17816,12172,23765,1.03321286117
2020-04-23,6,43,,,,,,,729,543,963,9710,6853,12797,18545,12716,24727,1.0324570542
2020-04-24,1,44,,,,,,,740,554,978,9893,7044,13032,19285,13271,25705,1.0318355497
2020-04-25,2,46,,,,,,,750,566,993,10072,7233,13261,20035,13837,26698,1.03132473344
2020-04-26,4,50,,,,,,,761,576,1008,10247,7419,13491,20796,14414,27706,1.03090509527
2020-04-27,3,53,,,,,,,771,586,1023,10419,7600,13722,21567,15001,28728,1.03056051848
2020-04-28,0,53,,,,,,,782,596,1037,10588,7778,13951,22349,15598,29764,1.03027769597
2020-04-29,6,59,,,,,,,792,609,1051,10754,7954,14179,23141,16207,30815,1.03004564802
2020-04-30,0,59,,,,,,,802,622,1065,10919,8129,14404,23943,16829,31880,1.02985532258
2020-05-01,7,66,,,,,,,812,631,1079,11081,8299,14634,24755,17461,32959,1.02965574066
2020-05-02,0,66,,,,,,,822,641,1093,11241,8466,14862,25577,18103,34052,1.02949443609
2020-05-03,10,76,,,,,,,832,645,1108,11399,8626,15087,26409,18748,35159,1.02935352844
2020-05-04,6,82,,,,,,,842,650,1125,11556,8780,15314,27250,19399,36284,1.02920054438
2020-05-05,4,86,,,,,,,851,654,1142,11711,8928,15540,28102,20054,37425,1.02905908942
2020-05-06,5,91,,,,,,,861,656,1159,11865,9067,15767,28963,20710,38583,1.02899443982
2020-05-07,11,102,,,,,,,871,663,1175,12018,9200,15994,29833,21373,39758,1.02899581611
2020-05-08,4,106,,,,,,,880,672,1192,12169,9330,16223,30714,22046,40950,1.02899786923
2020-05-09,8,114,,,,,,,890,674,1209,12319,9449,16453,31603,22720,42158,1.02900093195
2020-05-10,4,118,,,,,,,899,669,1224,12467,9552,16684,32502,23390,43382,1.0290055006
2020-05-11,4,122,,,,,,,908,668,1238,12615,9644,16913,33411,24058,44619,1.0290123154
2020-05-12,6,128,,,,,,,918,670,1252,12761,9727,17143,34328,24729,45870,1.02902248
2020-05-13,14,142,,,,,,,927,669,1266,12906,9800,17371,35255,25399,47135,1.02903763963
2020-05-14,10,152,,,,,,,936,669,1280,13050,9860,17600,36191,26068,48414,1.02906024584
2020-05-15,12,164,,,,,,,945,668,1294,13194,9906,17828,37136,26736,49708,1.02909394969
2020-05-16,1,165,,,,,,,954,667,1308,13336,9942,18057,38090,27403,51015,1.02914418399
2020-05-17,4,169,,,,,,,963,662,1322,13477,9963,18285,39053,28066,52337,1.02921902273
2020-05-18,5,174,,,,,,,972,657,1336,13617,9975,18513,40025,28724,53672,1.02933044249
2020-05-19,15,189,,,,,,,981,652,1350,13756,9977,18739,41006,29377,55022,1.02949615908
2020-05-20,10,199,,,,,,,990,648,1365,13895,9971,18962,41996,30025,56386,1.02974226795
2020-05-21,16,215,,,,,,,999,643,1379,14033,9958,19182,42995,30668,57765,1.03010696712
2020-05-22,15,230,,,,,,,1008,638,1394,14170,9933,19401,44003,31307,59158,1.03064564564
2020-05-23,10,240,,,,,,,1017,634,1409,14307,9895,19617,45021,31942,60567,1.03143748968
