date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,93,50,150,93,50,150,93,50,150,1.74941045389
2020-02-20,,,,,,,,,93,50,150,187,100,300,187,100,300,1.74896765953
2020-02-21,,,,,,,,,93,50,150,280,150,450,280,150,450,1.74881214841
2020-02-22,,,,,,,,,93,50,150,373,200,600,373,200,600,1.74860188316
2020-02-23,,,,,,,,,93,50,150,467,250,750,467,250,750,1.74831751421
2020-02-24,,,,,,,,,93,50,150,560,300,900,560,300,900,1.74793282274
2020-02-25,,,,,,,,,93,50,150,653,350,1050,653,350,1050,1.74741227327
2020-02-26,,,,,,,,,93,50,150,747,400,1200,747,400,1200,1.74670769754
2020-02-27,,,,,,,,,93,50,150,840,450,1350,840,450,1350,1.74575380945
2020-02-28,,,,,,,,,245,139,360,1085,589,1710,1085,589,1710,1.74446215721
2020-02-29,,,,,,,,,244,139,359,1329,729,2069,1329,729,2069,1.74271300426
2020-03-01,,,,,,,,,256,146,372,1585,876,2440,1585,876,2440,1.74034449962
2020-03-02,,,,,,,,,280,162,399,1865,1038,2839,1865,1038,2839,1.73713836435
2020-03-03,,,,,,,,,330,194,466,2195,1233,3305,2195,1233,3305,1.73280121888
2020-03-04,,,,,,,,,408,245,601,2603,1479,3905,2603,1479,3905,1.72694069092
2020-03-05,,,,,,,,,469,285,685,2978,1714,4439,3072,1764,4589,1.71903578237
2020-03-06,,,,,,,,,520,320,744,3405,1985,5032,3592,2085,5332,1.70840214752
2020-03-07,,,,,,,,,579,363,831,3891,2298,5713,4171,2448,6163,1.69415613995
2020-03-08,,,,,,,,,649,414,910,4447,2663,6473,4820,2863,7073,1.67518907718
2020-03-09,,,,,,,,,734,479,1021,5087,3093,7344,5554,3343,8094,1.65017805272
2020-03-10,,,,,,,,,817,548,1130,5811,3592,8323,6371,3892,9223,1.61767990431
2020-03-11,,,,,,,,,893,619,1203,6611,4161,9375,7264,4511,10425,1.576360944
2020-03-12,,,,,,,,,965,694,1290,7482,4806,10515,8229,5206,11715,1.5253653616
2020-03-13,,,,,,,,,1031,770,1353,8420,5526,11718,9260,5976,13068,1.46470676571
2020-03-14,3,3,,,,,,,1089,841,1385,9263,6227,12742,10348,6817,14452,1.39547395404
2020-03-15,0,3,,,,,,,1133,895,1437,10152,6983,13820,11481,7712,15888,1.31971006963
2020-03-16,0,3,,,,,,,1159,920,1481,11056,7756,14929,12641,8632,17368,1.24003382212
2020-03-17,0,3,,,,,,,1168,927,1491,11944,8521,16020,13809,9560,18859,1.15922850382
2020-03-18,3,6,,,,,,,1161,906,1498,12775,9232,17053,14970,10466,20357,1.07997681997
2020-03-19,1,7,,,,,,,1139,868,1487,13506,9855,17939,16109,11334,21843,1.00473651845
2020-03-20,0,7,,,,,,,1106,828,1454,14143,10398,18708,17215,12162,23297,0.935645614362
2020-03-21,0,7,,,,,,,1062,791,1400,14686,10868,19365,18277,12954,24697,0.874394265223
2020-03-22,0,7,,,,,,,1013,765,1352,15119,11270,19886,19290,13719,26049,0.8220753748
2020-03-23,3,10,,,,,,,960,716,1284,15429,11571,20260,20250,14435,27333,0.779052628657
2020-03-24,2,12,,,,,,,906,681,1210,15602,11773,20449,21156,15117,28543,0.744922430258
2020-03-25,2,14,,,,,,,853,640,1148,15638,11865,20467,22009,15758,29690,0.718654949497
2020-03-26,0,14,,,,,,,802,602,1070,15546,11848,20334,22811,16360,30759,0.698887626772
2020-03-27,5,19,,,,,,,754,560,992,15335,11714,20036,23564,16921,31750,0.684227659062
2020-03-28,4,23,,,,,,,708,533,930,15012,11477,19612,24272,17454,32679,0.673446238784
2020-03-29,2,25,,,,,,,665,497,874,14588,11134,19101,24937,17951,33553,0.665550385308
2020-03-30,7,32,,,,,,,624,462,821,14080,10701,18485,25561,18414,34373,0.65977737622
2020-03-31,7,39,,,,,,,587,429,769,13507,10210,17773,26148,18843,35141,0.655557467464
2020-04-01,5,44,,,,,,,552,403,724,12892,9685,17006,26701,19246,35864,0.652471213013
2020-04-02,6,50,,,,,,,520,372,682,12251,9152,16189,27221,19619,36546,0.650212006098
2020-04-03,9,59,,,,,,,491,339,652,11602,8624,15355,27712,19958,37198,0.64855641672
2020-04-04,3,62,,,,,,,463,316,612,10960,8112,14513,28175,20275,37809,0.647341780367
2020-04-05,9,71,,,,,,,438,295,591,10335,7616,13704,28613,20570,38400,0.646449644408
2020-04-06,5,76,,,,,,,414,276,569,9737,7128,12921,29027,20847,38969,0.645793676004
2020-04-07,13,89,,,,,,,392,257,543,9170,6669,12179,29419,21104,39511,0.645310875742
2020-04-08,12,101,,,,,,,372,239,520,8636,6227,11489,29792,21344,40031,0.644955207528
2020-04-09,7,108,,,,,,,353,223,501,8136,5810,10842,30145,21568,40531,0.644692982581
2020-04-10,5,113,,,,,,,336,211,484,7670,5420,10256,30481,21780,41015,0.644499512763
2020-04-11,6,119,,,,,,,320,194,463,7236,5053,9728,30801,21974,41478,0.644356681418
2020-04-12,9,128,,,,,,,305,182,447,6833,4703,9246,31105,22157,41924,0.644251177491
2020-04-13,6,134,,,,,,,290,173,433,6459,4379,8804,31395,22331,42356,0.644163106691
