date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,29,25,40,29,25,40,29,25,40,1.07559808612
2020-02-28,,,,,,,,,29,25,40,58,50,80,58,50,80,1.06383450365
2020-02-29,,,,,,,,,29,25,40,87,75,120,87,75,120,1.05928855468
2020-03-01,,,,,,,,,29,25,40,116,100,160,116,100,160,1.05292745462
2020-03-02,,,,,,,,,29,25,40,145,125,200,145,125,200,1.0440278667
2020-03-03,,,,,,,,,29,25,40,174,150,240,174,150,240,1.03162451293
2020-03-04,,,,,,,,,29,25,40,203,175,280,203,175,280,1.01450973694
2020-03-05,,,,,,,,,29,25,40,232,200,320,232,200,320,0.991339913515
2020-03-06,,,,,,,,,29,25,40,261,225,360,261,225,360,0.960916223591
2020-03-07,,,,,,,,,55,39,82,316,264,442,316,264,442,0.922623201599
2020-03-08,,,,,,,,,53,39,76,369,303,518,369,303,518,0.876840639227
2020-03-09,,,,,,,,,53,39,74,422,343,591,422,343,591,0.825062456908
2020-03-10,,,,,,,,,53,39,73,475,382,663,475,382,663,0.76962094296
2020-03-11,,,,,,,,,54,40,73,529,423,736,529,423,736,0.713181096941
2020-03-12,,,,,,,,,57,42,76,586,465,812,586,465,812,0.65825919933
2020-03-13,,,,,,,,,57,42,76,614,483,848,643,508,888,0.606906623409
2020-03-14,,,,,,,,,56,41,73,640,499,880,698,549,960,0.560570096333
2020-03-15,,,,,,,,,54,40,70,665,515,910,752,590,1030,0.520093845149
2020-03-16,,,,,,,,,52,39,68,689,529,937,805,629,1097,0.485813993477
2020-03-17,,,,,,,,,51,38,66,711,542,963,856,667,1163,0.457672725638
2020-03-18,,,,,,,,,50,37,65,732,555,987,906,705,1227,0.43529404182
2020-03-19,,,,,,,,,48,36,62,751,566,1009,954,741,1289,0.418034335396
2020-03-20,,,,,,,,,47,35,61,769,577,1030,1001,777,1350,0.405066536703
2020-03-21,,,,,,,,,45,35,59,785,588,1048,1046,813,1408,0.395509547276
2020-03-22,1,1,,,,,,,44,34,58,774,582,1024,1090,847,1466,0.388550721426
2020-03-23,0,1,,,,,,,43,33,56,764,577,1004,1133,881,1521,0.38351495943
2020-03-24,2,3,,,,,,,42,33,55,753,571,985,1175,914,1576,0.379878799888
2020-03-25,0,3,,,,,,,41,32,54,741,564,967,1216,947,1629,0.377252779572
2020-03-26,0,3,,,,,,,40,32,53,727,555,946,1256,979,1682,0.375353552008
2020-03-27,2,5,,,,,,,39,31,52,709,545,922,1295,1011,1733,0.373977179791
2020-03-28,0,5,,,,,,,38,31,51,691,534,896,1333,1042,1784,0.372977482487
2020-03-29,0,5,,,,,,,38,30,50,672,523,874,1371,1072,1833,0.37224973507
2020-03-30,2,7,,,,,,,37,30,49,655,512,852,1408,1102,1882,0.371718812547
2020-03-31,1,8,,,,,,,36,29,48,639,503,833,1444,1132,1930,0.371330703152
2020-04-01,1,9,,,,,,,36,29,48,623,494,814,1479,1161,1977,0.371046471785
2020-04-02,0,9,,,,,,,35,28,47,608,485,796,1514,1190,2023,0.370837973396
2020-04-03,0,9,,,,,,,34,28,46,595,476,780,1549,1218,2068,0.370684806564
2020-04-04,0,9,,,,,,,34,27,45,581,468,764,1582,1246,2113,0.370572143897
2020-04-05,0,9,,,,,,,33,27,45,569,460,749,1615,1273,2157,0.37048918253
2020-04-06,0,9,,,,,,,33,26,44,558,453,735,1648,1300,2200,0.370428034003
2020-04-07,0,9,,,,,,,32,26,43,547,446,722,1680,1327,2243,0.370382926292
2020-04-08,0,9,,,,,,,31,26,42,537,438,709,1711,1353,2285,0.370349628336
2020-04-09,1,10,,,,,,,31,25,42,527,431,697,1742,1379,2326,0.370325033709
2020-04-10,0,10,,,,,,,30,25,41,517,425,685,1773,1404,2366,0.370305231677
2020-04-11,0,10,,,,,,,30,24,40,508,418,673,1803,1429,2406,0.370289976595
2020-04-12,1,11,,,,,,,29,24,40,499,411,662,1832,1453,2445,0.37027827953
2020-04-13,1,12,,,,,,,29,23,39,490,404,651,1861,1477,2484,0.370269174401
2020-04-14,0,12,,,,,,,28,23,38,482,398,640,1889,1501,2521,0.370261886537
2020-04-15,0,12,,,,,,,28,23,37,473,391,629,1917,1524,2558,0.370256100969
