date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,34,25,50,34,25,50,34,25,50,1.26097700525
2020-02-29,,,,,,,,,34,25,50,69,50,100,69,50,100,1.26095514198
2020-03-01,,,,,,,,,34,25,50,103,75,150,103,75,150,1.26095030151
2020-03-02,,,,,,,,,34,25,50,137,100,200,137,100,200,1.26094438939
2020-03-03,,,,,,,,,34,25,50,172,125,250,172,125,250,1.26093716841
2020-03-04,,,,,,,,,34,25,50,206,150,300,206,150,300,1.2609283488
2020-03-05,,,,,,,,,34,25,50,241,175,350,241,175,350,1.2609175767
2020-03-06,,,,,,,,,34,25,50,275,200,400,275,200,400,1.2609044199
2020-03-07,,,,,,,,,34,25,50,309,225,450,309,225,450,1.26088835056
2020-03-08,,,,,,,,,77,54,110,386,279,560,386,279,560,1.26086872404
2020-03-09,,,,,,,,,77,54,110,463,334,670,463,334,670,1.26084475307
2020-03-10,,,,,,,,,79,56,113,542,390,782,542,390,782,1.26081547622
2020-03-11,,,,,,,,,84,59,120,625,450,902,625,450,902,1.2607797194
2020-03-12,,,,,,,,,94,66,134,719,517,1035,719,517,1035,1.26073604891
2020-03-13,,,,,,,,,110,77,155,830,594,1189,830,594,1189,1.26068271404
2020-03-14,,,,,,,,,122,85,171,917,654,1310,952,679,1360,1.26061757719
2020-03-15,,,,,,,,,131,91,183,1014,721,1443,1083,771,1543,1.26053802842
2020-03-16,,,,,,,,,141,97,196,1121,794,1589,1224,869,1739,1.26044088135
2020-03-17,,,,,,,,,152,105,211,1239,874,1749,1377,974,1949,1.26032224611
2020-03-18,,,,,,,,,166,113,228,1371,963,1927,1543,1088,2177,1.26017737446
2020-03-19,,,,,,,,,180,122,246,1517,1061,2123,1723,1211,2423,1.26000047077
2020-03-20,,,,,,,,,194,131,263,1677,1167,2336,1917,1342,2686,1.25978446162
2020-03-21,,,,,,,,,208,139,280,1850,1282,2565,2125,1482,2965,1.25952071455
2020-03-22,,,,,,,,,222,148,298,2038,1405,2813,2347,1630,3263,1.25919869483
2020-03-23,1,1,,,,,,,238,157,317,2198,1508,3019,2585,1788,3579,1.25880554576
2020-03-24,0,1,,,,,,,254,167,336,2376,1621,3245,2839,1955,3914,1.25832557482
2020-03-25,0,1,,,,,,,271,177,356,2568,1742,3488,3110,2133,4270,1.25773962247
2020-03-26,0,1,,,,,,,288,187,377,2773,1870,3746,3398,2321,4647,1.25702428342
2020-03-27,0,1,,,,,,,307,198,398,2985,2002,4010,3705,2519,5044,1.25615094018
2020-03-28,0,1,,,,,,,326,208,420,3201,2133,4275,4030,2728,5463,1.25508455408
2020-03-29,0,1,,,,,,,346,219,443,3424,2268,4546,4376,2947,5905,1.25378213858
2020-03-30,1,2,,,,,,,366,231,466,3659,2408,4828,4742,3179,6371,1.25219081246
2020-03-31,0,2,,,,,,,388,243,490,3905,2553,5122,5130,3422,6861,1.25024529799
2020-04-01,0,2,,,,,,,410,254,515,4162,2702,5426,5539,3677,7375,1.24786470182
2020-04-02,0,2,,,,,,,432,267,541,4429,2856,5738,5972,3944,7915,1.24494842439
2020-04-03,2,4,,,,,,,456,279,567,4704,3013,6059,6428,4224,8482,1.24137116135
2020-04-04,0,4,,,,,,,480,292,595,4990,3174,6391,6907,4516,9076,1.23697733754
2020-04-05,1,5,,,,,,,504,305,623,5286,3339,6733,7411,4821,9698,1.23157620758
2020-04-06,0,5,,,,,,,528,317,663,5593,3508,7099,7940,5139,10361,1.22494056785
