date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,10,10,10,10,10,10,10,10,10,1.49723320158
2020-02-27,,,,,,,,,10,10,10,20,20,20,20,20,20,1.4965061199
2020-02-28,,,,,,,,,10,10,10,30,30,30,30,30,30,1.49624429065
2020-02-29,,,,,,,,,10,10,10,40,40,40,40,40,40,1.49588618874
2020-03-01,,,,,,,,,10,10,10,50,50,50,50,50,50,1.4953952382
2020-03-02,,,,,,,,,10,10,10,60,60,60,60,60,60,1.4947202992
2020-03-03,,,,,,,,,10,10,10,70,70,70,70,70,70,1.49378951669
2020-03-04,,,,,,,,,10,10,10,80,80,80,80,80,80,1.49250140944
2020-03-05,,,,,,,,,10,10,10,90,90,90,90,90,90,1.49071191239
2020-03-06,,,,,,,,,25,19,30,115,109,120,115,109,120,1.48821550791
2020-03-07,,,,,,,,,25,19,30,140,129,150,140,129,150,1.48471782936
2020-03-08,,,,,,,,,26,20,32,165,150,182,165,150,182,1.47979631863
2020-03-09,,,,,,,,,28,21,36,193,171,217,193,171,217,1.47284520459
2020-03-10,,,,,,,,,32,23,43,225,194,260,225,194,260,1.46300285432
2020-03-11,,,,,,,,,39,26,55,264,220,314,264,220,314,1.44906735159
2020-03-12,,,,,,,,,43,28,63,297,238,367,307,248,377,1.42942730156
2020-03-13,,,,,,,,,47,29,69,334,258,425,354,278,445,1.40207664063
2020-03-14,,,,,,,,,50,31,75,375,279,490,405,309,520,1.36483267871
2020-03-15,,,,,,,,,54,32,80,418,301,559,458,341,599,1.31586642832
2020-03-16,,,,,,,,,57,34,83,466,326,631,516,376,681,1.25446878756
2020-03-17,,,,,,,,,59,36,85,515,352,705,575,412,765,1.18165224788
2020-03-18,,,,,,,,,59,37,84,564,379,779,634,449,849,1.10010572796
2020-03-19,,,,,,,,,58,38,83,613,408,851,693,488,931,1.01346869668
2020-03-20,,,,,,,,,56,39,77,659,438,918,749,528,1008,0.925429812839
2020-03-21,1,1,,,,,,,54,37,75,688,456,962,803,566,1082,0.839158293142
2020-03-22,0,1,,,,,,,50,33,71,714,470,1003,853,599,1152,0.757164073093
2020-03-23,0,1,,,,,,,47,29,66,735,479,1037,900,629,1218,0.681387359719
2020-03-24,1,2,,,,,,,43,26,61,749,484,1063,943,655,1279,0.613311507252
2020-03-25,0,2,,,,,,,39,23,59,756,484,1078,981,678,1337,0.554005145233
