date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-10,,,,,,,,,50,50,50,50,50,50,50,50,50,1.51738437002
2020-03-11,,,,,,,,,50,50,50,100,100,100,100,100,100,1.02736502179
2020-03-12,,,,,,,,,50,50,50,150,150,150,150,150,150,0.94383468069
2020-03-13,,,,,,,,,50,50,50,200,200,200,200,200,200,0.860102396782
2020-03-14,,,,,,,,,50,50,50,250,250,250,250,250,250,0.778438788344
2020-03-15,,,,,,,,,50,50,50,300,300,300,300,300,300,0.701315833232
2020-03-16,,,,,,,,,50,50,50,350,350,350,350,350,350,0.631298401788
2020-03-17,,,,,,,,,50,50,50,400,400,400,400,400,400,0.570653156488
2020-03-18,,,,,,,,,50,50,50,450,450,450,450,450,450,0.520789968887
2020-03-19,,,,,,,,,74,67,87,524,517,537,524,517,537,0.481858903337
2020-03-20,,,,,,,,,72,67,82,596,584,619,596,584,619,0.45280645004
2020-03-21,,,,,,,,,71,66,80,667,651,699,667,651,699,0.431856681351
2020-03-22,,,,,,,,,71,66,78,738,718,776,738,718,776,0.417082731435
2020-03-23,,,,,,,,,71,67,78,809,785,854,809,785,854,0.406787256413
2020-03-24,,,,,,,,,73,68,81,883,854,934,883,854,934,0.399643211864
2020-03-25,,,,,,,,,74,69,81,906,873,964,956,923,1014,0.394682466736
2020-03-26,,,,,,,,,74,69,80,930,893,994,1030,993,1094,0.391225314016
2020-03-27,,,,,,,,,74,69,79,954,912,1023,1104,1062,1173,0.388803642716
2020-03-28,,,,,,,,,73,68,78,977,931,1050,1177,1131,1250,0.387097527085
2020-03-29,,,,,,,,,73,68,78,999,949,1077,1249,1199,1327,0.385888495001
2020-03-30,,,,,,,,,72,68,77,1022,967,1104,1322,1267,1404,0.385026891076
2020-03-31,,,,,,,,,72,67,76,1043,985,1129,1393,1335,1479,0.384409660078
2020-04-01,,,,,,,,,71,66,75,1064,1002,1154,1464,1402,1554,0.383965386324
2020-04-02,,,,,,,,,70,66,74,1085,1018,1178,1535,1468,1628,0.38364424547
2020-04-03,1,1,,,,,,,70,65,73,1080,1016,1164,1604,1534,1701,0.383411241802
2020-04-04,0,1,,,,,,,69,64,72,1077,1014,1154,1673,1599,1773,0.383241635134
2020-04-05,0,1,,,,,,,68,64,71,1074,1011,1145,1741,1663,1844,0.383117828941
2020-04-06,0,1,,,,,,,67,63,71,1071,1008,1138,1809,1726,1914,0.383027237785
2020-04-07,1,2,,,,,,,67,62,70,1066,1003,1129,1875,1789,1983,0.382960814975
2020-04-08,0,2,,,,,,,66,61,69,1058,997,1117,1941,1851,2051,0.382912028456
2020-04-09,1,3,,,,,,,65,61,68,1049,989,1104,2006,1912,2118,0.38287614331
2020-04-10,0,3,,,,,,,64,60,67,1040,980,1091,2070,1973,2184,0.382848230804
2020-04-11,0,3,,,,,,,63,59,66,1029,970,1078,2133,2032,2250,0.382825660039
