date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-11,,,,,,,,,40,30,50,40,30,50,40,30,50,1.4720318418
2020-03-12,,,,,,,,,40,30,50,81,60,100,81,60,100,1.46836247834
2020-03-13,,,,,,,,,40,30,50,121,90,150,121,90,150,1.4675564763
2020-03-14,,,,,,,,,40,30,50,161,120,200,161,120,200,1.46657493606
2020-03-15,,,,,,,,,40,30,50,201,150,250,201,150,250,1.46538024417
2020-03-16,,,,,,,,,40,30,50,242,180,300,242,180,300,1.46392694194
2020-03-17,,,,,,,,,40,30,50,282,210,350,282,210,350,1.46216013537
2020-03-18,,,,,,,,,40,30,50,322,240,400,322,240,400,1.46001357263
2020-03-19,,,,,,,,,40,30,50,362,270,450,362,270,450,1.45740730502
2020-03-20,,,,,,,,,97,71,120,459,341,570,459,341,570,1.45424483216
2020-03-21,,,,,,,,,96,71,120,556,413,690,556,413,690,1.4504096417
2020-03-22,,,,,,,,,100,73,124,656,487,814,656,487,814,1.44576114686
2020-03-23,,,,,,,,,107,79,133,763,566,946,763,566,946,1.44013031709
2020-03-24,,,,,,,,,123,90,153,886,656,1098,886,656,1098,1.43331599292
2020-03-25,,,,,,,,,147,107,182,1033,764,1280,1033,764,1280,1.42508421794
2020-03-26,,,,,,,,,165,120,204,1157,855,1434,1198,885,1484,1.41517493961
2020-03-27,,,,,,,,,178,131,222,1295,956,1606,1376,1016,1706,1.40332229497
2020-03-28,,,,,,,,,193,142,242,1448,1069,1797,1569,1159,1947,1.3892939256
2020-03-29,,,,,,,,,210,154,265,1618,1193,2011,1779,1313,2211,1.37294783269
2020-03-30,,,,,,,,,230,170,290,1808,1334,2251,2010,1484,2501,1.35429194648
2020-03-31,,,,,,,,,250,186,316,2018,1490,2517,2260,1670,2817,1.33352061748
2020-04-01,,,,,,,,,268,200,340,2245,1661,2806,2527,1871,3156,1.31100735868
2020-04-02,,,,,,,,,284,215,360,2490,1846,3115,2812,2086,3515,1.28725557741
2020-04-03,,,,,,,,,301,230,378,2751,2046,3443,3113,2316,3893,1.26283051998
2020-04-04,1,1,,,,,,,318,245,396,2972,2220,3718,3431,2562,4288,1.23829914827
2020-04-05,0,1,,,,,,,335,260,418,3210,2409,4017,3766,2822,4706,1.21419260423
2020-04-06,0,1,,,,,,,350,271,439,3460,2607,4332,4116,3094,5145,1.19099077803
2020-04-07,0,1,,,,,,,364,284,460,3717,2812,4658,4480,3378,5604,1.16911768536
2020-04-08,0,1,,,,,,,378,297,478,3971,3019,4984,4858,3676,6082,1.14893288685
2020-04-09,0,1,,,,,,,391,308,495,4215,3219,5296,5248,3984,6576,1.13071068032
2020-04-10,0,1,,,,,,,403,319,508,4453,3418,5600,5651,4304,7083,1.11461274327
2020-04-11,0,1,,,,,,,415,330,524,4690,3618,5902,6066,4635,7607,1.10067091044
2020-04-12,0,1,,,,,,,426,339,536,4922,3816,6196,6491,4975,8143,1.08879455018
2020-04-13,1,2,,,,,,,436,347,547,5148,4008,6478,6927,5322,8689,1.07880252147
2020-04-14,1,3,,,,,,,446,355,558,5364,4193,6746,7374,5677,9246,1.07046593772
2020-04-15,0,3,,,,,,,456,364,571,5571,4371,7000,7830,6041,9817,1.06354593052
2020-04-16,0,3,,,,,,,466,373,584,5769,4543,7244,8296,6415,10400,1.05781824867
