date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-22,,,,,,,,,508,250,750,508,250,750,508,250,750,1.689019654
2020-01-23,,,,,,,,,508,250,750,1016,500,1500,1016,500,1500,1.68901961382
2020-01-24,,,,,,,,,508,250,750,1524,750,2250,1524,750,2250,1.68901959976
2020-01-25,,,,,,,,,508,250,750,2032,1000,3000,2032,1000,3000,1.68901958078
2020-01-26,,,,,,,,,508,250,750,2540,1250,3750,2540,1250,3750,1.68901955516
2020-01-27,,,,,,,,,508,250,750,3048,1500,4500,3048,1500,4500,1.68901952059
2020-01-28,,,,,,,,,508,250,750,3556,1750,5250,3556,1750,5250,1.68901947391
2020-01-29,,,,,,,,,508,250,750,4064,2000,6000,4064,2000,6000,1.6890194109
2020-01-30,,,,,,,,,508,250,750,4572,2250,6750,4572,2250,6750,1.68901932584
2020-01-31,,,,,,,,,1346,699,1950,5918,2949,8700,5918,2949,8700,1.68901921102
2020-02-01,,,,,,,,,1341,697,1942,7259,3647,10642,7259,3647,10642,1.68901905603
2020-02-02,,,,,,,,,1405,734,2030,8664,4382,12671,8664,4382,12671,1.68901884679
2020-02-03,,,,,,,,,1537,812,2213,10201,5195,14884,10201,5195,14884,1.68901856434
2020-02-04,,,,,,,,,1814,975,2594,12014,6170,17477,12014,6170,17477,1.68901818303
2020-02-05,,,,,,,,,2244,1228,3188,14258,7398,20665,14258,7398,20665,1.68901766828
2020-02-06,,,,,,,,,2579,1428,3647,16330,8576,23561,16838,8826,24311,1.68901697335
2020-02-07,,,,,,,,,2868,1605,4037,18690,9932,26848,19706,10432,28348,1.68901603516
2020-02-08,,,,,,,,,3210,1820,4493,21392,11502,30590,22916,12252,32840,1.68901476853
2020-02-09,,,,,,,,,3619,2082,5034,24502,13335,34873,26534,14335,37873,1.68901305839
2020-02-10,,,,,,,,,4134,2415,5714,28128,15501,39837,30668,16751,43587,1.68901074936
2020-02-11,,,,,,,,,4683,2774,6432,32303,18025,45518,35351,19525,50018,1.68900763154
2020-02-12,,,,,,,,,5252,3154,7169,37047,20929,51937,40603,22679,57187,1.68900342135
2020-02-13,,,,,,,,,5872,3576,7964,42411,24256,59150,46475,26256,65150,1.68899773563
2020-02-14,,,,,,,,,6571,4060,8850,48475,28067,67249,53047,30317,73999,1.68899005654
2020-02-15,1,1,,,,,,,7370,4621,9855,54499,31988,75154,60417,34938,83854,1.68897968403
2020-02-16,0,1,,,,,,,8259,5254,10963,61418,36546,84175,68677,40193,94816,1.6889656715
2020-02-17,0,1,,,,,,,9232,5958,12164,69245,41769,94309,77909,46151,106980,1.68894673852
2020-02-18,0,1,,,,,,,10303,6745,13481,78011,47702,105577,88212,52897,120460,1.68892115235
2020-02-19,0,1,,,,,,,11492,7634,15255,87690,54362,118238,99704,60532,135715,1.68888656712
2020-02-20,0,1,,,,,,,12821,8642,17267,98267,61776,132317,112525,69174,152981,1.6888398051
2020-02-21,0,1,,,,,,,14301,9780,19538,109988,70128,148208,126826,78955,172519,1.68877655898
2020-02-22,0,1,,,,,,,15940,11059,22091,123060,79583,166263,142766,90015,194610,1.68869098617
2020-02-23,0,1,,,,,,,17757,12497,24961,137608,90260,186731,160523,102513,219570,1.68857515499
2020-02-24,0,1,,,,,,,19772,14116,28192,153761,102293,209889,180295,116629,247761,1.68841828793
2020-02-25,0,1,,,,,,,22012,15939,31833,171639,115817,236008,202307,132568,279594,1.68820572582
2020-02-26,1,2,,,,,,,24501,17992,35935,191457,131035,265510,226808,150561,315528,1.68791750831
2020-02-27,0,2,,,,,,,27264,20300,40548,213469,148181,298889,254072,170861,356075,1.687526426
2020-02-28,0,2,,,,,,,30326,22889,45733,237923,167495,336658,284398,193751,401808,1.6869953453
2020-02-29,0,2,,,,,,,33721,25793,51555,265072,189228,379363,318119,219545,453362,1.68627353275
2020-03-01,0,2,,,,,,,37482,29045,58086,295183,213652,427595,355601,248591,511448,1.68529160599
2020-03-02,1,3,,,,,,,41644,32382,65400,328568,240780,482031,397244,280973,576847,1.68395460724
2020-03-03,1,4,,,,,,,46241,35607,73559,365577,270429,543426,443486,316581,650406,1.68213252791
2020-03-04,0,4,,,,,,,51308,39124,82671,406582,302808,612617,494793,355705,733077,1.67964741717
2020-03-05,2,6,,,,,,,56872,42950,92686,451961,338123,690048,551665,398655,825762,1.67625601973
2020-03-06,3,9,,,,,,,62957,47098,103778,502097,376579,776559,614623,445754,929540,1.67162684506
2020-03-07,2,11,,,,,,,69572,51576,115690,557368,418374,872710,684194,497330,1045229,1.66531104922
2020-03-08,8,19,,,,,,,76701,56381,128086,618129,463696,978705,760896,553711,1173314,1.65670843535
2020-03-09,0,19,,,,,,,84297,61499,140487,684670,512698,1094231,845193,615211,1313801,1.64503500393
2020-03-10,14,33,,,,,,,92263,66893,153381,757161,565475,1219420,937456,682104,1467181,1.62930868296
2020-03-11,15,48,,,,,,,100445,72470,165133,835594,622006,1352720,1037901,754575,1632313,1.60838277652
2020-03-12,0,48,,,,,,,108626,78094,173126,919720,682108,1489912,1146528,832669,1805439,1.5810574438
