date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,67,36,89,67,36,89,67,36,89,1.3581197131,1,1.8
2020-03-02,,,,,,,,,67,36,89,134,72,178,134,72,178,1.35787881374,1,1.79995616279
2020-03-03,,,,,,,,,67,36,89,200,108,267,200,108,267,1.35777970367,1,1.79993460858
2020-03-04,,,,,,,,,67,36,89,267,144,356,267,144,356,1.35763913796,1,1.79990340714
2020-03-05,,,,,,,,,67,36,89,334,180,445,334,180,445,1.35743951852,1,1.79985125397
2020-03-06,,,,,,,,,67,36,89,401,216,534,401,216,534,1.35715571898,1,1.79976928424
2020-03-07,,,,,,,,,67,36,89,467,252,623,467,252,623,1.3567519017,1,1.79962879876
2020-03-08,,,,,,,,,67,36,89,534,288,712,534,288,712,1.35617707295,1,1.79943218623
2020-03-09,,,,,,,,,67,36,89,601,324,801,601,324,801,1.35535898503,1,1.79913097798
2020-03-10,,,,,,,,,156,87,220,757,411,1021,757,411,1021,1.35412895104,0.99993633633,1.79860878736
2020-03-11,,,,,,,,,155,87,218,912,499,1238,912,499,1238,1.35247141905,0.999928377707,1.79789657118
2020-03-12,,,,,,,,,160,90,229,1072,589,1467,1072,589,1467,1.35012289592,0.999912460522,1.79679860798
2020-03-13,,,,,,,,,171,97,250,1243,686,1716,1243,686,1716,1.34683796115,0.999896630275,1.79513431278
2020-03-14,,,,,,,,,195,106,293,1438,793,2009,1438,793,2009,1.3422874338,0.999880489118,1.79260882891
2020-03-15,,,,,,,,,231,123,354,1669,916,2362,1669,916,2362,1.33607720518,0.999863643477,1.78878103271
2020-03-16,,,,,,,,,258,138,402,1860,1019,2675,1927,1055,2764,1.3277804841,0.99984528628,1.78303610657
2020-03-17,,,,,,,,,278,150,435,2071,1133,3020,2205,1205,3198,1.31701013593,0.999824579534,1.77451060733
2020-03-18,,,,,,,,,300,159,470,2304,1257,3400,2505,1365,3667,1.30352627186,0.999802185923,1.76195920646
2020-03-19,,,,,,,,,323,171,510,2561,1392,3820,2828,1536,4176,1.28733171698,0.999778598092,1.74369145811
2020-03-20,,,,,,,,,352,185,559,2846,1542,4289,3180,1722,4734,1.268705032,0.999753812997,1.71764534621
2020-03-21,,,,,,,,,379,196,604,3158,1702,4804,3558,1918,5338,1.24814273475,0.999727793995,1.68570673837
2020-03-22,,,,,,,,,403,206,653,3494,1872,5368,3961,2124,5991,1.22624785109,0.99970025384,1.64907217815
2020-03-23,,,,,,,,,425,216,706,3852,2053,5984,4386,2341,6696,1.20363202076,0.999671218346,1.6065248961
2020-03-24,,,,,,,,,446,227,756,4231,2244,6651,4832,2568,7452,1.18086057348,0.999640825119,1.55709827372
2020-03-25,1,1,,,,,,,468,237,801,4543,2394,7232,5300,2806,8252,1.15844125407,0.999604589515,1.51642061034
2020-03-26,0,1,,,,,,,488,248,829,4876,2555,7843,5788,3054,9081,1.13684461377,0.99956044323,1.47401811922
2020-03-27,2,3,,,,,,,507,258,852,5223,2724,8466,6295,3313,9932,1.11653397405,0.999524962468,1.40356846546
2020-03-28,1,4,,,,,,,523,267,875,5574,2894,9091,6818,3581,10806,1.09797133179,0.999416195124,1.3502038668
2020-03-29,0,4,,,,,,,538,276,899,5918,3064,9697,7356,3858,11705,1.08157512448,0.986790854105,1.28214646481
2020-03-30,0,4,,,,,,,553,286,914,6239,3227,10257,7909,4144,12619,1.06764086209,0.975577803283,1.22932100875
2020-03-31,3,7,,,,,,,567,296,925,6548,3385,10780,8475,4441,13543,1.05626688585,0.967447307217,1.17536958581
2020-04-01,3,10,,,,,,,580,306,938,6851,3542,11283,9055,4747,14480,1.0473319831,0.96234491385,1.141367341
2020-04-02,3,13,,,,,,,593,316,947,7144,3698,11761,9648,5063,15427,1.04054137904,0.958845481617,1.11166281801
2020-04-03,0,13,,,,,,,605,325,956,7425,3853,12207,10253,5389,16382,1.03551276909,0.956121758704,1.0867165181
2020-04-04,1,14,,,,,,,617,334,966,7690,4002,12614,10870,5724,17348,1.03185769391,0.953958476151,1.07453254775
2020-04-05,0,14,,,,,,,629,344,976,7941,4150,12985,11499,6068,18323,1.02923265748,0.951889404938,1.06603537223
2020-04-06,0,14,,,,,,,641,353,985,8178,4297,13317,12140,6422,19307,1.0273592907,0.950864474526,1.06090414497
2020-04-07,1,15,,,,,,,652,362,1000,8406,4442,13611,12792,6784,20307,1.02602435776,0.95013187922,1.05789071779
2020-04-08,2,17,,,,,,,664,371,1008,8623,4587,13863,13455,7156,21314,1.02507039222,0.949609744993,1.05482770838
2020-04-09,0,17,,,,,,,675,380,1020,8830,4730,14082,14130,7537,22334,1.02438384139,0.949283452717,1.05292650965
2020-04-10,0,17,,,,,,,686,389,1031,9028,4872,14284,14816,7927,23364,1.02388405802,0.949014886108,1.05156840102
2020-04-11,1,18,,,,,,,697,398,1043,9219,5012,14475,15514,8325,24407,1.02351430941,0.94884353077,1.05048646798
