date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,39,21,58,39,21,58,39,21,58,2.76814814815,2.4,3.2
2020-03-06,,,,,,,,,39,21,58,79,42,116,79,42,116,2.71984578338,2.29357436202,3.19481503055
2020-03-07,,,,,,,,,39,21,58,118,63,174,118,63,174,2.69855553847,2.24229280377,3.19138243441
2020-03-08,,,,,,,,,39,21,58,158,84,232,158,84,232,2.6686895373,2.17035551309,3.18569119924
2020-03-09,,,,,,,,,39,21,58,197,105,290,197,105,290,2.62766637938,2.0735026519,3.17627937157
2020-03-10,,,,,,,,,39,21,58,237,126,348,237,126,348,2.57288632195,1.95011019817,3.16204458293
2020-03-11,,,,,,,,,39,21,58,276,147,406,276,147,406,2.5022876272,1.80351070049,3.1388857419
2020-03-12,,,,,,,,,39,21,58,316,168,464,316,168,464,2.41498356195,1.65,3.10204655706
2020-03-13,,,,,,,,,39,21,58,355,189,522,355,189,522,2.3116744134,1.49012034804,3.0443404319
2020-03-14,,,,,,,,,123,74,184,479,263,706,479,263,706,2.19416919011,1.34385754478,2.98130981741
2020-03-15,,,,,,,,,118,72,179,596,336,884,596,336,884,2.06659431716,1.20697363001,2.94125028305
2020-03-16,,,,,,,,,120,74,182,716,410,1066,716,410,1066,1.93215924304,1.09695844635,2.8754776982
2020-03-17,,,,,,,,,128,78,197,844,489,1262,844,489,1262,1.79465641159,1.00945092165,2.77149480221
2020-03-18,,,,,,,,,148,86,237,992,576,1499,992,576,1499,1.65758501028,0.952805019183,2.66851283956
2020-03-19,,,,,,,,,176,97,289,1169,674,1787,1169,674,1787,1.52441838288,0.913785076059,2.53015923409
2020-03-20,,,,,,,,,190,102,313,1319,756,2042,1358,777,2100,1.39870251169,0.882027383077,2.35409993941
2020-03-21,,,,,,,,,194,105,314,1474,840,2298,1553,882,2414,1.28394815039,0.856017281534,2.1450322593
2020-03-22,,,,,,,,,200,107,330,1634,926,2569,1752,989,2743,1.18324149575,0.83683188074,1.92361213727
2020-03-23,,,,,,,,,205,109,346,1799,1015,2857,1957,1099,3089,1.09863477334,0.823609729016,1.68876803011
2020-03-24,,,,,,,,,212,114,359,1972,1109,3157,2169,1214,3447,1.03067944161,0.814151250446,1.49120270914
2020-03-25,,,,,,,,,216,119,363,2148,1207,3461,2385,1333,3809,0.978365998053,0.808280295443,1.32743472633
2020-03-26,,,,,,,,,217,122,361,2326,1309,3763,2602,1456,4169,0.939532523238,0.804632629789,1.20785264705
2020-03-27,,,,,,,,,217,124,357,2504,1412,4062,2820,1580,4526,0.911518415342,0.802371721712,1.1143507384
2020-03-28,,,,,,,,,217,127,357,2682,1518,4360,3037,1707,4882,0.891724990461,0.80097851986,1.04605010124
2020-03-29,1,1,,,,,,,218,129,355,2776,1574,4532,3255,1837,5237,0.877933962791,0.800151324425,0.994129624614
