date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,58,50,75,58,50,75,58,50,75,1.63444976077
2020-03-03,,,,,,,,,58,50,75,117,100,150,117,100,150,1.60840701147
2020-03-04,,,,,,,,,58,50,75,175,150,225,175,150,225,1.60285777127
2020-03-05,,,,,,,,,58,50,75,234,200,300,234,200,300,1.59617308609
2020-03-06,,,,,,,,,58,50,75,292,250,375,292,250,375,1.58813786924
2020-03-07,,,,,,,,,58,50,75,350,300,450,350,300,450,1.57850107043
2020-03-08,,,,,,,,,58,50,75,409,350,525,409,350,525,1.56697002942
2020-03-09,,,,,,,,,58,50,75,467,400,600,467,400,600,1.55320349768
2020-03-10,,,,,,,,,58,50,75,526,450,675,526,450,675,1.53680327394
2020-03-11,,,,,,,,,144,109,188,670,559,863,670,559,863,1.51730543407
2020-03-12,,,,,,,,,142,109,183,812,669,1046,812,669,1046,1.49417451707
2020-03-13,,,,,,,,,146,112,186,959,781,1232,959,781,1232,1.46680809762
2020-03-14,,,,,,,,,156,118,196,1115,900,1428,1115,900,1428,1.43456398455
2020-03-15,,,,,,,,,177,132,223,1291,1032,1650,1291,1032,1650,1.3968243342
2020-03-16,,,,,,,,,208,153,266,1499,1186,1915,1499,1186,1915,1.35310468281
2020-03-17,,,,,,,,,227,169,292,1668,1305,2132,1726,1355,2207,1.30319813604
2020-03-18,,,,,,,,,238,180,306,1847,1435,2363,1964,1535,2513,1.24732131704
2020-03-19,,,,,,,,,247,196,314,2036,1582,2601,2211,1732,2826,1.18621354731
2020-03-20,,,,,,,,,255,202,324,2232,1734,2849,2466,1934,3149,1.12114744103
2020-03-21,,,,,,,,,264,213,336,2437,1897,3109,2729,2147,3484,1.05383834926
2020-03-22,,,,,,,,,267,216,345,2646,2064,3379,2997,2364,3829,0.986275994948
2020-03-23,,,,,,,,,265,214,339,2853,2228,3643,3262,2578,4168,0.920520534515
2020-03-24,,,,,,,,,260,207,332,3054,2385,3899,3522,2785,4499,0.85849769615
2020-03-25,,,,,,,,,252,199,320,3248,2535,4144,3774,2985,4819,0.801811076822
2020-03-26,3,3,,,,,,,244,191,311,3347,2617,4268,4017,3177,5130,0.751587402801
2020-03-27,0,3,,,,,,,234,185,302,3439,2693,4386,4251,3362,5431,0.708382219877
2020-03-28,1,4,,,,,,,223,176,285,3516,2757,4484,4474,3539,5715,0.672177698952
2020-03-29,1,5,,,,,,,212,168,269,3572,2807,4557,4687,3708,5984,0.642482641809
2020-03-30,1,6,,,,,,,201,160,259,3597,2835,4592,4888,3868,6242,0.618503614298
2020-03-31,2,8,,,,,,,191,151,244,3580,2833,4571,5079,4019,6486,0.599327455592
2020-04-01,1,9,,,,,,,181,142,226,3534,2806,4505,5261,4162,6712,0.584063137108
2020-04-02,0,9,,,,,,,172,133,213,3469,2760,4412,5432,4296,6924,0.571923139254
2020-04-03,0,9,,,,,,,163,126,201,3385,2689,4299,5596,4422,7124,0.56225290772
2020-04-04,1,10,,,,,,,155,118,192,3285,2605,4168,5751,4540,7316,0.554528001452
2020-04-05,0,10,,,,,,,148,110,183,3169,2502,4015,5899,4650,7499,0.548336451264
2020-04-06,0,10,,,,,,,141,103,177,3043,2389,3847,6040,4754,7675,0.543357355055
2020-04-07,3,13,,,,,,,135,98,168,2912,2274,3675,6174,4852,7842,0.539341055221
