date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,301,200,400,301,200,400,301,200,400,2.12166807605
2020-02-23,,,,,,,,,301,200,400,602,400,800,602,400,800,2.11539751861
2020-02-24,,,,,,,,,301,200,400,903,600,1200,903,600,1200,2.1140175675
2020-02-25,,,,,,,,,301,200,400,1204,800,1600,1204,800,1600,2.11233599768
2020-02-26,,,,,,,,,301,200,400,1506,1000,2000,1506,1000,2000,2.11028778678
2020-02-27,,,,,,,,,301,200,400,1807,1200,2400,1807,1200,2400,2.10779425424
2020-02-28,,,,,,,,,301,200,400,2108,1400,2800,2108,1400,2800,2.10476030739
2020-02-29,,,,,,,,,301,200,400,2409,1600,3200,2409,1600,3200,2.10107114652
2020-03-01,,,,,,,,,301,200,400,2710,1800,3600,2710,1800,3600,2.09658830501
2020-03-02,,,,,,,,,916,597,1278,3626,2397,4878,3626,2397,4878,2.09114485443
2020-03-03,,,,,,,,,911,594,1272,4537,2992,6150,4537,2992,6150,2.08453954411
2020-03-04,,,,,,,,,969,631,1362,5505,3623,7511,5505,3623,7511,2.07652957922
2020-03-05,,,,,,,,,1088,706,1545,6593,4330,9055,6593,4330,9055,2.06682172023
2020-03-06,,,,,,,,,1336,863,1924,7929,5193,10979,7929,5193,10979,2.05506153699
2020-03-07,,,,,,,,,1722,1106,2513,9651,6300,13492,9651,6300,13492,2.04082125686
2020-03-08,,,,,,,,,2024,1300,2958,11374,7400,16049,11675,7600,16449,2.02358822145
2020-03-09,,,,,,,,,2295,1474,3378,13368,8674,19026,13970,9074,19826,2.002759201
2020-03-10,,,,,,,,,2625,1688,3894,15692,10163,22520,16595,10763,23720,1.97765103989
2020-03-11,,,,,,,,,3025,1951,4495,18416,11914,26614,19620,12714,28214,1.94754380465
2020-03-12,,,,,,,,,3515,2277,5225,21629,13992,31438,23135,14992,33438,1.91177324749
2020-03-13,,,,,,,,,4009,2625,5866,25337,16417,36903,27144,17617,39303,1.86987584009
2020-03-14,,,,,,,,,4493,2986,6388,29529,19204,42891,31637,20604,45691,1.82175802101
2020-03-15,,,,,,,,,4985,3379,7070,34213,22384,49560,36622,23984,52760,1.76782806122
2020-03-16,,,,,,,,,5494,3816,7661,39406,26000,56821,42116,27800,60421,1.70902776113
2020-03-17,1,1,,,,,,,6017,4299,8318,44507,29702,63861,48133,32100,68738,1.64674530495
2020-03-18,0,1,,,,,,,6521,4690,8913,50118,33798,71501,54654,36790,77651,1.58264611509
2020-03-19,3,4,,,,,,,6989,5185,9420,56138,38352,79559,61643,41976,87070,1.51848165498
2020-03-20,1,5,,,,,,,7419,5590,9757,62469,43236,87771,69062,47566,96826,1.45592298958
2020-03-21,1,6,,,,,,,7816,5971,10187,68949,48345,96034,76878,53538,107013,1.39644115587
2020-03-22,3,9,,,,,,,8182,6322,10483,75410,53560,104004,85061,59861,117495,1.34123529098
2020-03-23,3,12,,,,,,,8513,6671,10855,81899,58932,111901,93574,66532,128350,1.29119386269
2020-03-24,4,16,,,,,,,8806,6941,11080,88411,64398,119604,102381,73473,139430,1.24686974346
2020-03-25,3,19,,,,,,,9065,7113,11416,94850,69823,127126,111445,80587,150845,1.20846409862
2020-03-26,7,26,,,,,,,9294,7399,11703,101119,75271,134334,120740,87986,162547,1.17583646665
2020-03-27,8,34,,,,,,,9501,7528,11911,107106,80522,141021,130241,95515,174458,1.14856150569
2020-03-28,13,47,,,,,,,9687,7651,12101,112784,85548,147255,139928,103166,186558,1.12602822691
2020-03-29,19,66,,,,,,,9855,7838,12287,118146,90400,153154,149783,111005,198845,1.10755097672
2020-03-30,7,73,,,,,,,10006,8028,12402,123167,95049,158487,159789,119034,211247,1.09245908893
2020-03-31,26,99,,,,,,,10143,8167,12489,127816,99401,163315,169932,127202,223735,1.08015026143
2020-04-01,42,141,,,,,,,10268,8289,12600,132067,103391,167597,180200,135491,236335,1.07011132442
2020-04-02,22,163,,,,,,,10383,8393,12676,135928,107094,171360,190582,143885,249011,1.06191810483
2020-04-03,47,210,,,,,,,10489,8487,12674,139429,110396,174614,201072,152372,261684,1.05522534481
2020-04-04,34,244,,,,,,,10588,8625,12648,142598,113431,177505,211660,160997,274331,1.04975371544
2020-04-05,30,274,,,,,,,10681,8723,12606,145462,116183,179923,222341,169721,286936,1.0452774067
2020-04-06,33,307,,,,,,,10767,8768,12654,148047,118628,182094,233108,178489,299589,1.04161355864
2020-04-07,1,308,,,,,,,10849,8838,12727,150383,120796,183967,243957,187328,312316,1.03861370983
2020-04-08,154,462,,,,,,,10927,8954,12796,152503,122809,185683,254884,196282,325112,1.03615701861
2020-04-09,0,462,,,,,,,11001,9058,12833,154440,124754,187099,265885,205341,337944,1.03414491393
2020-04-10,135,597,,,,,,,11072,9172,12952,156217,126526,188348,276957,214513,350895,1.03249686
2020-04-11,80,677,,,,,,,11140,9246,13075,157856,128244,189512,288097,223759,363969,1.03114698061
2020-04-12,43,720,,,,,,,11205,9330,13199,159374,129923,190609,299302,233089,377167,1.03004134964
2020-04-13,78,798,,,,,,,11268,9416,13256,160788,131501,191579,310571,242506,390423,1.0291358025
2020-04-14,70,868,,,,,,,11329,9481,13341,162111,132954,192518,321900,251988,403764,1.02839415959
2020-04-15,81,949,,,,,,,11388,9514,13473,163357,134300,193502,333288,261502,417236,1.027786779
2020-04-16,123,1072,,,,,,,11446,9547,13601,164534,135558,194503,344734,271050,430837,1.0272893743
2020-04-17,60,1132,,,,,,,11501,9588,13721,165652,136753,195547,356235,280639,444557,1.02688204739
2020-04-18,127,1259,,,,,,,11555,9513,13830,166718,137780,196704,367789,290153,458387,1.02654849645
2020-04-19,31,1290,,,,,,,11607,9476,13952,167736,138631,198009,379396,299629,472339,1.02627536679
2020-04-20,59,1349,,,,,,,11657,9458,14070,168713,139366,199473,391053,309088,486408,1.02605171888
2020-04-21,119,1468,,,,,,,11706,9420,14181,169652,140019,201000,402760,318508,500589,1.02586859219
2020-04-22,97,1565,,,,,,,11753,9376,14255,170556,140556,202528,414513,327885,514844,1.02568033171
2020-04-23,123,1688,,,,,,,11799,9327,14369,171428,140929,204101,426312,337212,529212,1.02549063051
2020-04-24,107,1795,,,,,,,11843,9227,14480,172270,141098,205748,438155,346439,543691,1.02533471985
2020-04-25,80,1875,,,,,,,11885,9150,14589,173083,141076,207385,450040,355590,558280,1.02521530094
2020-04-26,58,1933,,,,,,,11927,9044,14695,173870,140875,209005,461967,364635,572974,1.02511719952
2020-04-27,50,1983,,,,,,,11966,9003,14799,174631,140549,210606,473933,373638,587773,1.02504132591
2020-04-28,142,2125,,,,,,,12005,8911,14901,175368,140043,212251,485938,382550,602674,1.0250413638
2020-04-29,90,2215,,,,,,,12042,8869,15001,176081,139431,213911,497981,391419,617675,1.02504142032
2020-04-30,140,2355,,,,,,,12078,8845,15098,176770,138763,215537,510059,400265,632773,1.02504150465
2020-05-01,102,2457,,,,,,,12112,8744,15191,177437,137959,217127,522171,409009,647963,1.02504163045
2020-05-02,102,2559,,,,,,,12145,8642,15281,178081,137013,218687,534316,417652,663244,1.02504181813
2020-05-03,59,2618,,,,,,,12176,8541,15368,178703,136041,220225,546492,426194,678611,1.0250420981
2020-05-04,41,2659,,,,,,,12206,8439,15454,179303,135004,221726,558699,434633,694065,1.02504251577
2020-05-05,175,2834,,,,,,,12235,8337,15535,179880,133883,223192,570933,442971,709599,1.02504313886
2020-05-06,140,2974,,,,,,,12261,8236,15615,180435,132699,224625,583195,451208,725214,1.02504406837
2020-05-07,137,3111,,,,,,,12287,8134,15693,180968,131458,226063,595482,459343,740907,1.02504545501
2020-05-08,130,3241,,,,,,,12311,8033,15769,181480,130164,227463,607792,467376,756675,1.02504752356
2020-05-09,108,3349,,,,,,,12333,7932,15842,181970,128869,228825,620125,475308,772516,1.0250506093
2020-05-10,57,3406,,,,,,,12353,7831,15913,182438,127549,230150,632478,483140,788429,1.0250552123
2020-05-11,53,3459,,,,,,,12373,7730,15982,182884,126234,231436,644851,490870,804410,1.02506207832
2020-05-12,142,3601,,,,,,,12390,7629,16048,183308,124860,232685,657241,498499,820457,1.02507231932
2020-05-13,191,3792,,,,,,,12406,7528,16112,183709,123477,233896,669647,506027,836569,1.0250875929
2020-05-14,136,3928,,,,,,,12420,7428,16174,184087,122036,235068,682068,513455,852743,1.02511036903
2020-05-15,131,4059,,,,,,,12433,7327,16234,184442,120518,236204,694501,520783,868976,1.02514432621
2020-05-16,70,4129,,,,,,,12445,7228,16291,184775,119001,237305,706946,528011,885267,1.02519493811
2020-05-17,48,4177,,,,,,,12455,7128,16345,185085,117487,238369,719401,535140,901612,1.02527033937
2020-05-18,57,4234,,,,,,,12464,7029,16397,185373,115975,239398,731865,542169,918008,1.02538259663
2020-05-19,145,4379,,,,,,,12472,6931,16448,185639,114467,240392,744338,549100,934456,1.02554955883
2020-05-20,146,4525,,,,,,,12480,6833,16497,185884,112962,241354,756818,555934,950953,1.02579751759
2020-05-21,82,4607,,,,,,,12488,6736,16545,186111,111463,242284,769305,562671,967497,1.02616495803
