date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,206,100,300,206,100,300,206,100,300,1.7085316377
2020-02-23,,,,,,,,,206,100,300,412,200,600,412,200,600,1.7044212388
2020-02-24,,,,,,,,,206,100,300,618,300,900,618,300,900,1.70351262712
2020-02-25,,,,,,,,,206,100,300,823,400,1200,823,400,1200,1.70240337659
2020-02-26,,,,,,,,,206,100,300,1029,500,1500,1029,500,1500,1.70104918851
2020-02-27,,,,,,,,,206,100,300,1235,600,1800,1235,600,1800,1.69939591529
2020-02-28,,,,,,,,,206,100,300,1441,700,2100,1441,700,2100,1.69737728972
2020-02-29,,,,,,,,,206,100,300,1647,800,2400,1647,800,2400,1.69491206513
2020-03-01,,,,,,,,,206,100,300,1853,900,2700,1853,900,2700,1.69190037697
2020-03-02,,,,,,,,,532,279,779,2385,1179,3479,2385,1179,3479,1.68821907077
2020-03-03,,,,,,,,,529,278,775,2914,1458,4254,2914,1458,4254,1.68371567307
2020-03-04,,,,,,,,,553,293,809,3467,1752,5062,3467,1752,5062,1.67820065183
2020-03-05,,,,,,,,,602,324,879,4069,2077,5940,4069,2077,5940,1.67143772423
2020-03-06,,,,,,,,,704,389,1026,4773,2467,6966,4773,2467,6966,1.66313244684
2020-03-07,,,,,,,,,863,490,1252,5636,2957,8218,5636,2957,8218,1.65292056517
2020-03-08,,,,,,,,,982,569,1435,6412,3426,9353,6618,3526,9653,1.6403601391
2020-03-09,,,,,,,,,1080,639,1580,7286,3965,10632,7698,4165,11232,1.62493556636
2020-03-10,,,,,,,,,1192,722,1739,8272,4588,12070,8889,4888,12970,1.60608618164
2020-03-11,,,,,,,,,1320,823,1905,9386,5312,13675,10209,5712,14875,1.5832729949
2020-03-12,,,,,,,,,1474,949,2116,10654,6162,15490,11683,6662,16990,1.55608745305
2020-03-13,,,,,,,,,1624,1081,2317,12072,7143,17507,13307,7743,19307,1.52438265203
2020-03-14,,,,,,,,,1762,1200,2485,13628,8243,19692,15069,8943,21792,1.48838159665
2020-03-15,,,,,,,,,1894,1330,2618,15316,9474,22009,16962,10274,24409,1.44871324913
2020-03-16,,,,,,,,,2024,1448,2729,17133,10822,24438,18986,11722,27138,1.40635668145
2020-03-17,1,1,,,,,,,2153,1567,2877,18754,12110,26536,21139,13290,30015,1.36251604488
2020-03-18,2,3,,,,,,,2275,1674,3006,20500,13505,28767,23414,14964,33020,1.31847314813
2020-03-19,2,5,,,,,,,2383,1781,3117,22331,14993,31076,25797,16746,36137,1.27545969232
2020-03-20,0,5,,,,,,,2479,1847,3206,24208,16516,33403,28276,18593,39343,1.23456829472
2020-03-21,0,5,,,,,,,2564,1934,3328,26067,18061,35705,30840,20528,42671,1.19669757095
2020-03-22,2,7,,,,,,,2640,2004,3387,27844,19576,37839,33480,22533,46057,1.1625155368
2020-03-23,2,9,,,,,,,2709,2078,3450,29571,21085,39855,36189,24612,49507,1.13243115117
2020-03-24,3,12,,,,,,,2769,2135,3483,31260,22581,41757,38958,26747,52989,1.10657868339
2020-03-25,3,15,,,,,,,2822,2188,3562,32890,24047,43580,41780,28936,56550,1.08483031583
2020-03-26,6,21,,,,,,,2868,2232,3633,34439,25455,45309,44648,31168,60183,1.06684729213
2020-03-27,5,26,,,,,,,2910,2296,3672,35875,26802,46865,47558,33464,63855,1.0521606304
2020-03-28,4,30,,,,,,,2948,2352,3688,37199,28073,48236,50506,35817,67542,1.04025629298
2020-03-29,7,37,,,,,,,2982,2396,3696,38420,29269,49447,53488,38213,71238,1.03064110827
2020-03-30,8,45,,,,,,,3014,2449,3722,39540,30388,50551,56502,40662,74959,1.02288010645
2020-03-31,9,54,,,,,,,3042,2483,3738,40558,31423,51560,59544,43146,78697,1.01660931537
2020-04-01,12,66,,,,,,,3069,2520,3747,41473,32376,52429,62613,45666,82443,1.01153336667
2020-04-02,11,77,,,,,,,3093,2546,3736,42291,33247,53160,65706,48212,86179,1.00741625875
2020-04-03,23,100,,,,,,,3116,2570,3749,43024,34036,53791,68822,50783,89928,1.00407049642
2020-04-04,16,116,,,,,,,3137,2606,3760,43683,34795,54345,71959,53389,93687,1.00134710272
2020-04-05,20,136,,,,,,,3157,2644,3770,44276,35504,54786,75116,56033,97457,0.999127336817
2020-04-06,14,150,,,,,,,3175,2660,3776,44811,36160,55176,78291,58693,101232,0.996977926526
2020-04-07,10,160,,,,,,,3191,2690,3780,45292,36771,55506,81481,61383,105012,0.994740350778
2020-04-08,29,189,,,,,,,3205,2720,3791,45729,37356,55814,84687,64104,108803,0.992858893747
2020-04-09,21,210,,,,,,,3220,2728,3800,46127,37896,56052,87907,66832,112602,0.991364806355
2020-04-10,28,238,,,,,,,3234,2732,3798,46493,38397,56217,91141,69565,116400,0.990176524961
2020-04-11,28,266,,,,,,,3246,2749,3819,46829,38850,56364,94387,72314,120218,0.989224919952
2020-04-12,17,283,,,,,,,3261,2761,3828,47142,39259,56505,97648,75076,124046,0.989240756334
2020-04-13,22,305,,,,,,,3275,2773,3839,47434,39637,56648,100923,77850,127885,0.989264371735
2020-04-14,37,342,,,,,,,3287,2770,3854,47708,39958,56779,104210,80620,131738,0.989299580189
2020-04-15,33,375,,,,,,,3300,2762,3889,47965,40236,56929,107509,83382,135626,0.989352057052
2020-04-16,39,414,,,,,,,3312,2757,3903,48208,40473,57086,110821,86140,139529,0.989430236737
2020-04-17,37,451,,,,,,,3324,2748,3936,48439,40676,57285,114145,88888,143464,0.989546630502
2020-04-18,25,476,,,,,,,3336,2732,3966,48660,40838,57503,117481,91621,147430,0.989719745006
2020-04-19,14,490,,,,,,,3348,2711,3988,48870,40943,57731,120829,94333,151417,0.989976840664
2020-04-20,17,507,,,,,,,3360,2682,4031,49073,40982,57992,124189,97016,155448,0.990357820726
2020-04-21,26,533,,,,,,,3372,2672,4080,49271,40994,58296,127561,99688,159528,0.990920546925
2020-04-22,23,556,,,,,,,3385,2673,4120,49465,40978,58635,130947,102362,163647,0.99174774045
2020-04-23,48,604,,,,,,,3400,2674,4176,49660,40932,59020,134347,105036,167822,0.992955153374
2020-04-24,20,624,,,,,,,3416,2648,4235,49855,40852,59455,137762,107685,172057,0.994699542211
2020-04-25,14,638,,,,,,,3434,2625,4289,50056,40745,59946,141197,110310,176345,0.997182676129
2020-04-26,13,651,,,,,,,3457,2628,4351,50267,40624,60478,144653,112939,180696,1.00064391387
2020-04-27,15,666,,,,,,,3484,2613,4411,50490,40475,61060,148138,115552,185106,1.00532983105
2020-04-28,53,719,,,,,,,3518,2596,4485,50733,40298,61707,151655,118149,189591,1.01142933354
2020-04-29,35,754,,,,,,,3558,2618,4572,51004,40146,62425,155214,120767,194162,1.01897525554
2020-04-30,58,812,,,,,,,3606,2629,4658,51310,40014,63194,158820,123397,198819,1.02774470912
2020-05-01,28,840,,,,,,,3661,2654,4758,51660,39911,64049,162481,126051,203577,1.03722512311
2020-05-02,23,863,,,,,,,3714,2662,4868,52049,39825,64981,166194,128714,208445,1.04437643135
2020-05-03,15,878,,,,,,,3772,2658,5010,52485,39751,66025,169967,131372,213454,1.05121757242
2020-05-04,23,901,,,,,,,3836,2649,5157,52973,39689,67194,173802,134022,218611,1.05748995269
2020-05-05,24,925,,,,,,,3904,2650,5327,53518,39656,68490,177707,136673,223937,1.06302091267
2020-05-06,29,954,,,,,,,3976,2657,5512,54122,39641,69921,181683,139330,229449,1.0677328634
2020-05-07,31,985,,,,,,,4050,2649,5692,54786,39617,71493,185733,141979,235140,1.07163064218
2020-05-08,40,1025,,,,,,,4126,2642,5890,55512,39585,73207,189859,144622,241029,1.07477717327
2020-05-09,41,1066,,,,,,,4205,2641,6105,56301,39578,75077,194064,147263,247133,1.07726757008
2020-05-10,28,1094,,,,,,,4287,2656,6332,57153,39608,77120,198350,149919,253465,1.07920801643
2020-05-11,23,1117,,,,,,,4371,2650,6594,58068,39631,79363,202721,152570,260058,1.08070158284
2020-05-12,29,1146,,,,,,,4457,2640,6867,59041,39658,81819,207178,155210,266925,1.08184040111
2020-05-13,26,1172,,,,,,,4546,2630,7144,60069,39691,84478,211724,157840,274068,1.08270250576
2020-05-14,63,1235,,,,,,,4637,2619,7411,61147,39692,87317,216361,160460,281479,1.08335158588
2020-05-15,45,1280,,,,,,,4730,2609,7693,62271,39671,90352,221091,163069,289171,1.08383827667
2020-05-16,38,1318,,,,,,,4830,2598,7996,63440,39616,93591,225920,165667,297167,1.08513328925
2020-05-17,25,1343,,,,,,,4927,2586,8295,64653,39539,97017,230847,168254,305462,1.08509046071
2020-05-18,7,1350,,,,,,,5026,2574,8619,65906,39455,100626,235873,170828,314080,1.08503316574
2020-05-19,38,1388,,,,,,,5128,2562,8971,67199,39368,104440,241001,173391,323051,1.08495675372
2020-05-20,38,1426,,,,,,,5233,2549,9329,68527,39268,108443,246234,175941,332380,1.0848552637
2020-05-21,34,1460,,,,,,,5341,2537,9677,69892,39148,112608,251575,178478,342056,1.08472119797
2020-05-22,10,1470,,,,,,,5450,2524,10059,71292,39022,116976,257025,181002,352115,1.08454537003
2020-05-23,8,1478,,,,,,,5561,2511,10441,72728,38891,121527,262587,183513,362556,1.0843169338
2020-05-24,50,1528,,,,,,,5675,2498,10833,74198,38748,126255,268262,186012,373388,1.08402375545
2020-05-25,5,1533,,,,,,,5790,2485,11247,75702,38578,131170,274052,188497,384634,1.08365333464
2020-05-26,,,26,17,36,1559,1550,1569,5908,2472,11667,77239,38400,136243,279960,190970,396301,
2020-05-27,,,27,18,38,1586,1569,1606,6027,2459,12091,78808,38219,141467,285986,193429,408391,
2020-05-28,,,28,18,39,1614,1587,1645,6147,2446,12517,80409,38035,146840,292133,195876,420908,
2020-05-29,,,29,18,41,1643,1606,1685,6269,2432,12944,82041,37848,152373,298402,198308,433852,
2020-05-30,,,30,19,43,1673,1625,1728,6393,2420,13371,83704,37659,158051,304795,200729,447222,
2020-05-31,,,31,19,46,1704,1644,1774,6518,2407,13796,85392,37468,163851,311313,203136,461018,
2020-06-01,,,32,19,48,1736,1664,1821,6628,2388,14186,87093,37270,169742,317940,205525,475203,
2020-06-02,,,33,20,51,1769,1684,1872,6739,2369,14575,88806,37066,175698,324679,207895,489778,
2020-06-03,,,34,20,54,1803,1705,1925,6850,2351,14962,90528,36855,181690,331529,210246,504740,
2020-06-04,,,36,20,57,1839,1725,1981,6961,2331,15347,92256,36637,187707,338490,212578,520086,
2020-06-05,,,37,20,60,1876,1746,2041,7070,2311,15726,93985,36411,193755,345560,214890,535811,
2020-06-06,,,38,20,63,1914,1767,2103,7175,2289,16095,95710,36177,199791,352736,217180,551906,
2020-06-07,,,39,21,66,1953,1788,2169,7278,2267,16459,97427,35933,205810,360013,219447,568365,
2020-06-08,,,41,21,70,1994,1809,2238,7378,2243,16820,99130,35678,211797,367392,221690,585185,
2020-06-09,,,42,21,72,2036,1830,2309,7478,2219,17178,100817,35411,217729,374869,223909,602363,
2020-06-10,,,42,21,75,2078,1851,2384,7575,2194,17533,102484,35133,223595,382444,226103,619895,
2020-06-11,,,43,20,78,2121,1872,2461,7669,2168,17882,104127,34842,229386,390114,228272,637776,
2020-06-12,,,44,20,80,2165,1893,2540,7761,2141,18226,105742,34537,235095,397875,230413,656002,
2020-06-13,,,45,20,83,2209,1913,2623,7851,2113,18566,107324,34218,240716,405726,232527,674567,
2020-06-14,,,45,20,86,2255,1934,2708,7937,2085,18900,108868,33884,246246,413663,234613,693467,
2020-06-15,,,46,20,89,2301,1954,2797,8022,2057,19229,110372,33533,251679,421685,236670,712696,
2020-06-16,,,47,20,92,2348,1974,2888,8103,2027,19553,111847,33172,257045,429788,238698,732248,
2020-06-17,,,48,19,95,2396,1994,2983,8181,1997,19870,113290,32800,262340,437969,240696,752118,
2020-06-18,,,49,19,98,2444,2014,3081,8257,1967,20180,114696,32417,267558,446226,242663,772297,
2020-06-19,,,49,19,101,2494,2033,3182,8329,1936,20483,116064,32021,272694,454554,244600,792780,
2020-06-20,,,50,19,104,2544,2053,3286,8397,1905,20779,117391,31615,277747,462952,246505,813558,
2020-06-21,,,51,19,108,2595,2072,3393,8463,1873,21066,118679,31198,282718,471414,248379,834623,
2020-06-22,,,52,19,110,2647,2091,3503,8525,1841,21345,119926,30773,287603,479939,250220,855968,
2020-06-23,,,53,18,113,2700,2110,3616,8583,1809,21615,121130,30338,292398,488522,252029,877582,
2020-06-24,,,53,18,116,2753,2129,3732,8638,1776,21876,122290,29896,297095,497160,253805,899457,
2020-06-25,,,54,18,119,2808,2147,3850,8688,1743,22126,123404,29445,301689,505848,255549,921583,
2020-06-26,,,55,18,122,2863,2166,3971,8736,1710,22367,124470,28987,306174,514584,257259,943950,
2020-06-27,,,56,18,124,2918,2184,4095,8779,1676,22597,125487,28523,310545,523362,258936,966547,
2020-06-28,,,56,17,127,2975,2202,4222,8818,1643,22816,126454,28052,314795,532180,260580,989362,
2020-06-29,,,57,17,130,3032,2219,4351,8853,1609,23024,127369,27576,318919,541033,262190,1012385,
2020-06-30,,,58,17,132,3089,2237,4482,8884,1576,23220,128231,27096,322909,549916,263766,1035604,
2020-07-01,,,58,17,135,3148,2254,4616,8910,1542,23403,129039,26611,326759,558826,265309,1059007,
2020-07-02,,,59,16,137,3206,2271,4753,8933,1509,23575,129790,26122,330464,567759,266818,1082581,
2020-07-03,,,59,16,139,3266,2288,4892,8951,1475,23733,130484,25630,334017,576710,268293,1106314,
2020-07-04,,,60,16,142,3326,2304,5033,8965,1442,23879,131121,25135,337413,585675,269735,1130192,
2020-07-05,,,61,16,144,3386,2321,5176,8974,1408,24011,131697,24639,340646,594649,271144,1154203,
2020-07-06,,,61,15,146,3447,2337,5322,8979,1375,24130,132214,24140,343710,603628,272519,1178333,
2020-07-07,,,62,15,148,3509,2352,5469,8980,1342,24235,132669,23641,346601,612608,273862,1202568,
2020-07-08,,,62,15,150,3571,2368,5619,8976,1309,24327,133062,23141,349313,621584,275171,1226894,
2020-07-09,,,62,15,152,3633,2383,5771,8968,1276,24404,133393,22642,351841,630552,276448,1251298,
2020-07-10,,,63,14,154,3696,2398,5925,8955,1244,24467,133659,22142,354182,639507,277692,1275765,
2020-07-11,,,63,14,156,3760,2413,6080,8938,1212,24516,133862,21644,356331,648446,278904,1300280,
2020-07-12,,,64,14,158,3823,2427,6238,8917,1180,24550,134000,21147,358284,657363,280084,1324830,
2020-07-13,,,64,14,160,3887,2441,6397,8898,1151,24570,134080,20655,360038,666260,281235,1349399,
2020-07-14,,,64,13,161,3951,2455,6558,8875,1122,24576,134102,20168,361590,675135,282358,1373974,
2020-07-15,,,64,13,163,4016,2468,6720,8847,1094,24567,134066,19686,362937,683982,283453,1398541,
2020-07-16,,,65,13,165,4081,2482,6885,8816,1066,24543,133972,19211,364076,692798,284520,1423083,
2020-07-17,,,65,13,166,4146,2495,7050,8782,1036,24505,133821,18738,365007,701581,285556,1447588,
2020-07-18,,,65,12,168,4211,2508,7218,8747,1010,24453,133617,18273,365726,710328,286567,1472040,
2020-07-19,,,66,12,170,4277,2520,7388,8709,985,24386,133362,17816,366234,719037,287552,1496426,
2020-07-20,,,66,12,172,4343,2532,7559,8669,960,24306,133057,17368,366528,727706,288513,1520731,
2020-07-21,,,66,12,173,4409,2544,7731,8626,937,24211,132703,16930,366609,736331,289450,1544941,
2020-07-22,,,67,11,175,4476,2556,7905,8579,913,24103,132303,16502,366476,744911,290364,1569043,
2020-07-23,,,67,11,176,4543,2568,8081,8531,891,23981,131857,16084,366130,753441,291255,1593024,
2020-07-24,,,67,11,177,4609,2579,8257,8480,869,23845,131369,15676,365571,761921,292124,1616868,
2020-07-25,,,67,11,178,4677,2590,8435,8426,847,23697,130840,15280,364801,770348,292972,1640565,
2020-07-26,,,67,10,179,4744,2601,8614,8373,827,23545,130275,14895,363830,778720,293800,1664109,
2020-07-27,,,67,10,180,4811,2611,8794,8327,806,23430,129685,14522,362710,787047,294606,1687539,
2020-07-28,,,67,10,181,4878,2622,8975,8279,787,23302,129066,14158,361441,795326,295394,1710840,
2020-07-29,,,67,10,182,4945,2632,9156,8229,768,23165,128420,13803,360030,803555,296162,1734004,
2020-07-30,,,67,9,183,5013,2641,9338,8178,749,23021,127750,13458,358485,811732,296911,1757025,
2020-07-31,,,67,9,183,5080,2651,9521,8127,731,22878,127061,13122,356820,819860,297642,1779903,
2020-08-01,,,67,9,184,5147,2660,9704,8078,713,22739,126357,12799,355054,827938,298356,1802641,
2020-08-02,,,67,9,184,5214,2669,9888,8029,696,22601,125639,12485,353202,835966,299052,1825242,
2020-08-03,,,67,8,184,5280,2678,10072,7979,679,22460,124909,12180,351276,843946,299732,1847701,
2020-08-04,,,67,8,184,5347,2687,10256,7930,663,22316,124170,11882,349286,851876,300395,1870017,
2020-08-05,,,66,8,184,5414,2695,10440,7880,647,22171,123425,11593,347246,859756,301043,1892187,
2020-08-06,,,66,8,184,5480,2703,10623,7831,632,22026,122676,11311,345170,867587,301675,1914213,
2020-08-07,,,66,7,184,5546,2711,10807,7781,617,21881,121927,11037,343070,875368,302292,1936093,
2020-08-08,,,66,7,184,5612,2719,10990,7732,602,21735,121179,10770,340960,883100,302895,1957828,
2020-08-09,,,66,7,183,5677,2727,11173,7683,588,21588,120436,10511,338851,890783,303483,1979415,
2020-08-10,,,65,7,183,5742,2734,11356,7634,574,21440,119697,10258,336746,898417,304058,2000855,
2020-08-11,,,65,7,182,5807,2741,11538,7585,561,21292,118955,10012,334608,906002,304619,2022146,
2020-08-12,,,65,7,182,5872,2748,11719,7536,548,21143,118212,9773,332449,913538,305167,2043289,
2020-08-13,,,64,6,181,5936,2755,11899,7487,535,20993,117470,9540,330278,921024,305703,2064282,
2020-08-14,,,64,6,180,6000,2762,12079,7438,522,20843,116730,9314,328100,928462,306226,2085125,
2020-08-15,,,64,6,179,6063,2768,12257,7389,510,20693,115992,9094,325915,935852,306736,2105817,
2020-08-16,,,63,6,178,6127,2775,12435,7341,499,20542,115255,8879,323717,943192,307236,2126358,
2020-08-17,,,63,6,177,6189,2781,12611,7292,487,20390,114518,8671,321507,950484,307724,2146748,
2020-08-18,,,62,6,176,6252,2787,12787,7243,476,20239,113781,8468,319286,957727,308200,2166986,
2020-08-19,,,62,5,175,6314,2793,12961,7195,465,20086,113047,8270,317056,964922,308666,2187072,
2020-08-20,,,62,5,174,6375,2799,13135,7147,455,19934,112313,8078,314819,972069,309122,2207006,
2020-08-21,,,61,5,173,6437,2804,13307,7098,445,19781,111581,7891,312574,979167,309567,2226787,
2020-08-22,,,61,5,172,6498,2810,13479,7050,435,19628,110849,7709,310322,986218,310002,2246414,
2020-08-23,,,61,5,171,6558,2815,13649,7002,425,19475,110119,7532,308062,993220,310428,2265889,
2020-08-24,,,60,5,170,6618,2820,13819,6954,416,19322,109391,7360,305795,1000174,310844,2285210,
2020-08-25,,,60,5,169,6678,2825,13987,6906,406,19168,108663,7192,303523,1007080,311251,2304378,
2020-08-26,,,59,4,168,6738,2830,14154,6859,398,19015,107937,7029,301246,1013939,311649,2323392,
2020-08-27,,,59,4,167,6797,2835,14320,6811,389,18861,107212,6870,298964,1020750,312038,2342253,
2020-08-28,,,59,4,166,6855,2840,14485,6764,380,18707,106489,6716,296678,1027514,312419,2360959,
2020-08-29,,,58,4,164,6914,2845,14649,6716,372,18553,105767,6566,294388,1034230,312792,2379512,
2020-08-30,,,58,4,163,6971,2849,14812,6669,364,18400,105047,6420,292095,1040899,313157,2397911,
2020-08-31,,,58,4,162,7029,2854,14974,6622,356,18246,104328,6277,289799,1047520,313514,2416157,
2020-09-01,,,57,4,161,7086,2858,15134,6575,349,18092,103611,6139,287501,1054095,313863,2434249,
