date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150,2.04115887289
2020-02-18,,,,,,,,,109,50,150,219,100,300,219,100,300,2.03785259283
2020-02-19,,,,,,,,,109,50,150,328,150,450,328,150,450,2.03712297718
2020-02-20,,,,,,,,,109,50,150,438,200,600,438,200,600,2.03623297166
2020-02-21,,,,,,,,,109,50,150,547,250,750,547,250,750,2.03514760395
2020-02-22,,,,,,,,,109,50,150,657,300,900,657,300,900,2.03382440244
2020-02-23,,,,,,,,,109,50,150,766,350,1050,766,350,1050,2.03221183921
2020-02-24,,,,,,,,,109,50,150,875,400,1200,875,400,1200,2.03024746678
2020-02-25,,,,,,,,,109,50,150,985,450,1350,985,450,1350,2.02785569072
2020-02-26,,,,,,,,,323,159,450,1308,609,1800,1308,609,1800,2.02494510672
2020-02-27,,,,,,,,,322,158,449,1630,767,2249,1630,767,2249,2.02140531054
2020-02-28,,,,,,,,,341,169,477,1971,937,2725,1971,937,2725,2.01710305906
2020-02-29,,,,,,,,,381,192,535,2352,1129,3260,2352,1129,3260,2.01187761588
2020-03-01,,,,,,,,,465,239,655,2818,1369,3914,2818,1369,3914,2.00553505451
2020-03-02,,,,,,,,,596,313,844,3413,1683,4758,3413,1683,4758,1.99784122468
2020-03-03,,,,,,,,,698,373,995,4002,2006,5602,4112,2056,5752,1.98851305453
2020-03-04,,,,,,,,,791,429,1161,4684,2386,6613,4903,2486,6913,1.97720797636
2020-03-05,,,,,,,,,905,499,1338,5479,2835,7800,5808,2985,8250,1.9635117802
2020-03-06,,,,,,,,,1044,587,1532,6414,3372,9181,6851,3572,9781,1.94692658157
2020-03-07,,,,,,,,,1217,698,1774,7522,4021,10805,8069,4271,11555,1.92686346903
2020-03-08,,,,,,,,,1399,817,2064,8811,4788,12718,9468,5088,13618,1.90264911826
2020-03-09,,,,,,,,,1584,939,2344,10285,5678,14912,11051,6028,15962,1.87356099002
2020-03-10,,,,,,,,,1780,1067,2660,11956,6695,17421,12832,7095,18621,1.83890703303
2020-03-11,,,,,,,,,1992,1219,2973,13839,7864,20243,14824,8314,21593,1.7981554166
2020-03-12,1,1,,,,,,,2218,1389,3280,15734,9095,23073,17042,9704,24873,1.75109436536
2020-03-13,0,1,,,,,,,2446,1572,3561,17858,10509,26185,19488,11276,28433,1.69797412583
2020-03-14,0,1,,,,,,,2665,1761,3772,20182,12100,29481,22153,13037,32205,1.63957708838
2020-03-15,0,1,,,,,,,2873,1939,4026,22673,13847,32972,25025,14977,36231,1.57718724778
2020-03-16,0,1,,,,,,,3067,2168,4168,25275,15776,36485,28093,17145,40398,1.51246613759
2020-03-17,0,1,,,,,,,3246,2340,4324,27926,17802,39964,31339,19486,44722,1.44726677603
2020-03-18,2,3,,,,,,,3405,2487,4463,30633,19917,43432,34744,21974,49184,1.38342872632
2020-03-19,7,10,,,,,,,3541,2648,4577,33383,22136,46848,38285,24622,53761,1.32260017934
2020-03-20,3,13,,,,,,,3654,2740,4676,36132,24377,50187,41939,27363,58437,1.26612046064
2020-03-21,1,14,,,,,,,3745,2807,4742,38832,26597,53398,45684,30170,63178,1.21496563573
2020-03-22,11,25,,,,,,,3816,2901,4786,41432,28801,56409,49500,33072,67963,1.16973167993
2020-03-23,0,25,,,,,,,3871,2960,4841,43904,30944,59186,53372,36032,72804,1.13063265511
2020-03-24,7,32,,,,,,,3911,3001,4911,46231,33006,61753,57282,39034,77715,1.09752026926
2020-03-25,8,40,,,,,,,3938,3039,4920,48388,34978,64014,61220,42073,82634,1.0699458005
2020-03-26,8,48,,,,,,,3954,3050,4929,50350,36810,65970,65174,45124,87562,1.04726454287
2020-03-27,16,64,,,,,,,3961,3062,4951,52093,38482,67641,69135,48186,92513,1.02875322781
2020-03-28,5,69,,,,,,,3961,3099,4878,53608,40009,68958,73096,51286,97391,1.01370558506
2020-03-29,11,80,,,,,,,3955,3129,4867,54898,41377,70052,77050,54415,102257,1.00148944364
2020-03-30,7,87,,,,,,,3943,3110,4833,55969,42548,70859,80994,57526,107089,0.991568822604
