date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,52,25,75,52,25,75,52,25,75,1.47166223181
2020-02-25,,,,,,,,,52,25,75,104,50,150,104,50,150,1.47161359803
2020-02-26,,,,,,,,,52,25,75,157,75,225,157,75,225,1.47160274885
2020-02-27,,,,,,,,,52,25,75,209,100,300,209,100,300,1.47158946953
2020-02-28,,,,,,,,,52,25,75,261,125,375,261,125,375,1.47157321243
2020-02-29,,,,,,,,,52,25,75,313,150,450,313,150,450,1.47155330538
2020-03-01,,,,,,,,,52,25,75,366,175,525,366,175,525,1.47152892304
2020-03-02,,,,,,,,,52,25,75,418,200,600,418,200,600,1.47149905156
2020-03-03,,,,,,,,,52,25,75,470,225,675,470,225,675,1.4714624449
2020-03-04,,,,,,,,,127,64,180,597,289,855,597,289,855,1.47131704466
2020-03-05,,,,,,,,,126,64,180,724,354,1035,724,354,1035,1.47124945612
2020-03-06,,,,,,,,,131,67,186,855,422,1220,855,422,1220,1.47115128892
2020-03-07,,,,,,,,,141,73,200,996,496,1420,996,496,1420,1.47103793448
2020-03-08,,,,,,,,,163,86,229,1159,582,1648,1159,582,1648,1.47090455969
2020-03-09,,,,,,,,,196,106,274,1355,688,1922,1355,688,1922,1.47074552199
2020-03-10,,,,,,,,,221,121,308,1523,785,2154,1575,810,2229,1.47055276689
2020-03-11,,,,,,,,,241,134,335,1712,894,2414,1817,944,2564,1.47031681752
2020-03-12,,,,,,,,,265,149,366,1925,1018,2704,2081,1093,2929,1.4700314361
2020-03-13,,,,,,,,,292,167,401,2164,1161,3030,2373,1261,3330,1.46968765678
2020-03-14,,,,,,,,,325,189,445,2437,1326,3399,2698,1451,3774,1.46927234525
2020-03-15,,,,,,,,,360,213,491,2745,1515,3814,3058,1665,4264,1.46876921232
2020-03-16,,,,,,,,,395,237,536,3088,1727,4275,3453,1902,4800,1.46815759384
2020-03-17,,,,,,,,,432,264,582,3467,1967,4782,3885,2167,5382,1.46741367929
2020-03-18,,,,,,,,,472,293,633,3887,2235,5339,4357,2460,6014,1.46650844865
2020-03-19,1,1,,,,,,,517,325,689,4277,2495,5847,4874,2785,6702,1.46540569523
2020-03-20,0,1,,,,,,,565,361,749,4715,2792,6417,5439,3147,7451,1.46406052964
2020-03-21,0,1,,,,,,,616,400,812,5200,3125,7043,6055,3547,8262,1.46241765193
2020-03-22,0,1,,,,,,,670,441,892,5729,3493,7734,6725,3989,9154,1.46040973479
2020-03-23,0,1,,,,,,,728,487,984,6295,3894,8490,7454,4477,10137,1.45795497432
2020-03-24,0,1,,,,,,,791,536,1085,6890,4325,9301,8245,5013,11222,1.45495408877
2020-03-25,2,3,,,,,,,858,590,1194,7527,4794,10187,9103,5604,12415,1.45128737488
2020-03-26,3,6,,,,,,,930,648,1311,8216,5307,11162,10032,6252,13725,1.44681198333
2020-03-27,2,8,,,,,,,1005,709,1434,8956,5868,12231,11037,6962,15159,1.44135996024
2020-03-28,5,13,,,,,,,1084,762,1564,9749,6463,13393,12122,7724,16722,1.43473761174
2020-03-29,1,14,,,,,,,1168,799,1698,10592,7073,14646,13290,8524,18420,1.42672736309
2020-03-30,2,16,,,,,,,1255,839,1834,11486,7698,15990,14544,9363,20254,1.41709386815
2020-03-31,4,20,,,,,,,1345,876,1969,12436,8337,17424,15889,10240,22223,1.40559624903
2020-04-01,2,22,,,,,,,1436,914,2121,13440,8987,18962,17325,11154,24343,1.39200794011
2020-04-02,4,26,,,,,,,1528,953,2255,14496,9647,20584,18853,12107,26598,1.37614408496
2020-04-03,3,29,,,,,,,1620,992,2427,15599,10314,22322,20473,13100,29024,1.35789373135
2020-04-04,6,35,,,,,,,1709,1031,2576,16744,10984,24149,22183,14131,31599,1.33725080456
2020-04-05,8,43,,,,,,,1795,1070,2717,17923,11654,26054,23978,15202,34316,1.31433570875
2020-04-06,8,51,,,,,,,1876,1109,2848,19129,12322,28010,25854,16312,37163,1.28940054011
