date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,28,10,40,28,10,40,28,10,40,1.56741009389
2020-03-01,,,,,,,,,28,10,40,56,20,80,56,20,80,1.5669798909
2020-03-02,,,,,,,,,28,10,40,83,30,120,83,30,120,1.56688464545
2020-03-03,,,,,,,,,28,10,40,111,40,160,111,40,160,1.56676831328
2020-03-04,,,,,,,,,28,10,40,139,50,200,139,50,200,1.56662622582
2020-03-05,,,,,,,,,28,10,40,167,60,240,167,60,240,1.56645268066
2020-03-06,,,,,,,,,28,10,40,194,70,280,194,70,280,1.56624071223
2020-03-07,,,,,,,,,28,10,40,222,80,320,222,80,320,1.56598181155
2020-03-08,,,,,,,,,28,10,40,250,90,360,250,90,360,1.5656655831
2020-03-09,,,,,,,,,69,25,104,319,115,464,319,115,464,1.56522452939
2020-03-10,,,,,,,,,69,25,104,388,141,568,388,141,568,1.56474588423
2020-03-11,,,,,,,,,72,27,109,459,168,676,459,168,676,1.56415232481
2020-03-12,,,,,,,,,78,29,118,537,198,794,537,198,794,1.56343110989
2020-03-13,,,,,,,,,90,34,139,627,233,933,627,233,933,1.56255302096
2020-03-14,,,,,,,,,109,42,170,736,275,1103,736,275,1103,1.56148244118
2020-03-15,,,,,,,,,124,48,195,832,314,1257,860,324,1297,1.56017498508
2020-03-16,,,,,,,,,136,53,216,940,358,1432,996,378,1512,1.55857634171
2020-03-17,,,,,,,,,150,59,240,1063,407,1632,1146,437,1752,1.55662284103
2020-03-18,,,,,,,,,167,67,269,1202,465,1860,1313,505,2020,1.55423488979
2020-03-19,,,,,,,,,188,76,305,1361,531,2124,1500,581,2324,1.5513123307
2020-03-20,,,,,,,,,209,85,343,1543,607,2426,1709,667,2666,1.5477301557
2020-03-21,,,,,,,,,231,95,381,1746,692,2766,1940,762,3046,1.54333153369
2020-03-22,,,,,,,,,254,106,422,1972,788,3148,2194,868,3468,1.53792093433
2020-03-23,,,,,,,,,279,118,468,2223,897,3575,2473,987,3935,1.53125444893
2020-03-24,2,2,,,,,,,307,131,521,2461,1002,3992,2780,1118,4456,1.5230315381
2020-03-25,0,2,,,,,,,336,146,578,2729,1122,4466,3116,1264,5033,1.51289315997
2020-03-26,0,2,,,,,,,367,162,637,3024,1258,4994,3484,1427,5670,1.50043415484
2020-03-27,1,3,,,,,,,399,179,699,3345,1408,5575,3882,1606,6369,1.48524096461
2020-03-28,2,5,,,,,,,431,198,760,3687,1572,6196,4313,1805,7128,1.46696136743
2020-03-29,1,6,,,,,,,464,219,819,4042,1749,6845,4778,2024,7947,1.44539842453
2020-03-30,1,7,,,,,,,497,242,886,4415,1942,7536,5275,2267,8832,1.4205975534
2020-03-31,1,8,,,,,,,529,267,958,4808,2156,8278,5804,2534,9790,1.39288396119
2020-04-01,2,10,,,,,,,560,293,1011,5219,2389,9050,6365,2827,10801,1.36282853381
2020-04-02,2,12,,,,,,,590,321,1045,5641,2643,9827,6954,3148,11846,1.33116039415
2020-04-03,0,12,,,,,,,617,343,1069,6071,2910,10591,7571,3491,12914,1.29866770818
2020-04-04,2,14,,,,,,,643,359,1090,6505,3184,11338,8214,3851,14004,1.26612032565
2020-04-05,2,16,,,,,,,666,367,1117,6939,3456,12075,8880,4218,15121,1.23422587581
2020-04-06,0,16,,,,,,,686,388,1127,7372,3738,12779,9566,4607,16247,1.20361387229
2020-04-07,2,18,,,,,,,705,403,1138,7798,4023,13449,10271,5010,17384,1.1748340781
2020-04-08,0,18,,,,,,,721,414,1163,8212,4306,14091,10992,5424,18546,1.14835302192
2020-04-09,3,21,,,,,,,735,423,1178,8610,4582,14691,11726,5847,19724,1.1245359756
2020-04-10,0,21,,,,,,,747,432,1186,8989,4852,15240,12473,6279,20909,1.10361333164
2020-04-11,4,25,,,,,,,757,440,1189,9348,5114,15729,13230,6720,22098,1.08564760373
2020-04-12,2,27,,,,,,,766,449,1190,9683,5365,16160,13996,7170,23287,1.07052652866
2020-04-13,2,29,,,,,,,774,458,1186,9993,5604,16526,14770,7629,24473,1.05799548888
2020-04-14,3,32,,,,,,,781,467,1186,10277,5830,16827,15551,8097,25658,1.04771719178
2020-04-15,1,33,,,,,,,788,476,1192,10535,6039,17060,16339,8574,26850,1.03933279363
2020-04-16,4,37,,,,,,,793,485,1206,10768,6232,17255,17132,9059,28055,1.0325054994
2020-04-17,0,37,,,,,,,799,491,1214,10977,6402,17424,17931,9550,29269,1.02694244105
2020-04-18,1,38,,,,,,,803,496,1216,11163,6555,17571,18734,10047,30485,1.02240018907
2020-04-19,1,39,,,,,,,808,501,1207,11328,6698,17688,19542,10549,31691,1.01868128243
2020-04-20,2,41,,,,,,,812,504,1230,11473,6835,17801,20353,11054,32921,1.01562729537
2020-04-21,1,42,,,,,,,815,503,1230,11602,6950,17904,21169,11558,34151,1.01311148688
2020-04-22,0,42,,,,,,,819,505,1213,11717,7052,17979,21988,12063,35363,1.01103231646
2020-04-23,3,45,,,,,,,822,511,1223,11818,7149,18040,22810,12574,36585,1.00930816063
2020-04-24,2,47,,,,,,,825,516,1233,11909,7243,18095,23635,13091,37818,1.00752118736
2020-04-25,1,48,,,,,,,828,514,1236,11991,7326,18145,24463,13606,39054,1.00601263492
2020-04-26,3,51,,,,,,,831,513,1242,12064,7398,18199,25294,14119,40296,1.0046784162
2020-04-27,0,51,,,,,,,833,520,1255,12131,7469,18264,26127,14639,41551,1.00357806272
2020-04-28,6,57,,,,,,,836,521,1264,12193,7531,18342,26963,15161,42814,1.00268521572
2020-04-29,0,57,,,,,,,838,520,1279,12250,7583,18435,27802,15681,44093,1.00197700033
2020-04-30,4,61,,,,,,,841,522,1293,12304,7629,18536,28643,16203,45385,1.00204146246
