date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,53,25,75,53,25,75,53,25,75,1.99188272313
2020-02-22,,,,,,,,,53,25,75,107,50,150,107,50,150,1.98802249481
2020-02-23,,,,,,,,,53,25,75,160,75,225,160,75,225,1.98716852589
2020-02-24,,,,,,,,,53,25,75,214,100,300,214,100,300,1.98612574535
2020-02-25,,,,,,,,,53,25,75,267,125,375,267,125,375,1.98485241242
2020-02-26,,,,,,,,,53,25,75,321,150,450,321,150,450,1.98329752613
2020-02-27,,,,,,,,,53,25,75,374,175,525,374,175,525,1.98139872992
2020-02-28,,,,,,,,,53,25,75,428,200,600,428,200,600,1.97907970609
2020-02-29,,,,,,,,,53,25,75,481,225,675,481,225,675,1.97624691107
2020-03-01,,,,,,,,,157,69,250,639,294,925,639,294,925,1.97270488342
2020-03-02,,,,,,,,,156,69,248,795,364,1172,795,364,1172,1.96846337366
2020-03-03,,,,,,,,,166,73,266,961,438,1438,961,438,1438,1.96325712159
2020-03-04,,,,,,,,,185,81,303,1145,519,1740,1145,519,1740,1.95688925945
2020-03-05,,,,,,,,,225,97,379,1370,616,2118,1370,616,2118,1.94908789363
2020-03-06,,,,,,,,,287,122,497,1657,739,2615,1657,739,2615,1.93951473508
2020-03-07,,,,,,,,,336,142,588,1939,857,3128,1993,882,3203,1.92774805747
2020-03-08,,,,,,,,,379,160,671,2265,992,3723,2372,1042,3873,1.91327118299
2020-03-09,,,,,,,,,431,181,771,2642,1148,4419,2803,1223,4644,1.89547481861
2020-03-10,,,,,,,,,494,207,908,3083,1330,5251,3297,1430,5551,1.87366566317
2020-03-11,,,,,,,,,572,239,1080,3602,1545,6256,3869,1670,6631,1.84712117537
2020-03-12,,,,,,,,,651,273,1262,4199,1794,7442,4520,1944,7892,1.81519887014
2020-03-13,,,,,,,,,729,307,1405,4875,2076,8771,5249,2251,9296,1.7774832384
2020-03-14,,,,,,,,,809,341,1496,5630,2393,10191,6058,2593,10791,1.73392998609
2020-03-15,,,,,,,,,892,376,1648,6469,2744,11764,6950,2969,12439,1.68493540134
2020-03-16,1,1,,,,,,,978,418,1805,7290,3093,13318,7928,3388,14243,1.63130288643
2020-03-17,0,1,,,,,,,1062,456,1996,8195,3479,15066,8990,3844,16238,1.57413212786
2020-03-18,0,1,,,,,,,1140,498,2159,9169,3904,16959,10130,4342,18396,1.51468784557
2020-03-19,0,1,,,,,,,1211,519,2327,10195,4342,18984,11341,4862,20723,1.45429404347
2020-03-20,2,3,,,,,,,1276,556,2336,11246,4802,20941,12616,5419,23059,1.39426708712
2020-03-21,0,3,,,,,,,1333,582,2395,12293,5262,22839,13950,6001,25453,1.335879767
2020-03-22,0,3,,,,,,,1383,594,2470,13340,5714,24720,15333,6596,27923,1.28033604301
2020-03-23,2,5,,,,,,,1423,603,2574,14384,6157,26624,16756,7200,30497,1.22873067058
2020-03-24,0,5,,,,,,,1454,624,2684,15407,6601,28537,18210,7825,33180,1.18197549588
2020-03-25,2,7,,,,,,,1478,650,2751,16391,7044,30380,19688,8475,35930,1.14069867933
2020-03-26,2,9,,,,,,,1495,654,2810,17314,7459,32110,21183,9130,38740,1.10515692588
2020-03-27,4,13,,,,,,,1507,668,2834,18169,7853,33682,22689,9798,41574,1.07521465729
2020-03-28,2,15,,,,,,,1514,684,2775,18954,8230,35053,24203,10482,44349,1.05041380164
2020-03-29,1,16,,,,,,,1517,695,2750,19661,8584,36307,25720,11177,47098,1.03010406943
2020-03-30,2,18,,,,,,,1517,706,2711,20286,8914,37370,27236,11884,49808,1.01357636637
2020-03-31,4,22,,,,,,,1514,713,2643,20822,9209,38208,28750,12597,52451,1.00015827766
2020-04-01,4,26,,,,,,,1509,717,2616,21269,9470,38829,30259,13315,55067,0.989262718038
2020-04-02,5,31,,,,,,,1503,723,2587,21632,9695,39258,31762,14038,57654,0.980401288019
2020-04-03,3,34,,,,,,,1495,726,2541,21916,9902,39472,33256,14764,60194,0.973178164049
2020-04-04,6,40,,,,,,,1486,730,2496,22126,10076,39632,34742,15495,62690,0.967276341039
2020-04-05,4,44,,,,,,,1476,732,2462,22268,10226,39699,36218,16228,65152,0.962442767503
2020-04-06,4,48,,,,,,,1465,735,2423,22350,10367,39652,37683,16964,67574,0.958475159667
2020-04-07,3,51,,,,,,,1454,738,2385,22382,10502,39463,39137,17703,69959,0.95521124989
