date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,108,50,150,108,50,150,108,50,150,1.56256595216
2020-02-20,,,,,,,,,108,50,150,215,100,300,215,100,300,1.56247878061
2020-02-21,,,,,,,,,108,50,150,323,150,450,323,150,450,1.56245948115
2020-02-22,,,,,,,,,108,50,150,430,200,600,430,200,600,1.56243590901
2020-02-23,,,,,,,,,108,50,150,538,250,750,538,250,750,1.56240711833
2020-02-24,,,,,,,,,108,50,150,645,300,900,645,300,900,1.56237195391
2020-02-25,,,,,,,,,108,50,150,753,350,1050,753,350,1050,1.56232900488
2020-02-26,,,,,,,,,108,50,150,860,400,1200,860,400,1200,1.56227654813
2020-02-27,,,,,,,,,108,50,150,968,450,1350,968,450,1350,1.56221247923
2020-02-28,,,,,,,,,270,129,390,1238,579,1740,1238,579,1740,1.56205786412
2020-02-29,,,,,,,,,269,129,389,1507,709,2129,1507,709,2129,1.56195275127
2020-03-01,,,,,,,,,281,135,406,1788,844,2535,1788,844,2535,1.56181190613
2020-03-02,,,,,,,,,304,147,443,2092,992,2977,2092,992,2977,1.56164533737
2020-03-03,,,,,,,,,353,172,519,2445,1165,3496,2445,1165,3496,1.56144620813
2020-03-04,,,,,,,,,430,212,638,2875,1377,4133,2875,1377,4133,1.56120642694
2020-03-05,,,,,,,,,489,243,730,3257,1570,4713,3364,1620,4863,1.56091515952
2020-03-06,,,,,,,,,538,269,808,3687,1789,5370,3902,1889,5670,1.56055953382
2020-03-07,,,,,,,,,595,299,899,4174,2038,6119,4497,2188,6569,1.56012844425
2020-03-08,,,,,,,,,662,335,1007,4729,2324,6975,5159,2524,7575,1.55960724096
2020-03-09,,,,,,,,,745,380,1143,5366,2654,7968,5904,2904,8718,1.55897627927
2020-03-10,,,,,,,,,833,428,1287,6092,3033,9104,6737,3333,10004,1.55821150698
2020-03-11,,,,,,,,,923,477,1434,6907,3460,10388,7660,3810,11438,1.5572831061
2020-03-12,,,,,,,,,1018,529,1593,7817,3940,11830,8678,4340,13030,1.55615613578
2020-03-13,,,,,,,,,1123,588,1769,8833,4478,13449,9801,4928,14799,1.55478815828
2020-03-14,1,1,,,,,,,1241,654,1970,9804,5003,15028,11042,5583,16768,1.55312680424
2020-03-15,0,1,,,,,,,1371,728,2190,10906,5602,16829,12413,6311,18957,1.55110755073
2020-03-16,1,2,,,,,,,1510,807,2428,12135,6274,18850,13923,7118,21385,1.54865094314
2020-03-17,0,2,,,,,,,1659,892,2685,13489,7019,21093,15581,8011,24069,1.54565937557
2020-03-18,0,2,,,,,,,1820,986,2966,14956,7832,23539,17402,8997,27035,1.54201230141
2020-03-19,0,2,,,,,,,1996,1089,3272,16523,8709,26174,19398,10087,30307,1.5375598029
2020-03-20,0,2,,,,,,,2186,1202,3604,18220,9668,29048,21585,11289,33910,1.53211468134
2020-03-21,1,3,,,,,,,2390,1324,3958,20073,10724,32198,23975,12614,37868,1.52544292558
2020-03-22,3,6,,,,,,,2607,1457,4329,22085,11883,35629,26582,14072,42197,1.51725331955
2020-03-23,0,6,,,,,,,2836,1601,4713,24259,13149,39334,29418,15673,46909,1.50718838916
2020-03-24,3,9,,,,,,,3077,1757,5098,26591,14526,43289,32495,17431,52006,1.49482226654
2020-03-25,0,9,,,,,,,3327,1925,5506,29084,16024,47508,35822,19357,57511,1.47967562682
2020-03-26,1,10,,,,,,,3581,2105,5861,31743,17652,51935,39403,21462,63372,1.46126105221
2020-03-27,0,10,,,,,,,3836,2280,6169,34561,19402,56511,43239,23742,69541,1.43916833187
2020-03-28,3,13,,,,,,,4084,2438,6414,37522,21252,61156,47323,26181,75954,1.41318136351
2020-03-29,7,20,,,,,,,4321,2630,6589,40601,23228,65775,51643,28811,82542,1.38338993328
2020-03-30,-5,15,,,,,,,4541,2804,6699,43771,25304,70284,56184,31616,89241,1.35024346266
2020-03-31,12,27,,,,,,,4739,2999,6758,47000,27496,74614,60923,34615,95998,1.31451397436
2020-04-01,7,34,,,,,,,4913,3155,7158,50254,29759,79087,65835,37771,103156,1.27718157383
2020-04-02,7,41,,,,,,,5060,3307,7430,53494,32080,83552,70896,41078,110586,1.23928904797
2020-04-03,5,46,,,,,,,5180,3423,7376,56678,34415,87655,76076,44502,117961,1.20181377877
2020-04-04,6,52,,,,,,,5274,3452,7435,59765,36665,91486,81349,47955,125395,1.16558702872
2020-04-05,0,52,,,,,,,5341,3538,7451,62715,38879,94978,86690,51493,132846,1.13126851096
2020-04-06,14,66,,,,,,,5384,3556,7478,65492,40978,98127,92074,55050,140324,1.09936365285
2020-04-07,0,66,,,,,,,5404,3558,7348,68060,42934,100763,97478,58608,147671,1.07025561622
