date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,199,50,250,199,50,250,199,50,250,2.01210897095
2020-02-25,,,,,,,,,199,50,250,399,100,500,399,100,500,2.01050557153
2020-02-26,,,,,,,,,199,50,250,598,150,750,598,150,750,2.01015009598
2020-02-27,,,,,,,,,199,50,250,798,200,1000,798,200,1000,2.00971567544
2020-02-28,,,,,,,,,199,50,250,997,250,1250,997,250,1250,2.00918470725
2020-02-29,,,,,,,,,199,50,250,1197,300,1500,1197,300,1500,2.00853562635
2020-03-01,,,,,,,,,199,50,250,1396,350,1750,1396,350,1750,2.00774199284
2020-03-02,,,,,,,,,199,50,250,1596,400,2000,1596,400,2000,2.00677135762
2020-03-03,,,,,,,,,199,50,250,1795,450,2250,1795,450,2250,2.00558384571
2020-03-04,,,,,,,,,591,159,800,2387,609,3050,2387,609,3050,2.00387114395
2020-03-05,,,,,,,,,589,159,797,2975,769,3847,2975,769,3847,2.0020590264
2020-03-06,,,,,,,,,625,170,855,3600,940,4701,3600,940,4701,1.99978129177
2020-03-07,,,,,,,,,700,194,972,4300,1135,5673,4300,1135,5673,1.99701001283
2020-03-08,,,,,,,,,855,243,1216,5155,1378,6888,5155,1378,6888,1.99362305561
2020-03-09,,,,,,,,,1097,320,1597,6252,1699,8485,6252,1699,8485,1.98946918758
2020-03-10,,,,,,,,,1290,383,1908,7342,2032,10143,7542,2082,10393,1.98435260715
2020-03-11,,,,,,,,,1467,444,2204,8610,2426,12096,9008,2526,12596,1.97802766346
2020-03-12,,,,,,,,,1684,521,2577,10094,2898,14423,10693,3048,15173,1.97020741034
2020-03-13,,,,,,,,,1953,620,3047,11848,3469,17220,12646,3669,18220,1.96051628725
2020-03-14,,,,,,,,,2293,748,3642,13942,4167,20611,14939,4417,21861,1.94846226952
2020-03-15,,,,,,,,,2655,890,4279,16397,5008,24640,17594,5308,26140,1.93341867593
2020-03-16,,,,,,,,,3034,1049,4947,19231,6007,29337,20628,6357,31087,1.91460120648
2020-03-17,,,,,,,,,3447,1235,5667,22479,7193,34753,24075,7593,36753,1.89107648936
2020-03-18,,,,,,,,,3904,1458,6435,26183,8601,40938,27979,9051,43188,1.86179943768
2020-03-19,1,1,,,,,,,4403,1724,7221,29995,10166,47359,32381,10776,50408,1.82573419735
2020-03-20,1,2,,,,,,,4919,2035,7947,34325,12042,54509,37300,12812,58355,1.78208165854
2020-03-21,0,2,,,,,,,5428,2393,8550,39127,14264,62204,42728,15205,66905,1.7305778423
2020-03-22,1,3,,,,,,,5918,2807,9048,44346,16877,70280,48646,18012,75952,1.6717546822
2020-03-23,0,3,,,,,,,6381,3287,9627,49872,19921,78692,55026,21299,85579,1.60701023417
2020-03-24,1,4,,,,,,,6806,3725,10341,55581,23326,87436,61833,25025,95920,1.53841634823
2020-03-25,0,4,,,,,,,7184,4274,10882,61475,27217,96410,69017,29299,106802,1.46833871437
2020-03-26,0,4,,,,,,,7505,4579,11188,67513,31352,105394,76522,33879,117989,1.39903833462
2020-03-27,1,5,,,,,,,7769,4864,11280,73597,35695,114097,84290,38743,129269,1.33240332664
2020-03-28,0,5,,,,,,,7976,5204,11462,79620,40279,122511,92266,43948,140731,1.269856137
2020-03-29,5,10,,,,,,,8131,5375,11559,85458,44907,130429,100397,49324,152289,1.21238477242
2020-03-30,5,15,,,,,,,8236,5557,11548,91039,49574,137698,108633,54882,163837,1.16061699287
2020-03-31,3,18,,,,,,,8295,5711,11522,96301,54236,144273,116929,60594,175359,1.11488536025
2020-04-01,13,31,,,,,,,8313,5711,11197,101167,58712,149803,125242,66305,186555,1.07526791594
2020-04-02,5,36,,,,,,,8298,5755,11120,105561,63009,154487,133540,72061,197675,1.04160808924
2020-04-03,7,43,,,,,,,8255,5741,11085,109414,67026,158351,141795,77803,208759,1.01352987557
2020-04-04,11,54,,,,,,,8191,5703,10986,112686,70694,161390,149986,83506,219745,0.990472223482
2020-04-05,13,67,,,,,,,8109,5670,10839,115367,73970,163679,158095,89176,230583,0.971755049137
2020-04-06,24,91,,,,,,,8014,5687,10658,117463,76851,165290,166109,94864,241241,0.956663164395
2020-04-07,12,103,,,,,,,7908,5635,10413,118990,79200,166075,174017,100500,251654,0.944520425435
2020-04-08,21,124,,,,,,,7794,5583,10092,119978,81058,165826,181811,106083,261745,0.93473554269
2020-04-09,14,138,,,,,,,7674,5530,9865,120468,82314,164808,189485,111614,271610,0.926818439776
2020-04-10,33,171,,,,,,,7549,5477,9623,120512,83212,163243,197034,117091,281232,0.920376443057
2020-04-11,35,206,,,,,,,7422,5424,9408,120166,83772,161371,204456,122516,290640,0.915100770269
2020-04-12,30,236,,,,,,,7292,5370,9197,119481,83938,159106,211748,127887,299836,0.910750561985
2020-04-13,26,262,,,,,,,7161,5323,9083,118511,83885,156630,218908,133210,308919,0.90713814565
2020-04-14,40,302,,,,,,,7029,5263,8915,117304,83591,153997,225938,138473,317833,0.904116845545
2020-04-15,9,311,,,,,,,6898,5209,8730,115907,83089,151204,232835,143683,326563,0.901571438713
2020-04-16,8,319,,,,,,,6767,5155,8618,114360,82534,148625,239602,148839,335180,0.899410880813
2020-04-17,15,334,,,,,,,6636,5101,8505,112698,81880,146010,246238,153941,343684,0.897562819208
2020-04-18,87,421,,,,,,,6507,5006,8314,110950,81144,143239,252745,158948,351998,0.89596945508
2020-04-19,40,461,,,,,,,6379,4904,8077,109139,80346,140329,259124,163852,360074,0.894584405438
2020-04-20,121,582,,,,,,,6253,4795,7876,107283,79471,137367,265377,168647,367950,0.893370303676
2020-04-21,70,652,,,,,,,6128,4723,7773,105397,78507,134481,271506,173371,375722,0.89229694841
2020-04-22,46,698,,,,,,,6005,4655,7670,103494,77527,131738,277511,178027,383391,0.891339862866
2020-04-23,50,748,,,,,,,5884,4552,7566,101584,76495,129212,283395,182579,390957,0.890479164581
2020-04-24,50,798,,,,,,,5765,4450,7463,99675,75416,126811,289160,187030,398420,0.889698671934
