date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,131,50,150,131,50,150,131,50,150,2.21763233671
2020-02-24,,,,,,,,,131,50,150,261,100,300,261,100,300,2.19949692832
2020-02-25,,,,,,,,,131,50,150,392,150,450,392,150,450,2.19550705538
2020-02-26,,,,,,,,,131,50,150,523,200,600,523,200,600,2.19064052551
2020-02-27,,,,,,,,,131,50,150,654,250,750,654,250,750,2.1847026578
2020-02-28,,,,,,,,,131,50,150,784,300,900,784,300,900,2.17745313388
2020-02-29,,,,,,,,,131,50,150,915,350,1050,915,350,1050,2.168593818
2020-03-01,,,,,,,,,131,50,150,1046,400,1200,1046,400,1200,2.15775318043
2020-03-02,,,,,,,,,131,50,150,1177,450,1350,1177,450,1350,2.14446731833
2020-03-03,,,,,,,,,407,179,536,1583,629,1886,1583,629,1886,2.12796959294
2020-03-04,,,,,,,,,402,178,532,1986,808,2417,1986,808,2417,2.10791016458
2020-03-05,,,,,,,,,427,194,576,2412,1003,2992,2412,1003,2992,2.08323101894
2020-03-06,,,,,,,,,477,227,664,2889,1231,3656,2889,1231,3656,2.05303701981
2020-03-07,,,,,,,,,582,294,847,3471,1525,4502,3471,1525,4502,2.0163479296
2020-03-08,,,,,,,,,741,400,1123,4212,1926,5624,4212,1926,5624,1.97229005947
2020-03-09,,,,,,,,,855,486,1322,4936,2362,6796,5067,2412,6946,1.92026551079
2020-03-10,,,,,,,,,945,571,1485,5751,2884,8130,6013,2984,8430,1.86013091129
2020-03-11,,,,,,,,,1048,633,1662,6669,3467,9642,7061,3617,10092,1.79234119958
2020-03-12,,,,,,,,,1164,717,1867,7701,4135,11359,8224,4335,11959,1.71798220381
2020-03-13,,,,,,,,,1295,814,2058,8865,4899,13267,9519,5149,14017,1.63873544423
2020-03-14,,,,,,,,,1408,863,2188,10142,5712,15304,10927,6012,16204,1.55676005213
2020-03-15,,,,,,,,,1498,927,2258,11509,6590,17411,12425,6940,18461,1.47449372392
2020-03-16,,,,,,,,,1574,993,2353,12953,7534,19614,13999,7934,20814,1.39442172703
2020-03-17,,,,,,,,,1641,1046,2480,14463,8530,21943,15639,8980,23293,1.3188439377
2020-03-18,,,,,,,,,1701,1064,2551,15757,9415,23959,17340,10044,25844,1.24968036529
2020-03-19,4,4,,,,,,,1748,1100,2625,17102,10336,26052,19088,11145,28469,1.1883216624
2020-03-20,-1,3,,,,,,,1781,1118,2621,18457,11260,28098,20869,12263,31089,1.13552589149
2020-03-21,1,4,,,,,,,1803,1135,2626,19783,12167,30059,22672,13399,33715,1.09138458864
2020-03-22,0,4,,,,,,,1818,1147,2622,21019,13020,31834,24490,14546,36336,1.05538971735
2020-03-23,1,5,,,,,,,1829,1153,2604,22107,13774,33316,26319,15700,38939,1.0266042116
2020-03-24,0,5,,,,,,,1836,1157,2580,23088,14444,34574,28155,16857,41519,1.00388360153
2020-03-25,2,7,,,,,,,1838,1167,2548,23981,15040,35637,29993,18024,44067,0.986073641189
2020-03-26,3,10,,,,,,,1837,1172,2508,24769,15580,36483,31830,19197,46574,0.972137950221
2020-03-27,4,14,,,,,,,1833,1176,2470,25439,16038,37085,33663,20374,49044,0.961212788473
2020-03-28,3,17,,,,,,,1827,1181,2434,25972,16406,37462,35491,21555,51478,0.952611161673
2020-03-29,1,18,,,,,,,1820,1190,2433,26384,16733,37707,37311,22746,53910,0.945801383945
2020-03-30,2,20,,,,,,,1812,1198,2431,26698,17004,37880,39123,23944,56340,0.940377600286
2020-03-31,5,25,,,,,,,1803,1208,2423,26927,17218,37950,40926,25152,58763,0.936031444651
2020-04-01,2,27,,,,,,,1792,1216,2411,27078,17388,37881,42718,26369,61174,0.932528321696
2020-04-02,11,38,,,,,,,1781,1224,2387,27158,17548,37717,44498,27593,63561,0.929688876949
2020-04-03,13,51,,,,,,,1769,1231,2329,27179,17679,37422,46267,28824,65890,0.927375047317
2020-04-04,3,54,,,,,,,1757,1237,2287,27155,17798,37087,48024,30062,68176,0.9254797504
2020-04-05,20,74,,,,,,,1744,1244,2261,27096,17907,36723,49768,31306,70437,0.923919314808
2020-04-06,4,78,,,,,,,1731,1247,2234,27009,18007,36335,51500,32553,72670,0.922627912207
2020-04-07,14,92,,,,,,,1718,1247,2206,26898,18101,35937,53218,33801,74876,0.921553431074
2020-04-08,8,100,,,,,,,1704,1251,2178,26767,18195,35535,54922,35053,77054,0.920654391779
2020-04-09,11,111,,,,,,,1691,1255,2150,26620,18283,35137,56613,36308,79204,0.919897619866
2020-04-10,17,128,,,,,,,1677,1258,2122,26459,18369,34751,58290,37567,81325,0.919256476313
2020-04-11,9,137,,,,,,,1663,1259,2113,26289,18453,34394,59953,38827,83437,0.918709499063
2020-04-12,7,144,,,,,,,1649,1249,2083,26111,18520,34042,61601,40076,85519,0.918239349599
