date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,60,25,75,60,25,75,60,25,75,2.16232741617
2020-03-03,,,,,,,,,60,25,75,119,50,150,119,50,150,2.14032067487
2020-03-04,,,,,,,,,60,25,75,179,75,225,179,75,225,2.13536755223
2020-03-05,,,,,,,,,60,25,75,239,100,300,239,100,300,2.12926973201
2020-03-06,,,,,,,,,60,25,75,298,125,375,298,125,375,2.12174564197
2020-03-07,,,,,,,,,60,25,75,358,150,450,358,150,450,2.11243642811
2020-03-08,,,,,,,,,60,25,75,418,175,525,418,175,525,2.10088323263
2020-03-09,,,,,,,,,60,25,75,478,200,600,478,200,600,2.08650042534
2020-03-10,,,,,,,,,60,25,75,537,225,675,537,225,675,2.06854874449
2020-03-11,,,,,,,,,181,73,262,718,298,937,718,298,937,2.04584719463
2020-03-12,,,,,,,,,178,72,258,896,371,1195,896,371,1195,2.0178407786
2020-03-13,,,,,,,,,187,76,274,1084,448,1468,1084,448,1468,1.98306321882
2020-03-14,,,,,,,,,207,85,309,1291,533,1777,1291,533,1777,1.94048263952
2020-03-15,,,,,,,,,248,102,379,1539,636,2156,1539,636,2156,1.88925871417
2020-03-16,,,,,,,,,309,129,482,1848,766,2637,1848,766,2637,1.82904766049
2020-03-17,,,,,,,,,349,149,552,2138,891,3114,2197,916,3189,1.76014446181
2020-03-18,,,,,,,,,377,166,626,2455,1032,3664,2575,1082,3814,1.68350336701
2020-03-19,,,,,,,,,407,185,712,2803,1193,4301,2982,1268,4526,1.6006510518
2020-03-20,,,,,,,,,439,208,767,3182,1376,4993,3421,1476,5293,1.5135014376
2020-03-21,,,,,,,,,473,234,822,3596,1586,5739,3894,1711,6114,1.42419946583
2020-03-22,,,,,,,,,499,258,834,4035,1819,6497,4393,1969,6947,1.33499898614
2020-03-23,,,,,,,,,513,272,875,4488,2066,7296,4906,2241,7821,1.24815459772
2020-03-24,,,,,,,,,521,270,925,4950,2312,8145,5428,2512,8745,1.16582280522
2020-03-25,,,,,,,,,525,266,934,5415,2553,9004,5952,2778,9679,1.08993576736
2020-03-26,3,3,,,,,,,524,277,908,5758,2758,9650,6476,3056,10587,1.0220454428
2020-03-27,0,3,,,,,,,520,281,891,6100,2966,10283,6996,3338,11478,0.963151682233
2020-03-28,1,4,,,,,,,510,274,878,6423,3164,10888,7507,3612,12356,0.913572774848
2020-03-29,1,5,,,,,,,498,267,849,6714,3346,11428,8005,3879,13204,0.872939729912
2020-03-30,1,6,,,,,,,485,261,817,6951,3504,11865,8489,4141,14021,0.84034372611
2020-03-31,2,8,,,,,,,470,253,783,7111,3628,12167,8960,4394,14804,0.814579274513
2020-04-01,1,9,,,,,,,455,248,757,7217,3727,12372,9415,4643,15560,0.794382445398
2020-04-02,0,9,,,,,,,440,244,732,7280,3805,12478,9855,4888,16292,0.778594400248
2020-04-03,0,9,,,,,,,425,240,700,7298,3860,12466,10280,5128,16992,0.766238220747
2020-04-04,1,10,,,,,,,410,234,668,7269,3886,12367,10690,5363,17659,0.756532273908
2020-04-05,0,10,,,,,,,395,229,642,7191,3881,12187,11085,5592,18300,0.748870006389
2020-04-06,0,10,,,,,,,381,221,611,7073,3844,11965,11466,5814,18911,0.742788041605
