date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,190,50,250,190,50,250,190,50,250,1.58981419742
2020-02-22,,,,,,,,,190,50,250,381,100,500,381,100,500,1.58959786448
2020-02-23,,,,,,,,,190,50,250,571,150,750,571,150,750,1.58954996954
2020-02-24,,,,,,,,,190,50,250,761,200,1000,761,200,1000,1.58949147137
2020-02-25,,,,,,,,,190,50,250,951,250,1250,951,250,1250,1.58942002276
2020-02-26,,,,,,,,,190,50,250,1142,300,1500,1142,300,1500,1.58933275702
2020-02-27,,,,,,,,,190,50,250,1332,350,1750,1332,350,1750,1.58922617296
2020-02-28,,,,,,,,,190,50,250,1522,400,2000,1522,400,2000,1.58909599456
2020-02-29,,,,,,,,,190,50,250,1712,450,2250,1712,450,2250,1.58893699949
2020-03-01,,,,,,,,,482,139,650,2195,589,2900,2195,589,2900,1.58856931733
2020-03-02,,,,,,,,,480,139,648,2675,729,3548,2675,729,3548,1.5883104845
2020-03-03,,,,,,,,,501,146,677,3175,876,4224,3175,876,4224,1.58796559273
2020-03-04,,,,,,,,,543,162,738,3719,1039,4961,3719,1039,4961,1.58755685817
2020-03-05,,,,,,,,,633,195,865,4351,1234,5826,4351,1234,5826,1.58706747674
2020-03-06,,,,,,,,,772,245,1063,5123,1479,6888,5123,1479,6888,1.58647752539
2020-03-07,,,,,,,,,879,285,1216,5812,1715,7853,6002,1765,8103,1.58576043941
2020-03-08,,,,,,,,,968,321,1346,6590,1986,8948,6970,2086,9448,1.58488459789
2020-03-09,,,,,,,,,1072,364,1497,7472,2300,10195,8043,2450,10945,1.58382209961
2020-03-10,,,,,,,,,1195,416,1677,8476,2667,11622,9237,2867,12622,1.58253623346
2020-03-11,,,,,,,,,1348,483,1903,9634,3100,13275,10586,3350,14525,1.58097793716
2020-03-12,,,,,,,,,1509,554,2142,10953,3605,15166,12095,3905,16666,1.57908691772
2020-03-13,,,,,,,,,1672,630,2386,12435,4185,17302,13767,4535,19052,1.57678812438
2020-03-14,,,,,,,,,1846,715,2649,14091,4851,19701,15614,5251,21701,1.57399266025
2020-03-15,,,,,,,,,2038,812,2942,15940,5613,22392,17652,6063,24642,1.57059132022
2020-03-16,1,1,,,,,,,2253,924,3272,17711,6397,25014,19905,6987,27914,1.56644759664
2020-03-17,1,2,,,,,,,2487,1050,3634,19718,7308,28000,22393,8037,31547,1.5613906848
2020-03-18,0,2,,,,,,,2735,1190,4022,21952,8352,31345,25128,9228,35568,1.55520672238
2020-03-19,0,2,,,,,,,2998,1348,4438,24408,9537,35044,28126,10576,40005,1.54762902501
2020-03-20,1,3,,,,,,,3279,1524,4885,27054,10867,39064,31405,12101,44890,1.5383263192
2020-03-21,1,4,,,,,,,3578,1725,5364,29860,12347,43365,34983,13826,50253,1.52689276528
2020-03-22,2,6,,,,,,,3892,1950,5867,32874,14011,48016,38876,15777,56119,1.51284787748
2020-03-23,1,7,,,,,,,4215,2201,6379,36121,15892,53050,43091,17978,62498,1.4956582537
2020-03-24,5,12,,,,,,,4542,2464,6911,39590,17992,58463,47633,20443,69408,1.47479632599
2020-03-25,2,14,,,,,,,4866,2656,7404,43261,20233,64190,52499,23100,76811,1.44984373056
2020-03-26,3,17,,,,,,,5180,2921,7838,47093,22671,70125,57678,26021,84649,1.42062270996
2020-03-27,8,25,,,,,,,5476,3177,8188,51060,25293,76171,63155,29198,92836,1.38730456165
2020-03-28,6,31,,,,,,,5748,3412,8427,55136,28075,82212,68903,32611,101263,1.35043294908
2020-03-29,1,32,,,,,,,5990,3673,8549,59279,31033,88111,74892,36284,109811,1.31084201594
2020-03-30,3,35,,,,,,,6196,3919,8814,63437,34140,93983,81089,40203,118625,1.26951598917
2020-03-31,14,49,,,,,,,6366,4152,8849,67549,37368,99560,87455,44355,127473,1.22746264698
2020-04-01,16,65,,,,,,,6496,4209,9094,71559,40527,105020,93951,48565,136567,1.18564042804
2020-04-02,13,78,,,,,,,6587,4359,8989,75411,43695,109988,100538,52924,145556,1.14493205726
2020-04-03,24,102,,,,,,,6638,4407,9027,79051,46755,114578,107177,57331,154582,1.10613586861
2020-04-04,14,116,,,,,,,6653,4391,9170,82424,49621,118863,113830,61723,163752,1.06995140638
2020-04-05,11,127,,,,,,,6634,4440,9019,85480,52337,122518,120464,66164,172771,1.0369511163
2020-04-06,16,143,,,,,,,6587,4422,9035,88175,54810,125687,127051,70587,181805,1.00754177389
2020-04-07,30,173,,,,,,,6516,4384,8878,90476,56992,128186,133567,74971,190683,0.981926863094
2020-04-08,30,203,,,,,,,6427,4398,8683,92362,58926,129958,139995,79369,199366,0.96008749171
2020-04-09,42,245,,,,,,,6324,4329,8465,93820,60598,131020,146319,83699,207831,0.941799229305
2020-04-10,55,300,,,,,,,6210,4265,8233,94851,61943,131414,152529,87965,216063,0.926687596129
2020-04-11,30,330,,,,,,,6089,4241,8030,95463,63007,131257,158618,92206,224093,0.914303664344
2020-04-12,13,343,,,,,,,5961,4124,7909,95676,63719,130738,164579,96330,232001,0.904192934243
2020-04-13,7,350,,,,,,,5830,4056,7771,95517,64102,129960,170410,100387,239771,0.895940676907
2020-04-14,37,387,,,,,,,5697,3989,7615,95018,64173,128762,176107,104377,247386,0.889192299147
2020-04-15,49,436,,,,,,,5563,3923,7445,94215,63944,127358,181670,108300,254830,0.883656127576
2020-04-16,41,477,,,,,,,5429,3858,7266,93148,63593,125529,187099,112158,262096,0.879097125265
2020-04-17,45,522,,,,,,,5296,3763,7079,91857,62997,123619,192395,115922,269174,0.875327530505
2020-04-18,23,545,,,,,,,5164,3645,6887,90382,62235,121478,197559,119567,276060,0.872197575151
2020-04-19,17,562,,,,,,,5034,3574,6693,88763,61418,119001,202592,123141,282753,0.869587523784
2020-04-20,15,577,,,,,,,4905,3411,6498,87034,60388,116480,207498,126553,289250,0.867401279415
2020-04-21,58,635,,,,,,,4780,3294,6304,85227,59260,113749,212277,129847,295554,0.865561393809
2020-04-22,31,666,,,,,,,4657,3205,6111,83367,58081,110982,216934,133053,301664,0.864005209538
2020-04-23,40,706,,,,,,,4536,3082,5947,81476,56765,108245,221470,136135,307611,0.862681872476
2020-04-24,35,741,,,,,,,4419,2986,5845,79570,55422,105625,225889,139122,313455,0.861550002386
2020-04-25,45,786,,,,,,,4304,2903,5652,77664,54060,103044,230193,142025,319106,0.860575860655
2020-04-26,27,813,,,,,,,4192,2830,5592,75767,52650,100605,234384,144856,324697,0.859731896549
2020-04-27,31,844,,,,,,,4082,2743,5527,73888,51269,98224,238467,147600,330224,0.85899558512
2020-04-28,57,901,,,,,,,3976,2612,5338,72033,49826,95791,242443,150213,335562,0.858348492575
2020-04-29,63,964,,,,,,,3872,2449,5246,70208,48285,93422,246315,152662,340807,0.857775521011
2020-04-30,150,1114,,,,,,,3771,2342,5181,68416,46704,91158,250086,155005,345988,0.857264295884
2020-05-01,61,1175,,,,,,,3673,2251,5117,66660,45098,89009,253759,157256,351104,0.856804667911
2020-05-02,-60,1115,,,,,,,3577,2164,5053,64941,43498,86983,257336,159420,356157,0.85638830726
2020-05-03,17,1132,,,,,,,3483,2065,4989,63261,41919,85085,260819,161486,361145,0.855957289805
2020-05-04,19,1151,,,,,,,3392,1928,4924,61620,40273,83316,264212,163415,366069,0.855570886735
2020-05-05,60,1211,,,,,,,3304,1837,4812,60018,38699,81630,267515,165252,370880,0.855217969125
2020-05-06,166,1377,,,,,,,3217,1765,4701,58455,37170,80027,270733,167018,375580,0.854892771731
2020-05-07,37,1414,,,,,,,3133,1696,4593,56932,35661,78509,273866,168714,380172,0.854593289598
2020-05-08,33,1447,,,,,,,3051,1617,4511,55447,34197,77072,276917,170332,384683,0.854317990944
2020-05-09,43,1490,,,,,,,2972,1533,4457,54000,32744,75684,279889,171866,389139,0.854124350055
2020-05-10,18,1508,,,,,,,2894,1455,4402,52590,31296,74435,282783,173322,393540,0.853940779925
2020-05-11,32,1540,,,,,,,2818,1387,4348,51216,29852,73191,285601,174709,397888,0.853768584256
2020-05-12,38,1578,,,,,,,2744,1307,4294,49878,28416,71957,288345,176017,402181,0.853609534282
2020-05-13,41,1619,,,,,,,2673,1240,4210,48575,27044,70830,291018,177257,406391,0.85346599196
2020-05-14,27,1646,,,,,,,2603,1175,4109,47305,25770,69693,293620,178433,410499,0.853341094887
2020-05-15,45,1691,,,,,,,2534,1114,4009,46069,24543,68521,296155,179548,414508,0.853239000179
2020-05-16,50,1741,,,,,,,2468,1062,3912,44864,23354,67316,298623,180611,418420,0.853165205844
2020-05-17,10,1751,,,,,,,2403,1010,3840,43690,22201,66103,301026,181622,422259,0.853126977044
2020-05-18,14,1765,,,,,,,2340,961,3789,42546,21096,64903,303365,182583,426048,0.85313390444
