date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,52,40,60,52,40,60,52,40,60,1.85641205286
2020-02-06,,,,,,,,,52,40,60,104,80,120,104,80,120,1.85616636716
2020-02-07,,,,,,,,,52,40,60,155,120,180,155,120,180,1.85608010378
2020-02-08,,,,,,,,,52,40,60,207,160,240,207,160,240,1.85596347617
2020-02-09,,,,,,,,,52,40,60,259,200,300,259,200,300,1.85580575444
2020-02-10,,,,,,,,,52,40,60,311,240,360,311,240,360,1.85559239584
2020-02-11,,,,,,,,,52,40,60,363,280,420,363,280,420,1.855303681
2020-02-12,,,,,,,,,52,40,60,414,320,480,414,320,480,1.85491286024
2020-02-13,,,,,,,,,52,40,60,466,360,540,466,360,540,1.85438363536
2020-02-14,,,,,,,,,147,111,192,613,471,732,613,471,732,1.85358138375
2020-02-15,,,,,,,,,146,111,192,760,583,924,760,583,924,1.85259935199
2020-02-16,,,,,,,,,155,117,205,914,700,1129,914,700,1129,1.85125229421
2020-02-17,,,,,,,,,172,129,234,1086,830,1362,1086,830,1362,1.84943736473
2020-02-18,,,,,,,,,207,155,292,1293,986,1653,1293,986,1653,1.84698651962
2020-02-19,,,,,,,,,262,195,383,1555,1182,2035,1555,1182,2035,1.84367378191
2020-02-20,,,,,,,,,305,227,456,1808,1369,2431,1860,1409,2491,1.83919436867
2020-02-21,,,,,,,,,344,255,524,2100,1585,2895,2204,1665,3015,1.83314297082
2020-02-22,,,,,,,,,390,288,609,2438,1834,3443,2594,1954,3623,1.82499329385
2020-02-23,,,,,,,,,446,326,711,2833,2120,4093,3040,2280,4333,1.81406285116
2020-02-24,,,,,,,,,516,375,832,3296,2456,4864,3555,2656,5164,1.79949580307
2020-02-25,,,,,,,,,588,427,946,3832,2844,5749,4143,3084,6109,1.78028376436
2020-02-26,,,,,,,,,659,479,1042,4440,3283,6731,4802,3563,7151,1.75535304404
2020-02-27,,,,,,,,,734,534,1118,5122,3777,7789,5536,4097,8269,1.72374715518
2020-02-28,,,,,,,,,811,592,1220,5881,4330,8948,6347,4690,9488,1.68485961043
2020-02-29,1,1,,,,,,,891,654,1354,6626,4872,10110,7239,5344,10842,1.63861633604
2020-03-01,0,1,,,,,,,969,714,1451,7448,5475,11369,8208,6058,12292,1.58552330121
2020-03-02,4,5,,,,,,,1040,729,1518,8333,6087,12682,9247,6788,13810,1.52659521831
2020-03-03,1,6,,,,,,,1103,740,1566,9264,6698,14014,10350,7528,15375,1.46323192667
2020-03-04,3,9,,,,,,,1158,767,1586,10215,7310,15308,11508,8296,16960,1.39708552417
2020-03-05,1,10,,,,,,,1203,831,1558,11157,7945,16483,12712,9128,18518,1.32994167365
2020-03-06,2,12,,,,,,,1239,842,1612,12090,8561,17639,13950,9971,20129,1.263638942
2020-03-07,3,15,,,,,,,1263,856,1654,13010,9161,18768,15214,10827,21782,1.20002757422
2020-03-08,2,17,,,,,,,1277,883,1684,13897,9756,19844,16490,11710,23466,1.14091996417
2020-03-09,0,17,,,,,,,1281,883,1696,14732,10313,20829,17772,12593,25161,1.08795870163
2020-03-10,4,21,,,,,,,1278,873,1691,15495,10810,21688,19050,13467,26851,1.04236977578
2020-03-11,1,22,,,,,,,1270,865,1672,16177,11249,22414,20320,14333,28522,1.0046887746
2020-03-12,5,27,,,,,,,1258,856,1642,16776,11625,23014,21578,15189,30164,0.974655539835
2020-03-13,5,32,,,,,,,1243,846,1605,17285,11938,23500,22821,16035,31769,0.951387224723
2020-03-14,2,34,,,,,,,1225,836,1583,17699,12182,23863,24046,16872,33351,0.933708326836
2020-03-15,1,35,,,,,,,1207,826,1575,18014,12354,24084,25253,17699,34925,0.920437556238
2020-03-16,8,43,,,,,,,1187,817,1563,18232,12457,24196,26440,18516,36487,0.910543581367
2020-03-17,3,46,,,,,,,1167,807,1546,18359,12535,24223,27606,19323,38033,0.903192204694
2020-03-18,10,56,,,,,,,1146,798,1527,18402,12592,24185,28753,20121,39559,0.897736353206
2020-03-19,4,60,,,,,,,1125,788,1505,18370,12613,24104,29878,20910,41064,0.89368556605
2020-03-20,7,67,,,,,,,1105,778,1480,18271,12560,24026,30983,21688,42543,0.890672898856
2020-03-21,7,74,,,,,,,1084,769,1441,18117,12486,23855,32067,22458,43984,0.888425890278
2020-03-22,1,75,,,,,,,1064,759,1403,17918,12390,23604,33131,23217,45386,0.886743146086
2020-03-23,12,87,,,,,,,1044,750,1365,17685,12257,23285,34175,23968,46750,0.885476201445
2020-03-24,0,87,,,,,,,1024,740,1328,17428,12115,22917,35200,24708,48078,0.884515775397
2020-03-25,14,101,,,,,,,1005,731,1292,17155,11973,22518,36205,25440,49369,0.883781487242
2020-03-26,8,109,,,,,,,986,722,1257,16870,11829,22103,37190,26163,50625,0.883214224268
2020-03-27,0,109,,,,,,,967,713,1233,16580,11687,21694,38157,26876,51858,0.882770505857
2020-03-28,27,136,,,,,,,949,704,1210,16285,11544,21299,39106,27580,53067,0.882418335092
2020-03-29,5,141,,,,,,,930,695,1188,15990,11403,20905,40036,28275,54255,0.882134151176
2020-03-30,3,144,,,,,,,913,683,1166,15696,11260,20496,40949,28959,55421,0.881900592812
2020-03-31,6,150,,,,,,,895,667,1145,15404,11110,20078,41844,29626,56565,0.881704857137
2020-04-01,0,150,,,,,,,878,651,1124,15115,10953,19655,42722,30277,57688,0.8815374953
2020-04-02,25,175,,,,,,,861,635,1103,14830,10791,19231,43583,30913,58790,0.88139152797
2020-04-03,11,186,,,,,,,844,620,1082,14549,10623,18808,44427,31534,59872,0.881261795373
2020-04-04,14,200,,,,,,,828,605,1064,14272,10451,18392,45255,32140,60935,0.881144479347
2020-04-05,8,208,,,,,,,812,591,1046,14000,10273,17997,46067,32731,61980,0.881036751621
2020-04-06,14,222,,,,,,,796,577,1028,13733,10090,17622,46864,33308,63008,0.880936514782
2020-04-07,8,230,,,,,,,781,563,1010,13469,9904,17268,47645,33872,64018,0.880842211332
2020-04-08,14,244,,,,,,,766,550,993,13211,9713,16933,48411,34422,65010,0.880752682845
2020-04-09,14,258,,,,,,,751,537,976,12957,9518,16617,49162,34959,65986,0.880667066008
2020-04-10,19,277,,,,,,,736,526,959,12708,9322,16319,49898,35486,66944,0.880584715861
2020-04-11,7,284,,,,,,,722,514,942,12462,9123,16029,50620,36000,67886,0.880505149092
2020-04-12,8,292,,,,,,,708,505,926,12222,8925,15744,51328,36505,68811,0.880428002125
2020-04-13,0,292,,,,,,,694,497,909,11985,8727,15465,52021,37003,69720,0.880353000124
2020-04-14,4,296,,,,,,,680,482,893,11753,8526,15192,52701,37485,70612,0.880279934068
2020-04-15,7,303,,,,,,,667,466,877,11524,8326,14925,53368,37952,71489,0.880208643786
2020-04-16,9,312,,,,,,,653,458,862,11300,8133,14663,54021,38411,72350,0.880139005402
2020-04-17,19,331,,,,,,,640,443,846,11079,7940,14406,54662,38854,73196,0.880070922043
2020-04-18,0,331,,,,,,,627,427,831,10862,7748,14155,55289,39282,74026,0.880004946934
2020-04-19,15,346,,,,,,,615,412,816,10649,7554,13906,55904,39694,74841,0.879941113875
2020-04-20,0,346,,,,,,,602,405,801,10439,7368,13661,56506,40099,75641,0.879879557236
2020-04-21,14,360,,,,,,,590,393,786,10233,7184,13419,57097,40493,76426,0.87982042758
2020-04-22,13,373,,,,,,,578,385,771,10030,7006,13180,57675,40878,77197,0.879764497145
2020-04-23,12,385,,,,,,,566,376,757,9830,6832,12943,58241,41255,77953,0.879711687163
2020-04-24,8,393,,,,,,,555,367,743,9634,6663,12710,58796,41622,78695,0.879657539347
