date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,59,25,75,59,25,75,59,25,75,1.23611111111
2020-02-29,,,,,,,,,59,25,75,119,50,150,119,50,150,1.23580569723
2020-03-01,,,,,,,,,59,25,75,178,75,225,178,75,225,1.23569627351
2020-03-02,,,,,,,,,59,25,75,237,100,300,237,100,300,1.235547281
2020-03-03,,,,,,,,,59,25,75,296,125,375,296,125,375,1.23534416786
2020-03-04,,,,,,,,,59,25,75,356,150,450,356,150,450,1.23506689245
2020-03-05,,,,,,,,,59,25,75,415,175,525,415,175,525,1.2346877837
2020-03-06,,,,,,,,,59,25,75,474,200,600,474,200,600,1.2341685405
2020-03-07,,,,,,,,,59,25,75,533,225,675,533,225,675,1.23345602076
2020-03-08,,,,,,,,,126,59,178,660,284,853,660,284,853,1.23239567695
2020-03-09,,,,,,,,,126,59,177,786,344,1029,786,344,1029,1.23103600707
2020-03-10,,,,,,,,,129,61,182,914,406,1210,914,406,1210,1.2291514403
2020-03-11,,,,,,,,,136,66,193,1050,472,1403,1050,472,1403,1.2265555261
2020-03-12,,,,,,,,,151,75,217,1201,548,1620,1201,548,1620,1.22297491895
2020-03-13,,,,,,,,,174,90,254,1375,639,1873,1375,639,1873,1.21804186335
2020-03-14,,,,,,,,,190,101,278,1506,716,2076,1565,741,2151,1.21127994073
2020-03-15,,,,,,,,,202,110,293,1648,802,2293,1767,852,2443,1.20211623586
2020-03-16,,,,,,,,,214,120,306,1803,898,2524,1981,973,2749,1.18994759007
2020-03-17,,,,,,,,,226,131,319,1970,1005,2768,2207,1105,3068,1.17426837461
2020-03-18,,,,,,,,,240,145,334,2151,1125,3026,2447,1250,3401,1.15482983575
2020-03-19,,,,,,,,,253,159,346,2345,1260,3296,2700,1410,3746,1.13173569794
2020-03-20,,,,,,,,,264,172,349,2549,1408,3570,2964,1583,4095,1.10541394871
2020-03-21,,,,,,,,,272,185,351,2762,1568,3845,3236,1768,4445,1.07651906727
