date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,338,200,400,338,200,400,338,200,400,2.81017185057
2020-03-04,,,,,,,,,338,200,400,675,400,800,675,400,800,2.7326014926
2020-03-05,,,,,,,,,338,200,400,1013,600,1200,1013,600,1200,2.70575120314
2020-03-06,,,,,,,,,338,200,400,1351,800,1600,1351,800,1600,2.67031043896
2020-03-07,,,,,,,,,338,200,400,1689,1000,2000,1689,1000,2000,2.62430044364
2020-03-08,,,,,,,,,338,200,400,2026,1200,2400,2026,1200,2400,2.56595332598
2020-03-09,,,,,,,,,338,200,400,2364,1400,2800,2364,1400,2800,2.4941067063
2020-03-10,,,,,,,,,338,200,400,2702,1600,3200,2702,1600,3200,2.40844452943
2020-03-11,,,,,,,,,338,200,400,3040,1800,3600,3040,1800,3600,2.30944739959
2020-03-12,,,,,,,,,1055,682,1443,4094,2482,5043,4094,2482,5043,2.19765742378
2020-03-13,,,,,,,,,1007,669,1364,5102,3152,6407,5102,3152,6407,2.07557546545
2020-03-14,,,,,,,,,1028,708,1416,6129,3861,7823,6129,3861,7823,1.94455014633
2020-03-15,,,,,,,,,1098,795,1525,7227,4656,9347,7227,4656,9347,1.80738416304
2020-03-16,,,,,,,,,1266,923,1730,8493,5579,11077,8493,5579,11077,1.66772313237
2020-03-17,,,,,,,,,1507,1039,2124,10000,6618,13200,10000,6618,13200,1.53038656701
2020-03-18,,,,,,,,,1614,1105,2254,11277,7524,15053,11615,7724,15453,1.40101950858
2020-03-19,,,,,,,,,1652,1142,2261,12591,8466,16913,13267,8866,17713,1.28512586797
2020-03-20,,,,,,,,,1694,1180,2279,13948,9446,18792,14961,10046,19992,1.18680107172
2020-03-21,,,,,,,,,1743,1219,2320,15353,10466,20711,16704,11266,22311,1.10772701048
2020-03-22,,,,,,,,,1811,1275,2389,16827,11541,22700,18516,12541,24700,1.04704490681
2020-03-23,,,,,,,,,1859,1326,2423,18348,12668,24722,20374,13868,27122,1.00211576573
2020-03-24,,,,,,,,,1884,1369,2432,19894,13837,26753,22258,15237,29553,0.96962094552
2020-03-25,,,,,,,,,1900,1406,2417,21456,15044,28770,24158,16644,31970,0.946416957122
2020-03-26,,,,,,,,,1915,1442,2405,23034,16286,30774,26074,18086,34374,0.929927417815
2020-03-27,1,1,,,,,,,1936,1479,2411,23915,17082,31742,28009,19565,36785,0.918204594775
2020-03-28,1,2,,,,,,,1955,1516,2417,24862,17929,32795,29964,21081,39202,0.90983985592
2020-03-29,1,3,,,,,,,1968,1548,2417,25803,18768,33795,31932,22629,41618,0.903836906288
2020-03-30,0,3,,,,,,,1977,1579,2411,26682,19553,34682,33909,24209,44028,0.89949840294
2020-03-31,4,7,,,,,,,1985,1604,2404,27401,20235,35356,35894,25814,46432,0.896337474207
2020-04-01,0,7,,,,,,,1992,1633,2399,27886,20829,35631,37886,27447,48831,0.894013382872
2020-04-02,13,20,,,,,,,1999,1660,2392,28271,21383,35769,39885,29108,51222,0.892286665412
2020-04-03,5,25,,,,,,,2005,1686,2365,28624,21928,35874,41891,30794,53587,0.890988168998
2020-04-04,6,31,,,,,,,2009,1710,2337,28938,22458,35932,43900,32505,55923,0.889997908403
2020-04-05,0,31,,,,,,,2012,1733,2330,29208,22971,35942,45912,34238,58253,0.889230429942
2020-04-06,6,37,,,,,,,2014,1754,2323,29410,23451,35876,47925,35992,60575,0.888624572933
2020-04-07,4,41,,,,,,,2015,1772,2316,29566,23896,35769,49940,37765,62890,0.888136339275
2020-04-08,8,49,,,,,,,2015,1785,2308,29697,24312,35645,51956,39550,65198,0.887733924093
2020-04-09,13,62,,,,,,,2015,1794,2299,29812,24700,35527,53970,41344,67496,0.88739426431
2020-04-10,12,74,,,,,,,2013,1791,2290,29910,25050,35411,55984,43136,69785,0.887100608729
2020-04-11,17,91,,,,,,,2011,1790,2279,29986,25361,35280,57995,44927,72064,0.886840768587
2020-04-12,6,97,,,,,,,2008,1783,2269,30039,25629,35131,60003,46711,74332,0.886605853349
2020-04-13,12,109,,,,,,,2004,1771,2258,30075,25852,34973,62007,48482,76590,0.886389360026
2020-04-14,16,125,,,,,,,2000,1758,2246,30098,26031,34808,64007,50241,78836,0.886186524434
2020-04-15,21,146,,,,,,,1995,1745,2239,30108,26172,34644,66002,51987,81075,0.885993858181
2020-04-16,37,183,,,,,,,1989,1733,2233,30104,26273,34477,67991,53721,83307,0.885808810959
2020-04-17,12,195,,,,,,,1982,1726,2209,30087,26339,34294,69973,55447,85515,0.885629520624
2020-04-18,3,198,,,,,,,1975,1717,2199,30057,26370,34127,71948,57165,87713,0.885454628266
2020-04-19,9,207,,,,,,,1967,1699,2196,30015,26359,33986,73915,58865,89909,0.885289956274
2020-04-20,16,223,,,,,,,1959,1678,2193,29962,26305,33849,75874,60543,92102,0.885133019449
2020-04-21,10,233,,,,,,,1950,1659,2182,29898,26210,33708,77823,62203,94283,0.884986557329
2020-04-22,7,240,,,,,,,1940,1644,2171,29823,26083,33564,79763,63848,96454,0.884856876672
2020-04-23,30,270,,,,,,,1930,1630,2166,29737,25928,33422,81693,65478,98619,0.884741252608
2020-04-24,17,287,,,,,,,1919,1615,2160,29641,25748,33283,83612,67093,100778,0.884636203271
2020-04-25,8,295,,,,,,,1908,1602,2152,29536,25559,33146,85519,68696,102930,0.884517524314
2020-04-26,6,301,,,,,,,1896,1587,2145,29421,25355,33011,87415,70283,105074,0.884408605105
2020-04-27,1,302,,,,,,,1884,1571,2136,29296,25143,32877,89299,71855,107209,0.88431146937
2020-04-28,22,324,,,,,,,1871,1555,2126,29163,24928,32746,91170,73410,109335,0.884228568327
2020-04-29,14,338,,,,,,,1858,1539,2116,29020,24708,32615,93027,74950,111450,0.884162877751
2020-04-30,14,352,,,,,,,1844,1522,2105,28870,24485,32481,94871,76472,113555,0.884118011233
2020-05-01,6,358,,,,,,,1830,1508,2093,28711,24260,32341,96701,77981,115648,0.884098357125
2020-05-02,9,367,,,,,,,1815,1491,2081,28544,24024,32213,98517,79472,117728,0.884109243118
2020-05-03,2,369,,,,,,,1801,1474,2068,28370,23781,32082,100317,80947,119795,0.884157133093
2020-05-04,9,378,,,,,,,1786,1458,2054,28188,23540,31941,102103,82405,121849,0.884249863314
2020-05-05,29,407,,,,,,,1770,1443,2040,28000,23306,31788,103873,83849,123889,0.88439692363
