date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,138,100,200,138,100,200,138,100,200,1.82532664043
2020-02-29,,,,,,,,,138,100,200,275,200,400,275,200,400,1.78518698589
2020-03-01,,,,,,,,,138,100,200,413,300,600,413,300,600,1.77054000284
2020-03-02,,,,,,,,,138,100,200,551,400,800,551,400,800,1.75090755218
2020-03-03,,,,,,,,,138,100,200,688,500,1000,688,500,1000,1.72513788256
2020-03-04,,,,,,,,,138,100,200,826,600,1200,826,600,1200,1.69233896158
2020-03-05,,,,,,,,,138,100,200,964,700,1400,964,700,1400,1.65220126967
2020-03-06,,,,,,,,,138,100,200,1101,800,1600,1101,800,1600,1.60515176036
2020-03-07,,,,,,,,,138,100,200,1239,900,1800,1239,900,1800,1.55221727505
2020-03-08,,,,,,,,,332,235,489,1570,1135,2289,1570,1135,2289,1.49446507363
2020-03-09,,,,,,,,,321,232,463,1892,1367,2751,1892,1367,2751,1.43378164784
2020-03-10,,,,,,,,,324,238,455,2216,1605,3206,2216,1605,3206,1.37122099092
2020-03-11,,,,,,,,,338,247,461,2554,1853,3667,2554,1853,3667,1.30814749558
2020-03-12,,,,,,,,,373,272,498,2927,2126,4164,2927,2126,4164,1.2459472312
2020-03-13,,,,,,,,,428,312,554,3354,2438,4718,3354,2438,4718,1.18618872628
2020-03-14,,,,,,,,,457,337,601,3674,2676,5119,3812,2776,5319,1.13063631652
2020-03-15,,,,,,,,,472,349,615,4009,2925,5533,4284,3125,5933,1.08107948449
2020-03-16,,,,,,,,,487,359,627,4358,3185,5959,4771,3485,6559,1.03896222463
2020-03-17,,,,,,,,,503,372,643,4724,3458,6402,5274,3858,7202,1.00494598515
2020-03-18,,,,,,,,,525,391,666,5111,3750,6867,5799,4250,7867,0.978724479369
2020-03-19,,,,,,,,,544,408,687,5517,4058,7354,6343,4658,8554,0.959238300815
2020-03-20,,,,,,,,,558,422,698,5937,4381,7851,6901,5081,9251,0.945105816127
2020-03-21,,,,,,,,,570,434,700,6370,4715,8351,7471,5515,9951,0.934992437374
2020-03-22,,,,,,,,,582,446,707,6814,5062,8858,8053,5962,10658,0.927792209413
2020-03-23,3,3,,,,,,,594,458,720,7077,5285,9088,8648,6420,11377,0.922663667568
