date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,143,100,200,143,100,200,143,100,200,3.33185474175
2020-02-22,,,,,,,,,143,100,200,286,200,400,286,200,400,3.32571672083
2020-02-23,,,,,,,,,143,100,200,429,300,600,429,300,600,3.32356092719
2020-02-24,,,,,,,,,143,100,200,572,400,800,572,400,800,3.32064907879
2020-02-25,,,,,,,,,143,100,200,715,500,1000,715,500,1000,3.31671785647
2020-02-26,,,,,,,,,143,100,200,858,600,1200,858,600,1200,3.31141428112
2020-02-27,,,,,,,,,143,100,200,1001,700,1400,1001,700,1400,3.30426710078
2020-02-28,,,,,,,,,143,100,200,1144,800,1600,1144,800,1600,3.29465066041
2020-02-29,,,,,,,,,143,100,200,1287,900,1800,1287,900,1800,3.2817405958
2020-03-01,,,,,,,,,610,397,923,1896,1297,2723,1896,1297,2723,3.26383119342
2020-03-02,,,,,,,,,604,395,909,2501,1693,3632,2501,1693,3632,3.24072897933
2020-03-03,,,,,,,,,673,437,1025,3173,2130,4656,3173,2130,4656,3.20988552514
2020-03-04,,,,,,,,,811,521,1258,3984,2652,5914,3984,2652,5914,3.16944288653
2020-03-05,,,,,,,,,1095,697,1708,5079,3350,7621,5079,3350,7621,3.116900338
2020-03-06,,,,,,,,,1532,972,2344,6612,4323,9964,6612,4323,9964,3.04958822029
2020-03-07,,,,,,,,,1878,1203,2830,8346,5426,12594,8489,5526,12794,2.96496759561
2020-03-08,,,,,,,,,2212,1439,3267,10415,6766,15661,10701,6966,16061,2.86114921483
2020-03-09,,,,,,,,,2634,1750,3794,12907,8417,19254,13335,8717,19854,2.7374705154
2020-03-10,,,,,,,,,3141,2140,4475,15905,10457,23528,16477,10857,24328,2.59460125697
2020-03-11,,,,,,,,,3717,2482,5152,19480,12839,28479,20194,13339,29479,2.43459255557
2020-03-12,,,,,,,,,4241,2684,5664,23577,15424,33942,24435,16024,35142,2.26086445753
2020-03-13,,,,,,,,,4697,2797,6262,28131,18121,40004,29132,18821,41404,2.07819935756
2020-03-14,,,,,,,,,5105,2787,7217,33093,20808,47021,34237,21608,48621,1.89276520968
2020-03-15,,,,,,,,,5459,2759,8124,38409,23467,54944,39695,24367,56744,1.71172331765
2020-03-16,2,2,,,,,,,5737,2792,8742,43536,25862,62763,45432,27160,65486,1.54231089571
2020-03-17,1,3,,,,,,,5910,2806,9005,48842,28273,70860,51343,29966,74491,1.39063480602
2020-03-18,0,3,,,,,,,5982,2801,9291,54151,30637,79126,57324,32768,83782,1.26065676563
2020-03-19,0,3,,,,,,,5976,2781,9565,59316,32897,87433,63300,35549,93346,1.15375087184
2020-03-20,4,7,,,,,,,5917,2760,9589,64139,34959,95315,69218,38310,102935,1.06892328201
2020-03-21,2,9,,,,,,,5821,2738,9467,68427,36725,102438,75039,41048,112402,1.00352464625
2020-03-22,0,9,,,,,,,5695,2712,9431,72245,38234,109039,80734,43761,121832,0.954139823366
2020-03-23,4,13,,,,,,,5545,2682,9422,75578,39477,115194,86279,46444,131254,0.917340330364
2020-03-24,4,17,,,,,,,5381,2650,8977,78325,40377,120378,91660,49094,140231,0.890128048467
2020-03-25,3,20,,,,,,,5209,2616,8525,80392,40854,124428,96869,51711,148756,0.870087807002
2020-03-26,2,22,,,,,,,5035,2584,8245,81710,40956,127521,101904,54295,157000,0.855364984178
2020-03-27,8,30,,,,,,,4862,2555,7966,82331,40827,129824,106766,56851,164965,0.844573477279
2020-03-28,0,30,,,,,,,4691,2501,7695,82326,40531,131257,111457,59352,172660,0.836692818689
2020-03-29,10,40,,,,,,,4524,2457,7233,81745,40201,131272,115982,61810,179892,0.830978039117
2020-03-30,0,40,,,,,,,4361,2415,6750,80648,39857,129898,120343,64225,186642,0.826887756482
2020-03-31,4,44,,,,,,,4204,2376,6387,79115,39441,127543,124547,66601,193028,0.824029197427
2020-04-01,9,53,,,,,,,4054,2357,6037,77258,38992,124575,128601,68959,199065,0.822117087156
2020-04-02,16,69,,,,,,,3909,2339,5704,75186,38529,120987,132510,71298,204769,0.82094321309
2020-04-03,15,84,,,,,,,3771,2321,5387,72981,38070,116809,136282,73620,210155,0.820353976129
2020-04-04,40,124,,,,,,,3639,2305,5085,70703,37615,112304,139921,75925,215239,0.820233838736
2020-04-05,51,175,,,,,,,3513,2260,4799,68395,37137,107635,143434,78186,220037,0.820493159917
2020-04-06,24,199,,,,,,,3394,2217,4528,66094,36642,102733,146828,80403,224565,0.821059386279
2020-04-07,64,263,,,,,,,3280,2203,4285,63828,36162,97597,150107,82606,228850,0.821870876478
2020-04-08,60,323,,,,,,,3171,2164,4094,61619,35677,92713,153279,84771,232943,0.822872823732
2020-04-09,39,362,,,,,,,3068,2107,3935,59478,35168,88123,156347,86879,236878,0.824014844202
2020-04-10,52,414,,,,,,,2970,2036,3816,57413,34620,83694,159317,88916,240694,0.825249857119
