date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,101,75,125,101,75,125,101,75,125,1.71693530454
2020-02-26,,,,,,,,,101,75,125,202,150,250,202,150,250,1.71675011693
2020-02-27,,,,,,,,,101,75,125,303,225,375,303,225,375,1.71670912139
2020-02-28,,,,,,,,,101,75,125,404,300,500,404,300,500,1.71665905199
2020-02-29,,,,,,,,,101,75,125,505,375,625,505,375,625,1.71659790109
2020-03-01,,,,,,,,,101,75,125,606,450,750,606,450,750,1.71652321711
2020-03-02,,,,,,,,,101,75,125,707,525,875,707,525,875,1.71643200665
2020-03-03,,,,,,,,,101,75,125,808,600,1000,808,600,1000,1.71632061489
2020-03-04,,,,,,,,,101,75,125,909,675,1125,909,675,1125,1.7161845798
2020-03-05,,,,,,,,,272,194,350,1181,869,1475,1181,869,1475,1.71601845432
2020-03-06,,,,,,,,,271,194,349,1452,1064,1824,1452,1064,1824,1.71581558954
2020-03-07,,,,,,,,,284,202,368,1736,1267,2192,1736,1267,2192,1.71556787038
2020-03-08,,,,,,,,,312,221,407,2048,1488,2598,2048,1488,2598,1.71526539353
2020-03-09,,,,,,,,,370,259,488,2418,1747,3086,2418,1747,3086,1.71489607488
2020-03-10,,,,,,,,,461,318,615,2879,2066,3700,2879,2066,3700,1.71444517109
2020-03-11,,,,,,,,,531,364,714,3309,2355,4289,3410,2430,4414,1.7138946964
2020-03-12,,,,,,,,,593,403,803,3801,2684,4966,4003,2834,5216,1.71322271122
2020-03-13,,,,,,,,,666,449,911,4366,3058,5751,4669,3283,6126,1.71240245298
2020-03-14,,,,,,,,,754,503,1042,5020,3486,6667,5423,3786,7167,1.71140127237
2020-03-15,,,,,,,,,866,571,1208,5784,3982,7749,6289,4357,8374,1.7101793267
2020-03-16,,,,,,,,,984,642,1386,6667,4550,9010,7273,5000,9760,1.70868796745
2020-03-17,,,,,,,,,1108,716,1575,7674,5191,10460,8381,5716,11335,1.70686773763
2020-03-18,,,,,,,,,1243,795,1785,8816,5912,12119,9624,6512,13119,1.70464586522
2020-03-19,,,,,,,,,1395,883,2024,10110,6720,14017,11019,7395,15142,1.70193310033
2020-03-20,3,3,,,,,,,1569,983,2299,11407,7509,15966,12588,8379,17441,1.69861969901
2020-03-21,2,5,,,,,,,1762,1093,2607,12898,8408,18224,14350,9472,20047,1.69457032281
2020-03-22,0,5,,,,,,,1972,1212,2944,14586,9418,20800,16322,10685,22991,1.6896176457
2020-03-23,0,5,,,,,,,2201,1341,3314,16474,10538,23707,18522,12026,26305,1.68355464915
2020-03-24,2,7,,,,,,,2452,1482,3719,18556,11761,26938,20974,13508,30023,1.6761261568
2020-03-25,2,9,,,,,,,2728,1637,4158,20824,13080,30482,23702,15146,34181,1.66702145878
2020-03-26,0,9,,,,,,,3028,1807,4623,23320,14523,34391,26730,16954,38804,1.65587225287
2020-03-27,2,11,,,,,,,3350,1992,5100,26077,16112,38688,30080,18946,43904,1.6422634148
2020-03-28,5,16,,,,,,,3691,2191,5573,29102,17854,43351,33771,21138,49477,1.62576645665
2020-03-29,2,18,,,,,,,4050,2407,6024,32398,19759,48333,37821,23545,55500,1.60600243045
2020-03-30,6,24,,,,,,,4424,2638,6436,35957,21826,53562,42246,26184,61935,1.58272765802
2020-03-31,6,30,,,,,,,4808,2885,6913,39780,24069,59088,47053,29069,68847,1.55591555751
2020-04-01,8,38,,,,,,,5195,3145,7503,43868,26498,65016,52249,32214,76350,1.52579931377
2020-04-02,17,55,,,,,,,5582,3415,8041,48207,29118,71272,57831,35630,84391,1.49285977082
2020-04-03,6,61,,,,,,,5962,3691,8561,52773,31926,77810,63792,39322,92951,1.45777596444
2020-04-04,12,73,,,,,,,6331,3970,9050,57535,34913,84561,70123,43292,102001,1.4213673797
2020-04-05,10,83,,,,,,,6685,4280,9265,62458,38100,91220,76808,47572,111266,1.38454004509
2020-04-06,9,92,,,,,,,7022,4601,9473,67508,41489,97748,83830,52174,120738,1.348229194
2020-04-07,15,107,,,,,,,7338,4930,9995,72645,45078,104428,91168,57104,130733,1.3133305477
2020-04-08,14,121,,,,,,,7634,5263,10267,77828,48858,110976,98802,62367,140999,1.28062628263
2020-04-09,17,138,,,,,,,7911,5598,10550,83011,52819,117368,106713,67965,151549,1.25072288485
2020-04-10,31,169,,,,,,,8170,5843,10779,88153,56855,123524,114883,73809,162327,1.22401449553
2020-04-11,12,181,,,,,,,8412,6045,11262,93215,60908,129686,123295,79854,173589,1.20067345787
2020-04-12,12,193,,,,,,,8641,6267,11605,98165,64983,135718,131936,86122,185194,1.18066460296
2020-04-13,23,216,,,,,,,8858,6472,11718,102973,69048,141412,140794,92594,196911,1.16378197714
2020-04-14,14,230,,,,,,,9065,6675,11902,107614,73085,146878,149859,99270,208813,1.14970427707
2020-04-15,24,254,,,,,,,9264,6879,12098,112070,77080,152064,159124,106150,220911,1.13805652921
2020-04-16,20,274,,,,,,,9457,7085,12226,116332,81020,156787,168580,113235,233137,1.1284620552
2020-04-17,26,300,,,,,,,9644,7294,12305,120394,84899,161051,178224,120530,245441,1.12057552799
