date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,10,10,10,10,10,10,10,10,10,1.47391304348
2020-02-27,,,,,,,,,10,10,10,20,20,20,20,20,20,1.47298121736
2020-02-28,,,,,,,,,10,10,10,30,30,30,30,30,30,1.47264774689
2020-02-29,,,,,,,,,10,10,10,40,40,40,40,40,40,1.47219299785
2020-03-01,,,,,,,,,10,10,10,50,50,50,50,50,50,1.47157173546
2020-03-02,,,,,,,,,10,10,10,60,60,60,60,60,60,1.4707212309
2020-03-03,,,,,,,,,10,10,10,70,70,70,70,70,70,1.46955418105
2020-03-04,,,,,,,,,10,10,10,80,80,80,80,80,80,1.46794863026
2020-03-05,,,,,,,,,10,10,10,90,90,90,90,90,90,1.46573359869
2020-03-06,,,,,,,,,25,19,30,115,109,120,115,109,120,1.46266860652
2020-03-07,,,,,,,,,24,19,30,139,129,150,139,129,150,1.458414675
2020-03-08,,,,,,,,,25,20,32,165,150,182,165,150,182,1.45249390518
2020-03-09,,,,,,,,,27,21,36,192,171,217,192,171,217,1.44423512244
2020-03-10,,,,,,,,,32,22,43,223,194,259,223,194,259,1.4327063527
2020-03-11,,,,,,,,,38,25,54,261,220,312,261,220,312,1.41664560726
2020-03-12,,,,,,,,,42,27,61,294,238,363,304,248,373,1.39442704801
2020-03-13,,,,,,,,,45,29,66,329,257,418,349,277,438,1.36414368468
2020-03-14,,,,,,,,,49,30,69,367,278,477,397,308,507,1.32392371996
2020-03-15,,,,,,,,,51,32,72,409,300,538,449,340,578,1.27253308805
2020-03-16,,,,,,,,,54,33,76,453,323,603,503,373,653,1.21006054322
2020-03-17,,,,,,,,,56,35,77,499,349,669,559,409,729,1.13821560947
2020-03-18,,,,,,,,,56,36,76,545,375,735,615,445,805,1.05994288983
2020-03-19,,,,,,,,,55,37,75,590,402,799,670,482,879,0.978601982447
2020-03-20,,,,,,,,,53,37,73,633,430,861,723,520,951,0.897214132416
2020-03-21,1,1,,,,,,,51,33,68,659,443,899,773,553,1019,0.818093107966
2020-03-22,0,1,,,,,,,48,30,68,682,454,936,821,584,1086,0.742877940631
2020-03-23,0,1,,,,,,,44,26,66,700,460,971,865,610,1152,0.672773584349
2020-03-24,1,2,,,,,,,41,24,63,714,463,998,906,635,1214,0.608782573123
2020-03-25,0,2,,,,,,,37,21,59,719,462,1014,942,656,1273,0.551809872197
2020-03-26,0,2,,,,,,,33,19,54,714,455,1015,976,675,1326,0.502610981352
2020-03-27,0,2,,,,,,,30,17,49,702,445,1002,1006,693,1374,0.461610616453
2020-03-28,0,2,,,,,,,27,16,43,683,432,980,1032,709,1417,0.428698141589
2020-03-29,0,2,,,,,,,24,14,39,659,416,949,1057,724,1455,0.403168455065
2020-03-30,0,2,,,,,,,22,13,34,630,398,912,1079,738,1489,0.383891461141
2020-03-31,0,2,,,,,,,20,13,30,595,377,866,1098,751,1519,0.369598159298
2020-04-01,0,2,,,,,,,18,12,27,558,355,816,1117,764,1545,0.359112445077
2020-04-02,2,4,,,,,,,17,11,24,519,330,763,1133,776,1568,0.351460963389
2020-04-03,0,4,,,,,,,16,11,22,479,305,711,1149,787,1589,0.345889114149
2020-04-04,0,4,,,,,,,15,11,20,441,278,658,1163,798,1608,0.341832524588
2020-04-05,0,4,,,,,,,14,10,19,404,255,609,1177,809,1627,0.338876874815
2020-04-06,2,6,,,,,,,13,10,18,369,235,558,1190,819,1644,0.336720705833
2020-04-07,0,6,,,,,,,12,10,17,337,219,509,1202,830,1660,0.335145490243
2020-04-08,0,6,,,,,,,12,9,16,308,204,461,1214,839,1675,0.333992970508
2020-04-09,0,6,,,,,,,11,9,15,283,192,417,1225,849,1689,0.333148480727
2020-04-10,1,7,,,,,,,11,9,14,260,182,376,1236,858,1702,0.332528835348
2020-04-11,1,8,,,,,,,10,9,13,241,174,341,1246,867,1715,0.332073587279
2020-04-12,0,8,,,,,,,10,8,13,224,167,310,1256,876,1727,0.331738732402
2020-04-13,0,8,,,,,,,10,8,12,209,161,284,1266,885,1738,0.331492176952
2020-04-14,0,8,,,,,,,9,8,12,197,155,261,1275,894,1750,0.331310471102
2020-04-15,0,8,,,,,,,9,8,11,186,150,242,1285,902,1760,0.33116353183
2020-04-16,0,8,,,,,,,9,8,11,177,146,227,1294,910,1771,0.331054561442
2020-04-17,1,9,,,,,,,9,8,11,169,142,214,1302,919,1781,0.33096675169
2020-04-18,0,9,,,,,,,9,7,10,162,139,203,1311,926,1791,0.330901844532
2020-04-19,0,9,,,,,,,8,7,10,156,135,193,1319,934,1801,0.330846366538
2020-04-20,1,10,,,,,,,8,7,10,150,132,184,1327,942,1810,0.330803322628
2020-04-21,0,10,,,,,,,8,7,10,145,129,176,1335,949,1819,0.33080638215
2020-04-22,0,10,,,,,,,8,7,9,141,126,169,1343,956,1828,0.330810946167
2020-04-23,0,10,,,,,,,8,7,9,137,124,163,1351,964,1837,0.330817754315
2020-04-24,0,10,,,,,,,7,6,9,133,121,157,1358,970,1846,0.330827909621
2020-04-25,0,10,,,,,,,7,6,9,129,118,152,1365,977,1854,0.33084305676
2020-04-26,0,10,,,,,,,7,6,9,126,116,148,1372,984,1862,0.330865647411
2020-04-27,0,10,,,,,,,7,6,8,123,113,143,1379,990,1870,0.330899334857
2020-04-28,0,10,,,,,,,7,6,8,120,111,139,1386,997,1877,0.330949559832
2020-04-29,0,10,,,,,,,7,6,8,117,108,136,1392,1003,1885,0.331024418249
2020-04-30,0,10,,,,,,,6,5,8,114,106,132,1399,1009,1892,0.331135941826
2020-05-01,0,10,,,,,,,6,5,8,111,104,129,1405,1015,1899,0.331301977912
2020-05-02,0,10,,,,,,,6,5,7,108,101,125,1411,1020,1906,0.331548926319
2020-05-03,0,10,,,,,,,6,5,7,106,99,122,1417,1026,1913,0.331915674117
2020-05-04,0,10,,,,,,,6,5,7,103,96,119,1422,1031,1919,0.332459143424
2020-05-05,0,10,,,,,,,6,5,7,101,94,116,1428,1036,1926,0.333261874189
2020-05-06,0,10,,,,,,,5,5,7,98,92,113,1433,1041,1932,0.33444186846
2020-05-07,0,10,,,,,,,5,4,6,96,89,110,1438,1046,1938,0.33616424695
