date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,64,50,75,64,50,75,64,50,75,1.90483185055
2020-02-28,,,,,,,,,64,50,75,128,100,150,128,100,150,1.89273490836
2020-02-29,,,,,,,,,64,50,75,191,150,225,191,150,225,1.8900386732
2020-03-01,,,,,,,,,64,50,75,255,200,300,255,200,300,1.88673293212
2020-03-02,,,,,,,,,64,50,75,319,250,375,319,250,375,1.88267425368
2020-03-03,,,,,,,,,64,50,75,383,300,450,383,300,450,1.87768222516
2020-03-04,,,,,,,,,64,50,75,447,350,525,447,350,525,1.87152873817
2020-03-05,,,,,,,,,64,50,75,511,400,600,511,400,600,1.86392457862
2020-03-06,,,,,,,,,64,50,75,574,450,675,574,450,675,1.85450400848
2020-03-07,,,,,,,,,179,129,244,754,579,919,754,579,919,1.84281019848
2020-03-08,,,,,,,,,178,129,242,932,709,1160,932,709,1160,1.82828849575
2020-03-09,,,,,,,,,187,135,258,1118,844,1417,1118,844,1417,1.81030052716
2020-03-10,,,,,,,,,205,147,291,1323,991,1707,1323,991,1707,1.7881773068
2020-03-11,,,,,,,,,244,172,358,1567,1163,2065,1567,1163,2065,1.76132641806
2020-03-12,,,,,,,,,303,211,457,1869,1374,2522,1869,1374,2522,1.72938762805
2020-03-13,,,,,,,,,345,240,521,2150,1565,2967,2214,1615,3042,1.69239465159
2020-03-14,,,,,,,,,377,265,552,2463,1780,3443,2591,1880,3593,1.65087374064
2020-03-15,,,,,,,,,414,292,587,2814,2023,3955,3005,2173,4180,1.60582450195
2020-03-16,,,,,,,,,456,324,656,3206,2297,4536,3461,2497,4836,1.55858240622
2020-03-17,,,,,,,,,505,362,740,3647,2610,5200,3966,2860,5575,1.51061658559
2020-03-18,,,,,,,,,551,399,807,4134,2959,5932,4517,3259,6382,1.46333639327
2020-03-19,,,,,,,,,591,432,865,4661,3342,6721,5108,3692,7246,1.41795991949
2020-03-20,,,,,,,,,630,463,946,5228,3755,7592,5738,4155,8192,1.37545708771
2020-03-21,,,,,,,,,669,493,993,5833,4199,8509,6407,4649,9184,1.3365468027
2020-03-22,2,2,,,,,,,709,532,1035,6362,4602,9301,7116,5182,10219,1.30171552334
2020-03-23,1,3,,,,,,,748,566,1075,6932,5039,10134,7864,5748,11293,1.27123132189
2020-03-24,0,3,,,,,,,785,594,1137,7531,5498,11014,8649,6343,12430,1.24514569612
2020-03-25,1,4,,,,,,,821,622,1191,8147,5974,11914,9470,6965,13621,1.22329612342
2020-03-26,2,6,,,,,,,856,650,1229,8759,6452,12785,10326,7616,14849,1.20533160371
