date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,169,50,250,169,50,250,169,50,250,1.60280906624
2020-02-17,,,,,,,,,169,50,250,338,100,500,338,100,500,1.60280719242
2020-02-18,,,,,,,,,169,50,250,507,150,750,507,150,750,1.60280653674
2020-02-19,,,,,,,,,169,50,250,676,200,1000,676,200,1000,1.60280565158
2020-02-20,,,,,,,,,169,50,250,845,250,1250,845,250,1250,1.60280445661
2020-02-21,,,,,,,,,169,50,250,1014,300,1500,1014,300,1500,1.60280284337
2020-02-22,,,,,,,,,169,50,250,1183,350,1750,1183,350,1750,1.60280066539
2020-02-23,,,,,,,,,169,50,250,1352,400,2000,1352,400,2000,1.60279772489
2020-02-24,,,,,,,,,169,50,250,1521,450,2250,1521,450,2250,1.60279375475
2020-02-25,,,,,,,,,424,139,650,1945,589,2900,1945,589,2900,1.60278839419
2020-02-26,,,,,,,,,422,139,648,2366,729,3547,2366,729,3547,1.60278115586
2020-02-27,,,,,,,,,439,146,677,2806,876,4224,2806,876,4224,1.60277138135
2020-02-28,,,,,,,,,476,162,738,3282,1039,4961,3282,1039,4961,1.60275818102
2020-02-29,,,,,,,,,553,195,865,3835,1234,5825,3835,1234,5825,1.60274035254
2020-03-01,,,,,,,,,673,245,1062,4508,1479,6887,4508,1479,6887,1.60271627066
2020-03-02,,,,,,,,,765,285,1215,5104,1715,7851,5273,1765,8101,1.60268373789
2020-03-03,,,,,,,,,842,321,1344,5777,1986,8945,6115,2086,9445,1.60263978219
2020-03-04,,,,,,,,,931,364,1496,6539,2300,10191,7046,2450,10941,1.60258038274
2020-03-05,,,,,,,,,1036,416,1675,7406,2666,11615,8082,2866,12615,1.60250009791
2020-03-06,,,,,,,,,1168,483,1900,8405,3099,13264,9250,3349,14514,1.60239156061
2020-03-07,,,,,,,,,1307,554,2137,9543,3604,15151,10557,3904,16651,1.60224479316
2020-03-08,,,,,,,,,1448,630,2379,10822,4185,17280,12005,4535,19030,1.60204627724
2020-03-09,,,,,,,,,1600,714,2639,12253,4850,19668,13604,5250,21668,1.6017776914
2020-03-10,,,,,,,,,1768,811,2928,13852,5611,22346,15373,6061,24596,1.60141419808
2020-03-11,1,1,,,,,,,1959,923,3252,15387,6395,24947,17331,6985,27847,1.60092212217
2020-03-12,0,1,,,,,,,2168,1049,3606,17133,7305,27906,19500,8035,31453,1.60025581092
2020-03-13,0,1,,,,,,,2395,1190,3985,19089,8349,31214,21895,9225,35437,1.59935339927
2020-03-14,1,2,,,,,,,2640,1346,4388,21253,9533,34864,24535,10572,39825,1.59813112506
2020-03-15,0,2,,,,,,,2909,1523,4821,23609,10862,38821,27444,12096,44645,1.59647574587
2020-03-16,0,2,,,,,,,3205,1723,5283,26141,12340,43042,30649,13820,49928,1.59423451386
2020-03-17,0,2,,,,,,,3529,1949,5785,28905,14004,47612,34178,15769,55713,1.59120208685
2020-03-18,0,2,,,,,,,3880,2202,6317,31943,15885,52585,38058,17971,62029,1.58710374852
2020-03-19,1,3,,,,,,,4260,2477,6988,35272,17999,58077,42318,20449,69017,1.58157451436
2020-03-20,0,3,,,,,,,4668,2766,7568,38903,20349,63970,46985,23216,76585,1.57413446149
2020-03-21,0,3,,,,,,,5103,2986,8186,42838,22852,70256,52088,26202,84770,1.56416275266
2020-03-22,1,4,,,,,,,5561,3212,8760,47092,25510,76879,57649,29415,93529,1.55087782979
2020-03-23,2,6,,,,,,,6035,3453,9295,51679,28333,83795,63684,32868,102824,1.53334050054
2020-03-24,1,7,,,,,,,6512,3708,9861,56591,31327,91016,70196,36577,112684,1.51050706484
2020-03-25,2,9,,,,,,,6978,3980,10266,61802,34495,98355,77174,40557,122950,1.48135661813
2020-03-26,10,19,,,,,,,7415,4267,10578,67258,37839,105680,84590,44825,133527,1.44508194994
2020-03-27,3,22,,,,,,,7802,4569,10974,72892,41359,113048,92392,49395,144500,1.40128651184
2020-03-28,14,36,,,,,,,8118,4885,11575,78615,45054,120638,100509,54280,156075,1.35013030735
2020-03-29,10,46,,,,,,,8344,5108,11863,84319,48815,128113,108854,59388,167937,1.29240822604
2020-03-30,8,54,,,,,,,8468,5206,11795,89877,52497,135087,117321,64594,179732,1.22955506677
2020-03-31,17,71,,,,,,,8481,5356,11564,95153,56130,141368,125802,69950,191295,1.16355896663
2020-04-01,14,85,,,,,,,8387,5260,11091,100011,59441,146674,134189,75210,202386,1.09678513926
2020-04-02,13,98,,,,,,,8195,5196,11077,104326,62435,151434,142384,80407,213463,1.03175815314
2020-04-03,22,120,,,,,,,7922,4994,10868,107988,64952,155313,150306,85401,224330,0.970931289949
2020-04-04,17,137,,,,,,,7588,4795,10706,110909,66981,158451,157894,90197,235036,0.916415188416
2020-04-05,21,158,,,,,,,7216,4602,10258,113022,68597,160524,165110,94800,245293,0.869673416802
2020-04-06,16,174,,,,,,,6826,4471,9767,114287,69856,161531,171936,99271,255060,0.831302316742
2020-04-07,36,210,,,,,,,6432,4372,9185,114685,70775,161422,178368,103643,264245,0.801023583517
2020-04-08,25,235,,,,,,,6046,4198,8461,114218,71264,160022,184414,107842,272706,0.777896777656
2020-04-09,28,263,,,,,,,5672,4014,7903,112911,71298,157659,190086,111856,280608,0.760648946095
2020-04-10,24,287,,,,,,,5315,3764,7544,110811,70795,154625,195400,115621,288151,0.747980324101
2020-04-11,33,320,,,,,,,4976,3616,7023,107984,69842,150675,200376,119237,295174,0.738752657056
