date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,148,50,250,148,50,250,148,50,250,1.96091127519
2020-02-25,,,,,,,,,148,50,250,297,100,500,297,100,500,1.95809706136
2020-02-26,,,,,,,,,148,50,250,445,150,750,445,150,750,1.95764462856
2020-02-27,,,,,,,,,148,50,250,594,200,1000,594,200,1000,1.95711997135
2020-02-28,,,,,,,,,148,50,250,742,250,1250,742,250,1250,1.956511724
2020-02-29,,,,,,,,,148,50,250,891,300,1500,891,300,1500,1.95580678261
2020-03-01,,,,,,,,,148,50,250,1039,350,1750,1039,350,1750,1.95499005382
2020-03-02,,,,,,,,,148,50,250,1187,400,2000,1187,400,2000,1.95404417078
2020-03-03,,,,,,,,,148,50,250,1336,450,2250,1336,450,2250,1.95294917258
2020-03-04,,,,,,,,,418,149,700,1754,599,2950,1754,599,2950,1.95168214293
2020-03-05,,,,,,,,,416,149,698,2170,748,3648,2170,748,3648,1.95021680264
2020-03-06,,,,,,,,,439,158,735,2609,907,4383,2609,907,4383,1.94852304914
2020-03-07,,,,,,,,,486,177,813,3095,1084,5195,3095,1084,5195,1.94656643335
2020-03-08,,,,,,,,,585,217,975,3680,1302,6170,3680,1302,6170,1.94430756055
2020-03-09,,,,,,,,,739,279,1228,4419,1581,7398,4419,1581,7398,1.94170139498
2020-03-10,,,,,,,,,861,329,1428,5132,1861,8576,5280,1911,8826,1.9386964381
2020-03-11,,,,,,,,,970,375,1605,5954,2187,9930,6250,2287,10430,1.93523373583
2020-03-12,,,,,,,,,1103,432,1819,6908,2569,11499,7353,2719,12249,1.93124564894
2020-03-13,,,,,,,,,1265,503,2081,8025,3022,13329,8618,3222,14329,1.92665429359
2020-03-14,,,,,,,,,1472,593,2411,9348,3566,15490,10090,3816,16740,1.92136952637
2020-03-15,,,,,,,,,1693,691,2767,10893,4208,18007,11783,4508,19507,1.91528631717
2020-03-16,,,,,,,,,1928,797,3141,12672,4955,20897,13711,5305,22647,1.90828134332
2020-03-17,,,,,,,,,2190,917,3555,14714,5823,24202,15901,6223,26202,1.9002086865
2020-03-18,,,,,,,,,2488,1056,4026,17054,6829,27978,18389,7279,30228,1.89089469614
2020-03-19,1,1,,,,,,,2832,1218,4565,19468,7898,31843,21222,8498,34793,1.88013251832
2020-03-20,0,1,,,,,,,3216,1402,5163,22268,9152,36309,24438,9901,39956,1.8676776357
2020-03-21,1,2,,,,,,,3636,1607,5812,25465,10601,41385,28073,11508,45767,1.85324713919
2020-03-22,0,2,,,,,,,4097,1837,6513,29075,12262,47085,32170,13346,52280,1.83652720016
2020-03-23,1,3,,,,,,,4603,2097,7269,33093,14142,53378,36774,15444,59548,1.81719448619
2020-03-24,1,4,,,,,,,5158,2390,8074,37512,16253,60224,41932,17835,67622,1.79495614288
