date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,476,250,750,476,250,750,476,250,750,2.25589448891
2020-02-23,,,,,,,,,476,250,750,953,500,1500,953,500,1500,2.24861024819
2020-02-24,,,,,,,,,476,250,750,1429,750,2250,1429,750,2250,2.24600704378
2020-02-25,,,,,,,,,476,250,750,1906,1000,3000,1906,1000,3000,2.24246523561
2020-02-26,,,,,,,,,476,250,750,2382,1250,3750,2382,1250,3750,2.23764423877
2020-02-27,,,,,,,,,476,250,750,2859,1500,4500,2859,1500,4500,2.23108079198
2020-02-28,,,,,,,,,476,250,750,3335,1750,5250,3335,1750,5250,2.22214715315
2020-02-29,,,,,,,,,476,250,750,3812,2000,6000,3812,2000,6000,2.20999848337
2020-03-01,,,,,,,,,476,250,750,4288,2250,6750,4288,2250,6750,2.19351179709
2020-03-02,,,,,,,,,1483,699,2459,5771,2949,9209,5771,2949,9209,2.17122839745
2020-03-03,,,,,,,,,1461,696,2398,7232,3646,11607,7232,3646,11607,2.14133358528
2020-03-04,,,,,,,,,1538,734,2494,8770,4381,14100,8770,4381,14100,2.10174494383
2020-03-05,,,,,,,,,1702,812,2740,10472,5193,16839,10472,5193,16839,2.05041228795
2020-03-06,,,,,,,,,2043,973,3280,12515,6166,20118,12515,6166,20118,1.98588162483
2020-03-07,,,,,,,,,2542,1224,4032,15057,7390,24150,15057,7390,24150,1.90796358628
2020-03-08,,,,,,,,,2848,1420,4298,17429,8561,27698,17905,8811,28448,1.81811821418
2020-03-09,,,,,,,,,3044,1591,4433,19996,9902,31380,20949,10402,32880,1.71928745399
2020-03-10,,,,,,,,,3249,1793,4583,22768,11446,35213,24198,12196,37463,1.61532113894
2020-03-11,,,,,,,,,3464,2032,4724,25756,13228,39186,27662,14228,42186,1.51032953892
2020-03-12,,,,,,,,,3701,2320,4959,28981,15299,43395,31363,16549,47145,1.40816930391
2020-03-13,,,,,,,,,3871,2533,5173,32375,17582,47817,35234,19082,52317,1.31210568731
2020-03-14,,,,,,,,,3968,2610,5196,35867,19943,52263,39202,21693,57513,1.22462799936
2020-03-15,,,,,,,,,4026,2781,5366,39416,22474,56878,43228,24474,62878,1.14739025858
2020-03-16,,,,,,,,,4062,2922,5612,43002,25147,61739,47290,27397,68489,1.08124519041
2020-03-17,1,1,,,,,,,4088,3065,5634,45607,27512,64914,51378,30462,74123,1.02632857273
2020-03-18,1,2,,,,,,,4094,3077,5719,48241,29893,68235,55473,33540,79841,0.9821475184
2020-03-19,1,3,,,,,,,4078,3055,5693,50780,32214,71434,59550,36595,85534,0.947671461935
2020-03-20,3,6,,,,,,,4045,3034,5664,53124,34436,74359,63596,39629,91197,0.921478416839
2020-03-21,6,12,,,,,,,4006,3013,5638,55087,36476,76717,67602,42643,96835,0.90198093573
2020-03-22,2,14,,,,,,,3964,2992,5474,56508,38244,78159,71565,45635,102309,0.887660765759
2020-03-23,9,23,,,,,,,3920,2969,5387,57580,39793,79248,75485,48604,107695,0.877221005912
2020-03-24,10,33,,,,,,,3872,2959,5281,58408,41160,80096,79357,51563,112976,0.86963478556
2020-03-25,10,43,,,,,,,3821,2962,5166,58979,42329,80678,83177,54525,118141,0.864125901204
2020-03-26,17,60,,,,,,,3768,2934,5050,59284,43231,81005,86946,57460,123190,0.860122635045
2020-03-27,16,76,,,,,,,3715,2906,4881,59298,43817,80927,90661,60366,128071,0.857209372185
2020-03-28,24,100,,,,,,,3663,2908,4757,59090,44192,80511,94324,63275,132828,0.855085704267
2020-03-29,19,119,,,,,,,3611,2907,4677,58732,44489,79992,97934,66182,137505,0.853534862913
2020-03-30,21,140,,,,,,,3558,2883,4595,58265,44591,79221,101492,69065,142099,0.852400366944
2020-03-31,20,160,,,,,,,3506,2857,4477,57708,44526,78087,104998,71923,146575,0.851569086847
2020-04-01,27,187,,,,,,,3453,2832,4364,57073,44292,76816,108452,74755,150939,0.850959070825
2020-04-02,22,209,,,,,,,3402,2806,4253,56381,44021,75350,111853,77561,155191,0.850510821546
2020-04-03,37,246,,,,,,,3351,2779,4152,55654,43745,73809,115204,80341,159342,0.850181047262
2020-04-04,20,266,,,,,,,3300,2752,4077,54909,43463,72222,118504,83093,163419,0.849938179775
2020-04-05,29,295,,,,,,,3250,2724,4018,54153,43175,70601,121754,85818,167436,0.849759153002
2020-04-06,16,311,,,,,,,3200,2696,3956,53389,42879,69083,124954,88514,171391,0.849627081766
2020-04-07,34,345,,,,,,,3151,2668,3860,52620,42579,67556,128105,91183,175251,0.849529584763
2020-04-08,35,380,,,,,,,3102,2617,3789,51851,42237,66064,131207,93800,179039,0.849457569638
2020-04-09,29,409,,,,,,,3054,2559,3720,51084,41834,64619,134261,96360,182759,0.849404350527
2020-04-10,26,435,,,,,,,3006,2515,3665,50321,41415,63234,137267,98875,186424,0.849365005487
2020-04-11,35,470,,,,,,,2958,2462,3609,49564,40970,61962,140225,101337,190032,0.849335907533
2020-04-12,34,504,,,,,,,2911,2424,3545,48813,40487,60750,143137,103762,193577,0.849314381663
2020-04-13,31,535,,,,,,,2865,2356,3451,48067,39935,59524,146002,106118,197028,0.849298453556
2020-04-14,32,567,,,,,,,2819,2317,3392,47328,39369,58321,148820,108435,200419,0.849286665145
2020-04-15,32,599,,,,,,,2773,2265,3349,46595,38777,57192,151593,110700,203767,0.849276288543
2020-04-16,30,629,,,,,,,2728,2214,3292,45869,38158,56120,154321,112914,207058,0.849268673754
2020-04-17,28,657,,,,,,,2683,2164,3250,45150,37517,55117,157004,115079,210307,0.849262282024
2020-04-18,30,687,,,,,,,2638,2115,3204,44437,36853,54169,159642,117194,213510,0.849257869782
2020-04-19,27,714,,,,,,,2594,2066,3162,43731,36167,53254,162236,119261,216672,0.849255054857
2020-04-20,21,735,,,,,,,2550,2020,3123,43031,35464,52359,164786,121282,219795,0.849253166458
2020-04-21,27,762,,,,,,,2507,1975,3075,42338,34742,51478,167292,123257,222869,0.849253228852
2020-04-22,23,785,,,,,,,2463,1922,3025,41650,33995,50644,169755,125179,225894,0.849253321933
2020-04-23,35,820,,,,,,,2421,1878,2997,40969,33257,49852,172176,127057,228891,0.849253460793
2020-04-24,34,854,,,,,,,2378,1835,2963,40293,32533,49095,174554,128893,231854,0.849253667947
2020-04-25,26,880,,,,,,,2336,1793,2922,39623,31812,48352,176890,130687,234775,0.849253976984
2020-04-26,23,903,,,,,,,2294,1752,2877,38958,31102,47619,179184,132440,237651,0.84925443801
2020-04-27,25,928,,,,,,,2252,1712,2834,38299,30391,46908,181436,134153,240485,0.849255125775
2020-04-28,20,948,,,,,,,2211,1672,2789,37645,29707,46246,183647,135826,243274,0.849256151788
2020-04-29,25,973,,,,,,,2170,1633,2744,36996,29024,45599,185817,137459,246017,0.849257682394
2020-04-30,16,989,,,,,,,2129,1595,2703,36353,28355,44954,187946,139055,248720,0.849259965733
2020-05-01,18,1007,,,,,,,2089,1558,2661,35714,27699,44324,190035,140614,251381,0.849263371948
2020-05-02,16,1023,,,,,,,2048,1521,2623,35079,27056,43697,192083,142135,254003,0.84926845314
2020-05-03,20,1043,,,,,,,2009,1485,2600,34450,26426,43093,194092,143621,256602,0.849276032759
2020-05-04,20,1063,,,,,,,1969,1450,2566,33825,25810,42496,196060,145071,259168,0.849287338822
2020-05-05,11,1074,,,,,,,1929,1415,2526,33204,25204,41898,197990,146486,261693,0.849304202372
2020-05-06,15,1089,,,,,,,1890,1380,2502,32588,24610,41326,199880,147867,264194,0.849329352902
2020-05-07,16,1105,,,,,,,1851,1347,2471,31976,24035,40771,201731,149214,266664,0.84936685767
2020-05-08,9,1114,,,,,,,1812,1313,2438,31368,23470,40211,203544,150528,269101,0.849422773932
2020-05-09,12,1126,,,,,,,1774,1281,2404,30764,22916,39652,205318,151809,271505,0.849506114994
2020-05-10,9,1135,,,,,,,1736,1249,2370,30164,22371,39100,207054,153059,273875,0.849630275961
2020-05-11,9,1144,,,,,,,1698,1216,2336,29568,21835,38559,208752,154276,276210,0.849815126569
2020-05-12,19,1163,,,,,,,1661,1182,2302,28977,21305,38027,210412,155458,278511,0.850090058147
2020-05-13,12,1175,,,,,,,1624,1150,2268,28389,20782,37505,212036,156608,280778,0.850498364287
2020-05-14,9,1184,,,,,,,1587,1118,2234,27807,20267,36994,213624,157727,283011,0.851103417285
2020-05-15,6,1190,,,,,,,1552,1087,2200,27229,19759,36491,215175,158815,285211,0.851997110176
2020-05-16,13,1203,,,,,,,1517,1055,2168,26657,19256,35997,216692,159871,287378,0.853310816512
2020-05-17,15,1218,,,,,,,1483,1024,2137,26092,18759,35511,218175,160895,289514,0.8552283678
2020-05-18,13,1231,,,,,,,1451,993,2108,25535,18267,35019,219627,161889,291621,0.857998716698
2020-05-19,16,1247,,,,,,,1422,966,2082,24988,17783,34536,221048,162855,293703,0.861942302648
2020-05-20,16,1263,,,,,,,1395,944,2059,24453,17313,34068,222443,163799,295761,0.867439262934
2020-05-21,14,1277,,,,,,,1371,919,2032,23934,16851,33598,223814,164719,297792,0.874881196296
2020-05-22,12,1289,,,,,,,1351,899,2008,23434,16403,33136,225165,165618,299800,0.884568113364
2020-05-23,13,1302,,,,,,,1336,882,2007,22957,15972,32706,226501,166500,301807,0.89655215971
2020-05-24,14,1316,,,,,,,1324,861,2013,22507,15551,32315,227825,167361,303819,0.91047935618
2020-05-25,14,1330,,,,,,,1316,838,2017,22087,15140,31962,229141,168199,305836,0.925535663501
2020-05-26,12,1342,,,,,,,1305,813,2012,21694,14737,31638,230446,169013,307847,0.936893004526
2020-05-27,14,1356,,,,,,,1297,789,2010,21330,14344,31347,231743,169803,309857,0.947757753956
2020-05-28,13,1369,,,,,,,1290,766,2016,20997,13961,31095,233033,170570,311872,0.957719226645
2020-05-29,14,1383,,,,,,,1286,743,2038,20695,13586,30899,234319,171313,313910,0.966503213639
2020-05-30,13,1396,,,,,,,1282,720,2040,20425,13219,30739,235600,172034,315950,0.97398649216
2020-05-31,14,1410,,,,,,,1280,702,2047,20188,12866,30618,236880,172737,317996,0.980176744538
2020-06-01,14,1424,,,,,,,1279,687,2077,19984,12529,30559,238160,173425,320073,0.985173903845
2020-06-02,12,1436,,,,,,,1279,669,2107,19812,12205,30558,239439,174094,322179,0.989129024355
2020-06-03,11,1447,,,,,,,1280,652,2144,19670,11892,30620,240718,174747,324323,0.992210741734
2020-06-04,,,9,6,13,1456,1453,1460,1280,638,2190,19556,11586,30752,241999,175385,326512,
2020-06-05,,,9,6,13,1465,1459,1473,1282,623,2205,19467,11290,30925,243281,176009,328716,
2020-06-06,,,9,6,13,1474,1465,1485,1284,611,2260,19399,11002,31177,244565,176621,330976,
2020-06-07,,,9,5,13,1482,1471,1497,1286,597,2294,19350,10718,31464,245851,177218,333270,
2020-06-08,,,8,5,13,1491,1477,1509,1289,581,2344,19315,10438,31795,247140,177800,335613,
2020-06-09,,,8,5,12,1499,1483,1521,1292,571,2395,19291,10171,32173,248432,178371,338008,
2020-06-10,,,8,5,12,1507,1488,1533,1295,558,2447,19281,9916,32608,249727,178930,340454,
2020-06-11,,,8,5,12,1515,1493,1545,1299,549,2500,19283,9676,33097,251026,179479,342954,
2020-06-12,,,8,5,12,1522,1499,1556,1303,538,2554,19295,9448,33636,252328,180018,345508,
2020-06-13,,,8,5,12,1530,1504,1568,1307,524,2609,19317,9229,34207,253635,180543,348116,
2020-06-14,,,8,4,12,1538,1509,1579,1311,513,2667,19346,9021,34834,254947,181056,350783,
2020-06-15,,,7,4,12,1545,1514,1590,1316,505,2718,19383,8824,35505,256263,181562,353500,
2020-06-16,,,7,4,12,1553,1518,1602,1321,495,2769,19425,8632,36196,257584,182058,356269,
2020-06-17,,,7,4,12,1560,1523,1613,1327,485,2819,19472,8448,36908,258911,182543,359087,
2020-06-18,,,7,4,12,1567,1527,1624,1332,475,2864,19525,8271,37629,260243,183018,361951,
2020-06-19,,,7,4,12,1575,1532,1636,1338,465,2910,19582,8098,38349,261581,183484,364860,
2020-06-20,,,7,4,12,1582,1536,1647,1344,456,2943,19645,7931,39087,262925,183940,367803,
2020-06-21,,,7,4,12,1589,1540,1659,1350,447,3019,19711,7767,39846,264276,184388,370822,
2020-06-22,,,7,3,12,1596,1544,1670,1357,438,3084,19782,7607,40636,265633,184826,373905,
2020-06-23,,,7,3,12,1603,1548,1682,1364,429,3135,19857,7455,41426,266997,185256,377039,
2020-06-24,,,7,3,12,1611,1551,1694,1371,410,3190,19936,7294,42221,268368,185666,380228,
2020-06-25,,,7,3,13,1618,1555,1706,1375,399,3248,20016,7135,43022,269743,186065,383476,
2020-06-26,,,7,3,13,1625,1559,1718,1379,388,3308,20096,6974,43830,271122,186453,386784,
2020-06-27,,,7,3,13,1632,1562,1731,1383,377,3369,20177,6813,44645,272505,186831,390152,
2020-06-28,,,7,3,13,1640,1566,1744,1388,367,3429,20258,6655,45465,273893,187198,393581,
2020-06-29,,,7,3,13,1647,1569,1756,1391,357,3489,20337,6499,46287,275284,187556,397069,
