date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-10,,,,,,,,,482,250,750,482,250,750,482,250,750,2.46656740259
2020-02-11,,,,,,,,,482,250,750,964,500,1500,964,500,1500,2.4651224298
2020-02-12,,,,,,,,,482,250,750,1447,750,2250,1447,750,2250,2.46480282616
2020-02-13,,,,,,,,,482,250,750,1929,1000,3000,1929,1000,3000,2.46441261547
2020-02-14,,,,,,,,,482,250,750,2411,1250,3750,2411,1250,3750,2.46393623924
2020-02-15,,,,,,,,,482,250,750,2893,1500,4500,2893,1500,4500,2.46335472947
2020-02-16,,,,,,,,,482,250,750,3375,1750,5250,3375,1750,5250,2.46264496991
2020-02-17,,,,,,,,,482,250,750,3857,2000,6000,3857,2000,6000,2.46177880099
2020-02-18,,,,,,,,,482,250,750,4340,2250,6750,4340,2250,6750,2.46072193646
2020-02-19,,,,,,,,,1624,849,2680,5963,3099,9430,5963,3099,9430,2.45943265388
2020-02-20,,,,,,,,,1618,846,2668,7581,3945,12098,7581,3945,12098,2.45786021343
2020-02-21,,,,,,,,,1748,914,2901,9330,4859,14998,9330,4859,14998,2.4559429503
2020-02-22,,,,,,,,,2015,1054,3377,11345,5914,18374,11345,5914,18374,2.45360597391
2020-02-23,,,,,,,,,2569,1345,4365,13914,7260,22739,13914,7260,22739,2.45075839061
2020-02-24,,,,,,,,,3441,1803,5916,17355,9063,28654,17355,9063,28654,2.44728994363
2020-02-25,,,,,,,,,4166,2183,7199,21039,10997,35103,21521,11247,35853,2.4430669291
2020-02-26,,,,,,,,,4885,2559,8472,25442,13306,42825,26406,13806,44325,2.43792719606
2020-02-27,,,,,,,,,5823,3050,10134,30783,16106,52208,32229,16856,54458,2.43167396169
2020-02-28,,,,,,,,,7038,3685,12220,37339,19542,63678,39267,20542,66678,2.42406806683
2020-02-29,,,,,,,,,8610,4508,15477,45467,23800,78404,47878,25050,82154,2.41481816536
2020-03-01,,,,,,,,,10377,5435,18988,55362,28986,96642,58255,30486,101142,2.40356822458
2020-03-02,,,,,,,,,12366,6483,22647,67246,35219,118538,70621,36969,123788,2.38988173547
2020-03-03,,,,,,,,,14709,7724,26941,81472,42693,144728,85329,44693,150728,2.37322247746
2020-03-04,,,,,,,,,17508,9220,31982,98498,51664,175960,102838,53914,182710,2.35293309915
2020-03-05,1,1,,,,,,,20824,11016,39189,117698,61831,212469,123662,64930,221899,2.3282159633
2020-03-06,1,2,,,,,,,24618,13115,46824,140698,74100,256625,148279,78045,268723,2.29812630168
2020-03-07,0,2,,,,,,,28874,15537,55124,167824,88723,308849,177154,93583,323846,2.26159495775
2020-03-08,1,3,,,,,,,33620,18038,62674,199429,105707,368146,210773,111622,386520,2.2175028006
2020-03-09,1,4,,,,,,,38845,20703,69049,235705,125065,432830,249619,132325,455569,2.16482385884
2020-03-10,2,6,,,,,,,44478,23824,74630,276741,147086,501544,294096,156150,530198,2.10283408228
2020-03-11,2,8,,,,,,,50363,27174,82118,322938,172077,576463,344459,183324,612315,2.03135233612
2020-03-12,0,8,,,,,,,56313,30813,93070,374366,200331,661061,400772,214138,705385,1.95095288095
2020-03-13,0,8,,,,,,,62150,34716,103296,430693,231998,754222,462922,248855,808680,1.86307487748
2020-03-14,13,21,,,,,,,67701,39273,106149,491355,267586,848152,530622,288128,914829,1.76996441429
2020-03-15,0,21,,,,,,,72805,41831,114676,555550,304910,947350,603427,329960,1029504,1.67443185289
2020-03-16,35,56,,,,,,,77325,46480,118237,622497,345954,1046599,680752,376441,1147740,1.57948680473
2020-03-17,0,56,,,,,,,81166,51898,120182,691297,391370,1144134,761918,428339,1267922,1.4879735464
2020-03-18,16,72,,,,,,,84285,55986,121183,760874,439632,1238376,846203,484326,1389104,1.40230979289
2020-03-19,66,138,,,,,,,86690,57778,124291,830055,488190,1330685,932893,542104,1513394,1.3243474883
2020-03-20,40,178,,,,,,,88422,59765,126606,897653,536938,1418102,1021314,601869,1640000,1.25531027418
2020-03-21,56,234,,,,,,,89550,60448,128367,962586,584271,1499644,1110865,662317,1768366,1.19576709874
2020-03-22,48,282,,,,,,,90160,60896,128590,1023871,629630,1573109,1201025,723214,1896955,1.14564694226
2020-03-23,54,336,,,,,,,90337,61846,127035,1080589,673438,1637470,1291362,785060,2023990,1.10432658651
2020-03-24,87,423,,,,,,,90159,62043,127392,1131903,714778,1695813,1381521,847104,2151381,1.07079890454
2020-03-25,43,466,,,,,,,89692,62354,126291,1177117,753309,1747475,1471213,909459,2277672,1.04387891189
2020-03-26,114,580,,,,,,,88987,62255,124292,1215741,788390,1789649,1560200,971715,2401963,1.02238404495
2020-03-27,181,761,,,,,,,88088,62054,121619,1247516,819631,1818198,1648288,1033769,2523582,1.00524964276
2020-03-28,260,1021,,,,,,,87033,61445,118733,1272399,846359,1833635,1735321,1095215,2642314,0.991578424829
2020-03-29,210,1231,,,,,,,85853,60826,115730,1290551,867912,1843215,1821174,1156041,2758044,0.980644259011
2020-03-30,180,1411,,,,,,,84574,60111,113533,1302321,886192,1842073,1905748,1216153,2871576,0.971872728426
2020-03-31,382,1793,,,,,,,83219,59705,111522,1308214,899417,1835358,1988967,1275858,2983098,0.964814204876
2020-04-01,564,2357,,,,,,,81803,59218,108478,1308852,906738,1823655,2070770,1335077,3091576,0.959117687841
2020-04-02,569,2926,,,,,,,80343,58562,106306,1304910,909313,1808778,2151113,1393639,3197881,0.954508630802
2020-04-03,685,3611,,,,,,,78851,57832,104382,1297071,909367,1788869,2229964,1451471,3302263,0.950771342399
2020-04-04,709,4320,,,,,,,77336,57076,102802,1285986,906679,1765065,2307300,1508548,3405064,0.947735458947
2020-04-05,623,4943,,,,,,,75808,56302,101149,1272243,902533,1737847,2383108,1564851,3506212,0.945265684487
2020-04-06,442,5385,,,,,,,74272,55512,99437,1256355,897149,1708694,2457380,1620364,3605649,0.943254028323
2020-04-07,786,6171,,,,,,,72736,54711,97682,1238753,890014,1679341,2530116,1675075,3703331,0.941613909885
2020-04-08,940,7111,,,,,,,71202,53902,95545,1219797,881873,1647495,2601318,1728978,3798875,0.940275650073
2020-04-09,882,7993,,,,,,,69676,53087,92782,1199781,872606,1613986,2670994,1782065,3891657,0.939182993901
2020-04-10,981,8974,,,,,,,68161,52268,90899,1178955,862619,1580593,2739155,1834334,3982555,0.938290405465
2020-04-11,918,9892,,,,,,,66658,51448,88934,1157525,852013,1547907,2805813,1885782,4071489,0.93756094668
2020-04-12,737,10629,,,,,,,65171,50627,86382,1135663,841195,1515556,2870984,1936410,4157870,0.936964601796
2020-04-13,718,11347,,,,,,,63700,49807,83938,1113510,830177,1483765,2934684,1986218,4241808,0.936476945714
2020-04-14,782,12129,,,,,,,62248,48990,81886,1091184,819055,1452118,2996932,2035208,4323693,0.93607807996
2020-04-15,765,12894,,,,,,,60815,48175,79986,1068781,807525,1420581,3057748,2083384,4403678,0.935751778758
2020-04-16,865,13759,,,,,,,59403,47364,77360,1046381,795671,1389463,3117151,2130749,4481038,0.935484801212
2020-04-17,848,14607,,,,,,,58012,46558,75446,1024049,783668,1358603,3175162,2177308,4556484,0.935266335621
2020-04-18,891,15498,,,,,,,56642,45747,73571,1001840,771583,1327792,3231804,2223055,4630055,0.935087549443
2020-04-19,597,16095,,,,,,,55295,44935,71979,979799,759441,1296969,3287099,2267990,4702033,0.93494122409
2020-04-20,455,16550,,,,,,,53970,44130,70423,957962,747269,1266243,3341070,2312120,4772455,0.934821458082
2020-04-21,828,17378,,,,,,,52668,43332,68752,936358,735089,1235557,3393738,2355453,4841206,0.934723425433
2020-04-22,773,18151,,,,,,,51389,42541,66940,915012,722918,1204816,3445127,2397994,4908146,0.9346431788
2020-04-23,640,18791,,,,,,,50134,41758,65050,893943,710775,1174321,3495261,2439753,4973196,0.934577488935
2020-04-24,776,19567,,,,,,,48901,40802,63509,873168,698489,1145048,3544163,2480555,5036704,0.93452371367
2020-04-25,814,20381,,,,,,,47692,39549,61991,852700,685770,1116140,3591855,2520104,5098695,0.934479690927
2020-04-26,413,20794,,,,,,,46506,38300,60495,832548,672622,1087702,3638361,2558405,5159190,0.934443651317
2020-04-27,363,21157,,,,,,,45343,37086,59023,812720,659081,1060343,3683704,2595492,5218213,0.93440518545
2020-04-28,588,21745,,,,,,,44203,35899,57575,793222,645173,1033980,3727906,2631391,5275787,0.934368819131
2020-04-29,4421,26166,,,,,,,43085,34753,55871,774059,630936,1007965,3770992,2666145,5331657,0.934334926536
2020-04-30,676,26842,,,,,,,41990,33640,54206,755234,616401,982185,3812982,2699785,5385863,0.934306853429
2020-05-01,741,27583,,,,,,,40919,32557,52789,736750,601593,957614,3853900,2732343,5438651,0.934289399182
2020-05-02,622,28205,,,,,,,39869,31505,51637,718607,586540,933804,3893770,2763848,5490287,0.934280911054
2020-05-03,315,28520,,,,,,,38842,30520,50355,700807,571314,910588,3932612,2794369,5540642,0.934280912433
2020-05-04,289,28809,,,,,,,37837,29573,49096,683349,555952,887706,3970449,2823942,5589738,0.93428091449
2020-05-05,692,29501,,,,,,,36853,28586,47860,666232,540408,865143,4007302,2852528,5637597,0.934280917558
2020-05-06,649,30150,,,,,,,35891,27596,46646,649455,524672,843037,4043193,2880125,5684242,0.934280922136
2020-05-07,539,30689,,,,,,,34950,26707,45454,633016,508839,821551,4078143,2906833,5729696,0.934280928966
2020-05-08,627,31316,,,,,,,34030,25811,44286,616912,492891,800787,4112173,2932645,5773982,0.934280939154
2020-05-09,346,31662,,,,,,,33130,24959,43141,601141,477048,780418,4145303,2957604,5817122,0.934280954353
2020-05-10,268,31930,,,,,,,32251,24138,42020,585699,461638,760448,4177554,2981742,5859142,0.934280977028
2020-05-11,211,32141,,,,,,,31391,23333,40918,570584,446670,740870,4208945,3005076,5900059,0.934281010854
2020-05-12,628,32769,,,,,,,30551,22553,39850,555793,432137,721697,4239496,3027630,5939909,0.934281061317
2020-05-13,495,33264,,,,,,,29731,21800,38752,541321,418038,702874,4269227,3049430,5978660,0.934281136598
2020-05-14,429,33693,,,,,,,28929,21070,37688,527164,404355,684691,4298156,3070501,6016348,0.934281248905
2020-05-15,385,34078,,,,,,,28146,20362,36642,513320,391078,667127,4326302,3090864,6052989,0.934281416447
2020-05-16,468,34546,,,,,,,27381,19677,35623,499782,378198,649961,4353682,3110541,6088612,0.934281666389
2020-05-17,170,34716,,,,,,,26635,19014,34628,486547,365707,632952,4380317,3129556,6123239,0.934282039257
2020-05-18,160,34876,,,,,,,25906,18373,33654,473612,353560,616251,4406224,3147929,6156892,0.934282595506
2020-05-19,546,35422,,,,,,,25197,17753,32704,460972,341740,599859,4431421,3165683,6189596,0.934283425323
2020-05-20,364,35786,,,,,,,24508,17152,31782,448627,330306,583781,4455929,3182835,6221378,0.934284663243
2020-05-21,338,36124,,,,,,,23835,16570,30882,436571,319280,568018,4479764,3199406,6252260,0.934286509957
2020-05-22,351,36475,,,,,,,23179,16008,30003,424800,308580,552566,4502943,3215414,6282262,0.934289264829
