date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,205,100,300,205,100,300,205,100,300,2.10288701632
2020-02-20,,,,,,,,,205,100,300,410,200,600,410,200,600,2.09934775391
2020-02-21,,,,,,,,,205,100,300,615,300,900,615,300,900,2.09810446842
2020-02-22,,,,,,,,,205,100,300,820,400,1200,820,400,1200,2.09642486715
2020-02-23,,,,,,,,,205,100,300,1026,500,1500,1026,500,1500,2.09415691831
2020-02-24,,,,,,,,,205,100,300,1231,600,1800,1231,600,1800,2.09109689358
2020-02-25,,,,,,,,,205,100,300,1436,700,2100,1436,700,2100,2.0869729881
2020-02-26,,,,,,,,,205,100,300,1641,800,2400,1641,800,2400,2.08142474649
2020-02-27,,,,,,,,,205,100,300,1846,900,2700,1846,900,2700,2.07397801947
2020-02-28,,,,,,,,,614,299,984,2460,1199,3684,2460,1199,3684,2.06401594768
2020-02-29,,,,,,,,,609,298,966,3069,1498,4649,3069,1498,4649,2.0507482463
2020-03-01,,,,,,,,,644,317,1015,3713,1816,5663,3713,1816,5663,2.0331849956
2020-03-02,,,,,,,,,717,356,1123,4429,2172,6786,4429,2172,6786,2.01012918701
2020-03-03,,,,,,,,,868,436,1350,5297,2609,8135,5297,2609,8135,1.9802156166
2020-03-04,,,,,,,,,1096,562,1704,6393,3172,9838,6393,3172,9838,1.9420355846
2020-03-05,,,,,,,,,1258,663,1955,7445,3735,11493,7650,3835,11793,1.89437167384
2020-03-06,,,,,,,,,1383,755,2082,8623,4390,13274,9033,4590,13874,1.83649660518
2020-03-07,,,,,,,,,1521,869,2187,9938,5160,15160,10553,5460,16060,1.76840843514
2020-03-08,,,,,,,,,1670,1010,2303,11403,6071,17163,12224,6471,18363,1.69089874156
2020-03-09,,,,,,,,,1836,1187,2487,13034,7158,19349,14060,7658,20849,1.60547287289
2020-03-10,,,,,,,,,1970,1372,2605,14799,8431,21654,16030,9031,23454,1.51421255977
2020-03-11,,,,,,,,,2064,1539,2714,16658,9870,24067,18094,10570,26167,1.41964855184
2020-03-12,,,,,,,,,2131,1558,2707,18584,11329,26474,20225,12129,28874,1.32463967799
2020-03-13,,,,,,,,,2175,1552,2838,20554,12782,29011,22400,13682,31711,1.23220327472
2020-03-14,1,1,,,,,,,2200,1562,2955,22139,14044,30982,24599,15244,34665,1.14526640211
2020-03-15,1,2,,,,,,,2199,1584,2943,23730,15330,32959,26799,16828,37608,1.06638013998
2020-03-16,1,3,,,,,,,2174,1549,3014,25260,16562,34959,28973,18378,40622,0.997452882296
2020-03-17,1,4,,,,,,,2131,1514,2987,26675,17720,36823,31104,19893,43608,0.939525770706
2020-03-18,0,4,,,,,,,2077,1480,2908,27885,18764,38380,33181,21374,46515,0.892643444928
2020-03-19,2,6,,,,,,,2018,1449,2822,28807,19651,39498,35200,22823,49336,0.855929046191
2020-03-20,3,9,,,,,,,1956,1417,2700,29506,20405,40244,37156,24241,52036,0.827898173681
2020-03-21,4,13,,,,,,,1891,1385,2596,30015,21035,40759,39047,25626,54632,0.806864420044
2020-03-22,0,13,,,,,,,1826,1352,2501,30320,21518,41072,40873,26978,57132,0.791248018362
2020-03-23,11,24,,,,,,,1760,1316,2393,30409,21823,41162,42633,28295,59525,0.779722849415
2020-03-24,8,32,,,,,,,1696,1275,2279,30269,21911,40955,44329,29570,61804,0.771243349586
2020-03-25,2,34,,,,,,,1634,1235,2165,29933,21774,40514,45963,30806,63968,0.765013403536
2020-03-26,7,41,,,,,,,1574,1197,2068,29443,21433,39869,47537,32003,66036,0.760438197436
2020-03-27,11,52,,,,,,,1517,1171,1973,28829,21046,39134,49054,33175,68008,0.757077797359
2020-03-28,13,65,,,,,,,1461,1150,1883,28115,20643,38179,50515,34325,69890,0.754608556543
2020-03-29,7,72,,,,,,,1408,1119,1804,27324,20201,37028,51923,35445,71693,0.752793023229
2020-03-30,5,77,,,,,,,1358,1089,1734,26483,19706,35819,53281,36535,73427,0.751457195673
2020-03-31,13,90,,,,,,,1310,1050,1647,25618,19206,34452,54591,37585,75073,0.75047360695
2020-04-01,14,104,,,,,,,1264,1005,1565,24751,18697,33031,55855,38590,76638,0.749748856575
2020-04-02,19,123,,,,,,,1220,973,1516,23893,18190,31639,57074,39564,78154,0.749214465506
2020-04-03,16,139,,,,,,,1178,940,1474,23052,17681,30291,58252,40504,79627,0.748820186696
2020-04-04,22,161,,,,,,,1138,913,1435,22234,17177,29026,59390,41418,81061,0.748529117958
2020-04-05,18,179,,,,,,,1099,889,1394,21441,16681,27824,60489,42308,82455,0.748314132619
2020-04-06,8,187,,,,,,,1063,861,1346,20678,16190,26669,61551,43169,83801,0.748155271742
2020-04-07,16,203,,,,,,,1028,818,1294,19946,15692,25570,62579,43988,85094,0.748037837451
2020-04-08,15,218,,,,,,,994,793,1235,19244,15210,24526,63573,44781,86329,0.747950997468
2020-04-09,19,237,,,,,,,962,764,1179,18572,14739,23540,64535,45545,87507,0.747886762646
2020-04-10,10,247,,,,,,,931,729,1125,17929,14271,22597,65466,46275,88632,0.747839236918
2020-04-11,13,260,,,,,,,902,692,1096,17314,13791,21720,66367,46967,89727,0.747804066443
2020-04-12,13,273,,,,,,,873,663,1065,16725,13305,20902,67240,47631,90791,0.747778034613
2020-04-13,12,285,,,,,,,846,636,1036,16163,12822,20134,68086,48268,91827,0.747758763979
2020-04-14,14,299,,,,,,,820,606,1007,15625,12339,19407,68906,48874,92834,0.747744496683
2020-04-15,10,309,,,,,,,795,583,978,15110,11872,18738,69701,49458,93811,0.747733059084
2020-04-16,12,321,,,,,,,770,563,953,14616,11430,18126,70471,50021,94764,0.747724192736
2020-04-17,15,336,,,,,,,747,538,930,14144,10995,17541,71218,50560,95694,0.747717171183
2020-04-18,10,346,,,,,,,724,515,907,13690,10570,16974,71942,51075,96601,0.747711288562
2020-04-19,9,355,,,,,,,703,493,885,13255,10150,16424,72645,51569,97485,0.747706803358
2020-04-20,9,364,,,,,,,682,473,863,12838,9734,15893,73326,52042,98348,0.747703917845
2020-04-21,6,370,,,,,,,661,454,841,12436,9327,15388,73988,52497,99189,0.747703990612
2020-04-22,14,384,,,,,,,642,434,820,12050,8943,14915,74629,52931,100008,0.747704099167
2020-04-23,10,394,,,,,,,622,414,800,11679,8563,14479,75252,53345,100808,0.747704261112
2020-04-24,9,403,,,,,,,604,395,780,11321,8194,14080,75855,53740,101587,0.747704502706
2020-04-25,15,418,,,,,,,586,377,760,10976,7842,13715,76441,54117,102346,0.74770486312
2020-04-26,4,422,,,,,,,568,362,741,10643,7512,13360,77010,54480,103086,0.747705400792
2020-04-27,5,427,,,,,,,552,347,722,10321,7196,13017,77561,54828,103807,0.747706202898
2020-04-28,7,434,,,,,,,535,333,703,10010,6894,12684,78096,55162,104510,0.747707399487
2020-04-29,9,443,,,,,,,519,320,685,9709,6608,12361,78615,55483,105194,0.747709184558
