date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,172,93,231,172,93,231,172,93,231,2.19817223541,1.8,2.6
2020-02-24,,,,,,,,,172,93,231,345,186,462,345,186,462,2.18962398534,1.79206988457,2.59782011146
2020-02-25,,,,,,,,,172,93,231,517,279,693,517,279,693,2.18678152155,1.78848238337,2.59680398762
2020-02-26,,,,,,,,,172,93,231,690,372,924,690,372,924,2.18299015287,1.78440989912,2.59531705201
2020-02-27,,,,,,,,,172,93,231,862,465,1155,862,465,1155,2.17793928566,1.77919088207,2.59310093228
2020-02-28,,,,,,,,,172,93,231,1035,558,1386,1035,558,1386,2.17122465677,1.77283430407,2.5901737784
2020-02-29,,,,,,,,,172,93,231,1207,651,1617,1207,651,1617,2.16232735985,1.76253537301,2.58569566701
2020-03-01,,,,,,,,,172,93,231,1380,744,1848,1380,744,1848,2.15059428774,1.7492552538,2.57965345844
2020-03-02,,,,,,,,,172,93,231,1552,837,2079,1552,837,2079,2.135225889,1.73507359268,2.57021645524
2020-03-03,,,,,,,,,535,295,751,2087,1132,2830,2087,1132,2830,2.11503213015,1.71536293496,2.55993862197
2020-03-04,,,,,,,,,528,292,740,2615,1425,3570,2615,1425,3570,2.08943624223,1.69449679495,2.5446580957
2020-03-05,,,,,,,,,558,312,785,3173,1737,4355,3173,1737,4355,2.05708195163,1.66031835695,2.52446488298
2020-03-06,,,,,,,,,620,353,878,3793,2090,5233,3793,2090,5233,2.01707287439,1.60241367251,2.49655938051
2020-03-07,,,,,,,,,751,439,1093,4544,2529,6325,4544,2529,6325,1.96871875342,1.53971070466,2.45938784015
2020-03-08,,,,,,,,,948,569,1422,5492,3099,7747,5492,3099,7747,1.91178400572,1.474409909,2.40896770956
2020-03-09,,,,,,,,,1082,663,1634,6402,3670,9150,6574,3763,9381,1.84660348677,1.38813194224,2.34921600532
2020-03-10,,,,,,,,,1183,715,1827,7413,4293,10745,7758,4479,11207,1.77412000285,1.30699905953,2.28516488068
2020-03-11,,,,,,,,,1296,789,2016,8536,4989,12530,9054,5268,13223,1.6958386307,1.22274999365,2.2116434964
2020-03-12,,,,,,,,,1420,849,2214,9784,5746,14513,10474,6118,15437,1.61367053545,1.15460942747,2.13515369287
2020-03-13,,,,,,,,,1561,912,2469,11173,6566,16750,12035,7031,17905,1.52977551979,1.08881282845,2.04409406987
2020-03-14,,,,,,,,,1678,958,2683,12678,7432,19202,13713,7990,20588,1.44641214154,1.04732391821,1.95940925778
2020-03-15,,,,,,,,,1765,998,2817,14271,8337,21787,15478,8988,23404,1.3657864447,1.01138682065,1.86724296081
2020-03-16,,,,,,,,,1835,1020,2976,15933,9265,24531,17313,10009,26379,1.28991231339,0.982898277633,1.75733240611
2020-03-17,,,,,,,,,1894,1045,3117,17655,10217,27417,19207,11054,29496,1.22047021654,0.956873368902,1.65075222591
2020-03-18,,,,,,,,,1945,1064,3207,19064,10986,29873,21151,12118,32702,1.15868774351,0.937686826336,1.54803352527
2020-03-19,4,4,,,,,,,1981,1083,3241,20518,11777,32374,23133,13202,35943,1.10525701762,0.921620392802,1.43942744292
2020-03-20,-1,3,,,,,,,2003,1095,3249,21963,12560,34837,25135,14298,39191,1.06030811452,0.907304144561,1.34081500764
2020-03-21,1,4,,,,,,,2012,1103,3248,23354,13311,37207,27147,15402,42439,1.02345823368,0.887480052485,1.25117003751
2020-03-22,0,4,,,,,,,2014,1112,3220,24617,13985,39334,29161,16515,45659,0.993932944308,0.872113101576,1.17961249989
2020-03-23,1,5,,,,,,,2012,1124,3173,25682,14540,41085,31174,17640,48831,0.970728647372,0.862096183532,1.11781931807
2020-03-24,0,5,,,,,,,2006,1132,3148,26606,15009,42599,33180,18772,51979,0.952771058396,0.853772238807,1.06965945963
2020-03-25,2,7,,,,,,,1997,1141,3108,27419,15434,43880,35177,19913,55086,0.939035120751,0.841591361459,1.03474483165
2020-03-26,3,10,,,,,,,1984,1145,3061,28107,15790,44925,37161,21059,58147,0.928615516096,0.829200740054,1.00844098008
2020-03-27,4,14,,,,,,,1970,1145,3005,28657,16086,45716,39131,22205,61152,0.920754625444,0.819130083727,0.990495425132
2020-03-28,3,17,,,,,,,1954,1147,2929,29050,16320,46176,41085,23352,64081,0.914842060095,0.813041715028,0.979540031466
2020-03-29,1,18,,,,,,,1938,1147,2872,29310,16509,46365,43023,24500,66952,0.910399101697,0.808261770502,0.971014282682
2020-03-30,2,20,,,,,,,1921,1141,2833,29466,16652,46381,44944,25641,69784,0.907057379193,0.804687294191,0.965063880493
2020-03-31,5,25,,,,,,,1904,1145,2795,29534,16777,46200,46847,26786,72579,0.904537228473,0.801933306173,0.960642311772
2020-04-01,2,27,,,,,,,1886,1143,2737,29526,16875,45819,48733,27930,75315,0.902628325159,0.800021833372,0.957013070126
2020-04-02,11,38,,,,,,,1868,1138,2688,29450,16949,45301,50601,29068,78003,0.901173501226,0.798659769657,0.954562272538
2020-04-03,13,51,,,,,,,1850,1140,2627,29319,17006,44687,52452,30209,80629,0.900055800065,0.797853949265,0.952745332083
2020-04-04,3,54,,,,,,,1832,1141,2590,29149,17051,44028,54284,31350,83219,0.899188413918,0.797204448009,0.951178143404
2020-04-05,20,74,,,,,,,1815,1141,2550,28951,17089,43330,56099,32491,85769,0.898507011563,0.796728061307,0.949937887032
2020-04-06,4,78,,,,,,,1797,1144,2513,28734,17120,42622,57896,33635,88281,0.897963957744,0.79633752167,0.948917370778
2020-04-07,14,92,,,,,,,1779,1144,2485,28501,17140,41935,59675,34780,90765,0.897523987316,0.795873779998,0.948182312943
2020-04-08,8,100,,,,,,,1761,1134,2453,28256,17142,41239,61436,35915,93218,0.897160984375,0.795565750875,0.947643040279
2020-04-09,11,111,,,,,,,1744,1129,2430,28003,17130,40562,63179,37044,95648,0.896855594298,0.795207421238,0.947359696319
2020-04-10,17,128,,,,,,,1726,1121,2401,27744,17106,39901,64905,38165,98048,0.896593459685,0.794953838668,0.947087165551
2020-04-11,9,137,,,,,,,1708,1105,2373,27483,17066,39269,66614,39271,100421,0.896363919545,0.794727159784,0.946873318921
2020-04-12,7,144,,,,,,,1691,1082,2345,27220,17002,38685,68305,40354,102765,0.896159049449,0.794533332795,0.946762090464
2020-04-13,10,154,,,,,,,1674,1080,2316,26956,16934,38129,69979,41434,105080,0.895972952262,0.794363432127,0.946607072903
2020-04-14,16,170,,,,,,,1656,1071,2290,26691,16864,37586,71635,42506,107370,0.89580123367,0.794226357241,0.946487963373
2020-04-15,13,183,,,,,,,1639,1057,2273,26427,16776,37064,73274,43563,109643,0.895640614563,0.794094212513,0.946352049656
2020-04-16,14,197,,,,,,,1622,1037,2262,26163,16670,36589,74896,44600,111904,0.895488644708,0.793949504108,0.94623093455
2020-04-17,9,206,,,,,,,1605,1023,2240,25899,16554,36142,76501,45623,114144,0.895343490991,0.793844952858,0.946098586687
2020-04-18,6,212,,,,,,,1588,1009,2229,25636,16423,35743,78088,46633,116372,0.895203570473,0.793748980274,0.945979387074
2020-04-19,8,220,,,,,,,1571,992,2214,25374,16275,35366,79659,47626,118585,0.895067905845,0.793656209093,0.945865115204
2020-04-20,10,230,,,,,,,1554,972,2203,25113,16107,35020,81212,48599,120788,0.894935707585,0.793567050631,0.94575241723
2020-04-21,14,244,,,,,,,1537,950,2193,24853,15914,34700,82749,49549,122980,0.894806761132,0.793465373427,0.945645867907
2020-04-22,4,248,,,,,,,1520,931,2177,24594,15700,34392,84268,50481,125157,0.894680925957,0.79334451335,0.945535744796
2020-04-23,10,258,,,,,,,1503,913,2165,24335,15479,34104,85771,51394,127321,0.894557768789,0.79326277362,0.9454322412
2020-04-24,5,263,,,,,,,1486,892,2154,24077,15242,33828,87257,52286,129475,0.894437234161,0.793187981565,0.94532910042
2020-04-25,3,266,,,,,,,1469,874,2141,23820,14995,33569,88726,53160,131616,0.894319753421,0.793114078017,0.94522612464
2020-04-26,6,272,,,,,,,1452,852,2132,23564,14741,33327,90178,54013,133747,0.894204469943,0.793033450021,0.945123695921
2020-04-27,9,281,,,,,,,1435,833,2119,23308,14492,33101,91613,54846,135865,0.894091634676,0.792962309656,0.945021797585
2020-04-28,19,300,,,,,,,1418,811,2091,23053,14223,32876,93032,55657,137956,0.893981203813,0.792893606861,0.944921650977
2020-04-29,8,308,,,,,,,1402,797,2078,22798,13949,32664,94433,56455,140034,0.893873287421,0.792827475243,0.944821012682
2020-04-30,8,316,,,,,,,1385,779,2067,22544,13671,32458,95818,57234,142100,0.893768165264,0.792764128675,0.94472100661
2020-05-01,11,327,,,,,,,1368,757,2056,22291,13391,32252,97186,57992,144155,0.893666317635,0.792703893884,0.944621714345
2020-05-02,7,334,,,,,,,1351,738,2044,22037,13107,32055,98538,58730,146198,0.893568378845,0.792647256642,0.944523239809
2020-05-03,5,339,,,,,,,1335,719,2032,21784,12817,31858,99873,59450,148229,0.893475187608,0.792587067318,0.944425717233
2020-05-04,1,340,,,,,,,1318,700,2018,21532,12525,31663,101191,60151,150247,0.893387854263,0.792532572386,0.944329321977
2020-05-05,13,353,,,,,,,1301,681,2004,21280,12233,31463,102492,60832,152250,0.893307850534,0.792547611295,0.944239914765
2020-05-06,9,362,,,,,,,1285,663,1988,21028,11945,31258,103776,61495,154237,0.893237129495,0.7925555549,0.94416077551
2020-05-07,12,374,,,,,,,1268,643,1972,20776,11658,31053,105044,62139,156209,0.893178285996,0.792520841716,0.94411748717
2020-05-08,10,384,,,,,,,1251,625,1956,20525,11370,30844,106295,62764,158165,0.893134771263,0.792506117624,0.944085607038
2020-05-09,14,398,,,,,,,1235,608,1940,20273,11085,30629,107530,63372,160104,0.893111179965,0.792576376409,0.944073814745
2020-05-10,2,400,,,,,,,1218,590,1924,20022,10802,30412,108748,63963,162027,0.893113633953,0.792722739307,0.944067418181
2020-05-11,9,409,,,,,,,1201,573,1908,19772,10523,30188,109949,64536,163934,0.893150294595,0.79287180121,0.944075640269
2020-05-12,9,418,,,,,,,1185,556,1891,19521,10246,29961,111134,65092,165825,0.893232045224,0.793004776709,0.944231249439
2020-05-13,3,421,,,,,,,1168,537,1876,19271,9972,29746,112303,65630,167701,0.893373396947,0.793194733807,0.944366808514
2020-05-14,13,434,,,,,,,1152,522,1861,19021,9698,29529,113455,66153,169562,0.893593684437,0.79357291129,0.944575005611
2020-05-15,11,445,,,,,,,1136,506,1846,18772,9425,29308,114590,66660,171408,0.893918631994,0.793810905235,0.945093490358
2020-05-16,8,453,,,,,,,1120,491,1829,18523,9159,29082,115710,67151,173236,0.894382380758,0.794187118074,0.945833526621
2020-05-17,0,453,,,,,,,1104,477,1812,18276,8899,28850,116814,67629,175048,0.895030068303,0.794663517571,0.947196514327
2020-05-18,6,459,,,,,,,1088,464,1796,18029,8643,28615,117902,68093,176843,0.895921028562,0.795168424966,0.948512891973
2020-05-19,8,467,,,,,,,1073,449,1781,17784,8392,28377,118975,68543,178623,0.89713260908,0.795865517309,0.950611400494
2020-05-20,14,481,,,,,,,1058,435,1763,17541,8147,28137,120033,68979,180386,0.898764445754,0.797428499673,0.95342817493
2020-05-21,6,487,,,,,,,1044,420,1745,17301,7904,27894,121077,69400,182131,0.900942737972,0.799759172625,0.956510614822
2020-05-22,9,496,,,,,,,1031,408,1727,17064,7669,27649,122108,69808,183857,0.903823570708,0.803142117115,0.961129046131
2020-05-23,11,507,,,,,,,1019,397,1715,16831,7441,27407,123126,70206,185571,0.907593614652,0.808122774752,0.96685554983
2020-05-24,3,510,,,,,,,1007,386,1704,16604,7220,27171,124134,70592,187275,0.912465723181,0.814030778519,0.973419868492
2020-05-25,4,514,,,,,,,998,376,1692,16384,7006,26940,125132,70969,188966,0.918666467132,0.821490224474,0.981582404537
2020-05-26,3,517,,,,,,,991,366,1686,16173,6799,26718,126123,71336,190652,0.926413358639,0.837189289798,0.995191465803
2020-05-27,22,539,,,,,,,986,359,1676,15974,6603,26503,127108,71695,192328,0.935882397433,0.844618313654,1.02224911693
2020-05-28,11,550,,,,,,,983,356,1661,15789,6422,26288,128091,72052,193988,0.947171670183,0.848848209271,1.04507685343
2020-05-29,18,568,,,,,,,984,353,1673,15621,6252,26099,129075,72405,195661,0.960271556425,0.855014438354,1.06656031961
2020-05-30,20,588,,,,,,,988,352,1691,15473,6098,25944,130064,72758,197351,0.975052406641,0.862679089735,1.10346401023
2020-05-31,4,592,,,,,,,996,353,1709,15350,5959,25824,131060,73111,199059,0.99127401597,0.872242205507,1.13975510199
2020-06-01,3,595,,,,,,,1007,353,1722,15253,5835,25734,132067,73464,200781,1.00861180779,0.884538198576,1.17177674244
2020-06-02,12,607,,,,,,,1021,364,1749,15186,5735,25686,133088,73829,202529,1.02668908916,0.901911442863,1.1989574611
2020-06-03,9,616,,,,,,,1039,380,1772,15152,5666,25678,134127,74209,204301,1.04510573269,0.919776577209,1.22595947709
2020-06-04,10,626,,,,,,,1060,399,1811,15154,5629,25726,135187,74609,206111,1.06345878015,0.940883979574,1.24268749184
2020-06-05,7,633,,,,,,,1085,410,1842,15195,5619,25823,136272,75019,207953,1.08135521923,0.962144203941,1.25670189354
2020-06-06,12,645,,,,,,,1113,432,1890,15277,5642,25986,137385,75451,209842,1.09842123394,0.985996706148,1.27925958369
2020-06-07,2,647,,,,,,,1143,450,1938,15402,5696,26209,138528,75902,211779,1.11431435277,0.998743696329,1.30630315109
2020-06-08,-1,646,,,,,,,1177,469,1972,15571,5779,26476,139704,76371,213751,1.1287432989,1.01095845094,1.32751595002
2020-06-09,15,661,,,,,,,1213,495,2027,15785,5897,26811,140917,76867,215777,1.14149430836,1.02193628494,1.34358788171
2020-06-10,10,671,,,,,,,1251,524,2095,16045,6054,27219,142168,77391,217871,1.15245520857,1.03198182507,1.3556186833
2020-06-11,11,682,,,,,,,1292,549,2167,16352,6244,27711,143460,77940,220038,1.16162557908,1.04103716344,1.36431122835
2020-06-12,7,689,,,,,,,1335,577,2243,16704,6465,28293,144795,78518,222281,1.1691064206,1.04891710878,1.37016132357
2020-06-13,2,691,,,,,,,1380,603,2321,17100,6715,28941,146175,79121,224601,1.17507257841,1.05563420521,1.3744432557
2020-06-14,1,692,,,,,,,1428,634,2403,17539,6996,29653,147603,79755,227003,1.17973818675,1.06190172233,1.37750473554
2020-06-15,2,694,,,,,,,1478,666,2488,18021,7310,30431,149081,80422,229490,1.18332551577,1.06649379015,1.37976450896
2020-06-16,9,703,,,,,,,1530,702,2574,18544,7659,31283,150610,81124,232064,1.18602982129,1.07025191906,1.3808454637
2020-06-17,10,713,,,,,,,1584,737,2665,19106,8032,32200,152194,81861,234729,1.18802022059,1.0732098888,1.38140078763
2020-06-18,6,719,,,,,,,1640,777,2811,19708,8429,33239,153835,82639,237539,1.18945398812,1.07533732888,1.38145225721
2020-06-19,11,730,,,,,,,1699,817,2908,20347,8847,34336,155534,83456,240446,1.19043952311,1.07698948953,1.38159358339
2020-06-20,14,744,,,,,,,1760,852,3021,21022,9289,35514,157295,84309,243467,1.19105096276,1.07800597926,1.38156103598
2020-06-21,0,744,,,,,,,1824,890,3155,21734,9747,36779,159119,85199,246621,1.19135486778,1.07852740982,1.38180189044
2020-06-22,1,745,,,,,,,1890,935,3259,22481,10233,38101,161009,86135,249880,1.19137885755,1.07845854383,1.38188939455
2020-06-23,5,750,,,,,,,1958,977,3410,23263,10740,39539,162967,87112,253289,1.19113834781,1.07837662946,1.38113296692
2020-06-24,7,757,,,,,,,2029,1019,3547,24080,11265,41059,164996,88132,256835,1.19059983125,1.07804529402,1.38123996179
2020-06-25,9,766,,,,,,,2102,1042,3668,24931,11783,42632,167098,89174,260503,1.18974543648,1.07734951188,1.38112502469
2020-06-26,0,766,,,,,,,2177,1093,3830,25815,12327,44295,169275,90268,264333,1.18849504361,1.0761026735,1.38024555407
2020-06-27,11,777,,,,,,,2253,1153,3989,26734,12903,46041,171529,91421,268322,1.18678346309,1.0754272014,1.379056215
2020-06-28,0,777,,,,,,,2331,1215,4182,27685,13515,47902,173860,92636,272503,1.18451299539,1.07338155189,1.37708113426
2020-06-29,0,777,,,,,,,2409,1269,4339,28666,14150,49838,176269,93905,276841,1.18158696983,1.07038643503,1.37483566201
2020-06-30,7,784,,,,,,,2488,1324,4445,29676,14808,51795,178757,95230,281285,1.17788716998,1.06707586722,1.3718469213
2020-07-01,2,786,,,,,,,2566,1359,4552,30712,15465,53773,181323,96589,285836,1.17335284298,1.062625982,1.36717551323
2020-07-02,7,793,,,,,,,2642,1385,4639,31770,16113,55747,183964,97975,290475,1.16792626056,1.05693588206,1.36137049928
2020-07-03,3,796,,,,,,,2716,1421,4759,32846,16757,57694,186680,99396,295233,1.1616088994,1.04792354026,1.35244150706
2020-07-04,0,796,,,,,,,2787,1456,4866,33934,17396,59653,189468,100853,300099,1.15442713543,1.03754293994,1.34073275957
2020-07-05,0,796,,,,,,,2855,1479,4978,35028,18023,61610,192323,102332,305076,1.14645757347,1.02542902357,1.32709952927
2020-07-06,0,796,,,,,,,2919,1523,4995,36124,18656,63450,195242,103856,310070,1.13779480541,1.0150310754,1.31156723419
2020-07-07,9,805,,,,,,,2979,1560,5069,37212,19281,65259,198221,105416,315138,1.1285538396,1.00487143116,1.29017875559
2020-07-08,2,807,,,,,,,3033,1593,5150,38287,19897,66999,201254,107010,320287,1.11886718365,0.996405319227,1.28069432684
2020-07-09,2,809,,,,,,,3083,1623,5168,39341,20502,68620,204337,108634,325455,1.10888364448,0.985165917972,1.27268478231
2020-07-10,5,814,,,,,,,3127,1650,5187,40366,21110,70139,207465,110284,330642,1.09876621874,0.974196743111,1.26442742695
2020-07-11,7,821,,,,,,,3167,1677,5172,41356,21694,71481,210631,111962,335813,1.08868599733,0.967689751734,1.25842111487
2020-07-12,-1,820,,,,,,,3201,1706,5245,42303,22247,72737,213832,113669,341058,1.07881033229,0.959686872983,1.25042176532
2020-07-13,0,820,,,,,,,3230,1731,5314,43203,22763,73869,217062,115400,346372,1.06928695034,0.954888547246,1.24127237983
2020-07-14,6,826,,,,,,,3255,1757,5351,44048,23252,74882,220318,117158,351722,1.06022949075,0.949132307692,1.22647088255
2020-07-15,1,827,,,,,,,3276,1783,5333,44836,23711,75771,223593,118942,357055,1.05171083927,0.943541422289,1.20827355302
2020-07-16,4,831,,,,,,,3292,1809,5314,45563,24161,76533,226886,120751,362369,1.04376691318,0.937731930232,1.19154750767
2020-07-17,2,833,,,,,,,3305,1832,5333,46227,24609,77227,230191,122584,367702,1.03640770054,0.934739837026,1.17355864881
2020-07-18,10,843,,,,,,,3315,1857,5318,46826,25045,77787,233506,124442,373019,1.02962912396,0.930552118226,1.1638655425
2020-07-19,1,844,,,,,,,3321,1875,5276,47360,25465,78197,236828,126318,378295,1.02342076482,0.929003963204,1.1560894451
2020-07-20,2,846,,,,,,,3325,1897,5288,47830,25882,78507,240153,128215,383583,1.01776847254,0.927166528545,1.14992604615
