date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,57,28,80,57,28,80,57,28,80,2.09007171451,1.8,2.4
2020-02-27,,,,,,,,,57,28,80,113,56,160,113,56,160,2.08988211813,1.79970836427,2.39996828338
2020-02-28,,,,,,,,,57,28,80,170,84,240,170,84,240,2.08982724492,1.79963374496,2.39995421603
2020-02-29,,,,,,,,,57,28,80,227,112,320,227,112,320,2.08975623736,1.79954004337,2.39993374779
2020-03-01,,,,,,,,,57,28,80,283,140,400,283,140,400,2.08966426626,1.79942238554,2.39990631067
2020-03-02,,,,,,,,,57,28,80,340,168,480,340,168,480,2.08954502907,1.79927465604,2.39986111519
2020-03-03,,,,,,,,,57,28,80,397,196,560,397,196,560,2.08939029167,1.79908612763,2.39980301721
2020-03-04,,,,,,,,,57,28,80,453,224,640,453,224,640,2.08918928557,1.79885264291,2.39971456101
2020-03-05,,,,,,,,,57,28,80,510,252,720,510,252,720,2.08892791434,1.79855960585,2.39959768896
2020-03-06,,,,,,,,,174,91,255,684,343,975,684,343,975,2.0885046113,1.79808911949,2.39934262418
2020-03-07,,,,,,,,,173,91,254,857,435,1228,857,435,1228,2.08805099034,1.79761495632,2.39910502673
2020-03-08,,,,,,,,,185,98,272,1042,534,1500,1042,534,1500,2.08744086826,1.79700040227,2.39876442551
2020-03-09,,,,,,,,,208,112,310,1250,646,1809,1250,646,1809,2.08665439517,1.79622764658,2.39827584878
2020-03-10,,,,,,,,,258,139,387,1508,786,2196,1508,786,2196,2.08563459633,1.79521061105,2.39760080478
2020-03-11,,,,,,,,,335,179,508,1843,966,2703,1843,966,2703,2.08430747725,1.79394709653,2.39665929668
2020-03-12,,,,,,,,,398,212,609,2184,1150,3232,2240,1178,3312,2.08257429774,1.79235511502,2.39533533937
2020-03-13,,,,,,,,,456,242,703,2583,1365,3855,2697,1421,4015,2.08030698303,1.79030039896,2.39346820923
2020-03-14,,,,,,,,,530,281,828,3057,1618,4602,3227,1702,4842,2.07734807241,1.78799980876,2.39085065441
2020-03-15,,,,,,,,,624,335,981,3624,1925,5502,3851,2037,5822,2.07349033502,1.7848081584,2.38718593109
2020-03-16,,,,,,,,,743,401,1180,4311,2299,6602,4594,2439,7002,2.06846279984,1.78007798157,2.38260568682
2020-03-17,,,,,,,,,874,473,1399,5128,2745,7920,5468,2913,8400,2.06191928918,1.77496505151,2.37659067222
